Time, H35, H70 
00:08,153.00,144.00
00:08,153.00,144.00
00:08,153.00,144.00
00:08,153.00,144.00
00:18,153.00,144.00
00:18,153.00,144.00
00:18,153.00,144.00
00:18,153.00,144.00
00:28,153.00,144.00
00:28,153.00,144.00
00:28,153.00,144.00
00:28,153.00,144.00
00:38,153.00,144.00
00:38,153.00,144.00
00:38,153.00,144.00
00:38,153.00,144.00
00:48,153.00,144.00
00:48,153.00,144.00
00:48,153.00,144.00
00:48,153.00,144.00
00:58,154.00,145.00
00:58,154.00,145.00
00:58,154.00,145.00
00:58,154.00,145.00
01:08,154.00,145.00
01:08,154.00,145.00
01:08,154.00,145.00
01:08,154.00,145.00
01:18,154.00,145.00
01:18,154.00,145.00
01:18,154.00,145.00
01:18,154.00,145.00
01:28,154.00,145.00
01:28,154.00,145.00
01:28,154.00,145.00
01:38,154.00,145.00
01:38,154.00,145.00
01:38,154.00,145.00
01:38,154.00,145.00
01:38,154.00,145.00
01:48,154.00,145.00
01:48,154.00,145.00
01:48,154.00,145.00
01:48,154.00,145.00
01:58,154.00,145.00
01:58,154.00,145.00
01:58,154.00,145.00
02:08,154.00,145.00
02:08,154.00,145.00
02:08,154.00,145.00
02:08,154.00,145.00
02:08,154.00,145.00
02:18,154.00,145.00
02:18,154.00,145.00
02:18,154.00,145.00
02:18,154.00,145.00
02:29,154.00,145.00
02:29,154.00,145.00
02:29,154.00,145.00
02:38,154.00,145.00
02:38,154.00,145.00
02:38,154.00,145.00
02:38,154.00,145.00
02:38,154.00,145.00
02:48,154.00,145.00
02:48,154.00,145.00
02:48,154.00,145.00
02:48,154.00,145.00
02:58,154.00,145.00
02:58,154.00,145.00
02:58,154.00,145.00
03:08,153.00,144.00
03:08,153.00,144.00
03:08,153.00,144.00
03:08,153.00,144.00
03:08,153.00,144.00
03:18,153.00,144.00
03:18,153.00,144.00
03:18,153.00,144.00
03:18,153.00,144.00
03:28,153.00,144.00
03:28,153.00,144.00
03:28,153.00,144.00
03:38,153.00,144.00
03:38,153.00,144.00
03:38,153.00,144.00
03:38,153.00,144.00
03:38,153.00,144.00
03:48,153.00,144.00
03:48,153.00,144.00
03:48,153.00,144.00
03:48,153.00,144.00
