Time, H35, H70 
10:25,119.00,110.00
10:55,110.00,101.00
11:25,109.00,100.00
11:55,112.00,103.00
12:25,112.00,103.00
12:55,107.00,98.00
13:25,96.00,87.00
13:55,99.00,90.00
14:25,99.00,90.00
14:55,99.00,90.00
15:26,100.00,91.00
15:55,95.00,86.00
16:25,96.00,87.00
16:55,99.00,90.00
17:25,99.00,90.00
18:05,96.00,87.00
18:35,95.00,86.00
19:05,95.00,86.00
19:35,95.00,86.00
20:05,91.00,82.00
20:35,90.00,81.00
21:05,91.00,82.00
21:35,91.00,82.00
22:05,92.00,83.00
22:35,92.00,83.00
23:05,92.00,83.00
23:35,92.00,83.00
