Time, H35, H70 
00:07,82.00,73.00
00:07,82.00,73.00
00:17,82.00,73.00
00:27,82.00,73.00
00:27,82.00,73.00
00:27,82.00,73.00
00:27,82.00,73.00
00:37,82.00,73.00
00:37,82.00,73.00
00:47,82.00,73.00
00:57,81.00,72.00
00:57,81.00,72.00
00:57,81.00,72.00
01:07,81.00,72.00
01:07,81.00,72.00
01:07,81.00,72.00
01:17,81.00,72.00
01:27,81.00,72.00
01:27,81.00,72.00
01:27,81.00,72.00
01:37,81.00,72.00
01:37,81.00,72.00
01:37,81.00,72.00
01:47,81.00,72.00
01:57,81.00,72.00
01:57,81.00,72.00
01:57,81.00,72.00
02:07,82.00,73.00
02:07,82.00,73.00
02:07,82.00,73.00
02:17,82.00,73.00
02:27,82.00,73.00
02:27,82.00,73.00
02:27,82.00,73.00
02:37,82.00,73.00
02:37,82.00,73.00
02:37,82.00,73.00
02:47,82.00,73.00
02:57,82.00,73.00
02:57,82.00,73.00
02:57,82.00,73.00
03:07,82.00,73.00
03:07,82.00,73.00
03:17,82.00,73.00
03:17,82.00,73.00
03:27,82.00,73.00
03:27,82.00,73.00
03:27,82.00,73.00
03:37,82.00,73.00
03:37,82.00,73.00
03:47,82.00,73.00
03:47,82.00,73.00
03:57,82.00,73.00
03:57,82.00,73.00
03:57,82.00,73.00
04:07,82.00,73.00
04:07,82.00,73.00
04:17,82.00,73.00
04:17,82.00,73.00
04:27,81.00,72.00
04:27,81.00,72.00
04:27,81.00,72.00
04:37,81.00,72.00
04:37,81.00,72.00
04:47,81.00,72.00
04:47,81.00,72.00
04:57,81.00,72.00
04:57,81.00,72.00
04:57,81.00,72.00
05:07,81.00,72.00
05:07,81.00,72.00
05:17,81.00,72.00
05:17,81.00,72.00
05:27,81.00,72.00
05:27,81.00,72.00
05:27,81.00,72.00
05:37,81.00,72.00
05:37,81.00,72.00
05:47,81.00,72.00
05:47,81.00,72.00
05:57,81.00,72.00
05:57,81.00,72.00
05:57,81.00,72.00
06:08,81.00,72.00
06:08,81.00,72.00
06:17,81.00,72.00
06:17,81.00,72.00
06:27,81.00,72.00
06:27,81.00,72.00
06:27,81.00,72.00
06:37,81.00,72.00
06:37,81.00,72.00
06:47,81.00,72.00
06:47,81.00,72.00
06:57,81.00,72.00
06:57,81.00,72.00
06:57,81.00,72.00
07:07,81.00,72.00
07:07,81.00,72.00
07:17,81.00,72.00
07:17,81.00,72.00
07:27,81.00,72.00
07:27,81.00,72.00
07:27,81.00,72.00
07:37,81.00,72.00
07:37,81.00,72.00
07:47,80.00,71.00
07:47,80.00,71.00
07:57,80.00,71.00
07:57,80.00,71.00
07:57,80.00,71.00
08:07,80.00,71.00
08:17,80.00,71.00
08:17,80.00,71.00
08:17,80.00,71.00
08:27,79.00,70.00
08:27,79.00,70.00
08:27,79.00,70.00
08:37,79.00,70.00
08:47,79.00,70.00
08:47,79.00,70.00
08:47,79.00,70.00
08:57,79.00,70.00
08:57,79.00,70.00
08:57,79.00,70.00
09:07,79.00,70.00
09:17,79.00,70.00
09:17,79.00,70.00
09:17,79.00,70.00
09:27,79.00,70.00
09:27,79.00,70.00
09:27,79.00,70.00
09:37,79.00,70.00
09:47,79.00,70.00
09:47,79.00,70.00
09:47,79.00,70.00
