Time, H35, H70 
00:17,123.00,114.00
00:47,123.00,114.00
01:17,123.00,114.00
01:47,123.00,114.00
02:17,123.00,114.00
02:47,123.00,114.00
03:17,123.00,114.00
03:47,123.00,114.00
04:17,123.00,114.00
04:47,123.00,114.00
05:27,122.00,113.00
05:57,122.00,113.00
06:27,122.00,113.00
06:57,122.00,113.00
07:27,122.00,113.00
07:57,121.00,112.00
08:27,114.00,105.00
08:57,115.00,106.00
09:27,112.00,103.00
09:57,111.00,102.00
10:27,112.00,103.00
10:57,112.00,103.00
11:27,112.00,103.00
11:37,112.00,103.00
11:57,100.00,91.00
12:07,102.00,93.00
12:27,102.00,93.00
12:37,102.00,93.00
12:57,102.00,93.00
13:07,105.00,96.00
13:27,102.00,93.00
13:37,101.00,92.00
13:57,101.00,92.00
14:07,101.00,92.00
14:27,101.00,92.00
14:47,101.00,92.00
14:57,101.00,92.00
15:17,96.00,87.00
15:27,98.00,89.00
15:47,98.00,89.00
15:57,98.00,89.00
16:17,95.00,86.00
16:27,96.00,87.00
16:47,96.00,87.00
16:57,96.00,87.00
17:17,96.00,87.00
17:27,97.00,88.00
17:47,97.00,88.00
17:57,97.00,88.00
18:17,97.00,88.00
18:27,97.00,88.00
18:47,97.00,88.00
18:57,97.00,88.00
19:17,97.00,88.00
19:27,97.00,88.00
19:47,97.00,88.00
20:07,97.00,88.00
20:17,97.00,88.00
20:37,97.00,88.00
20:47,97.00,88.00
21:07,98.00,89.00
21:17,97.00,88.00
21:37,98.00,89.00
21:47,98.00,89.00
22:07,98.00,89.00
22:17,98.00,89.00
22:37,98.00,89.00
22:47,98.00,89.00
23:07,98.00,89.00
23:17,98.00,89.00
23:37,98.00,89.00
23:47,98.00,89.00
