Time, H35, H70 
00:00,37.00,28.00
00:10,37.00,28.00
00:10,37.00,28.00
00:20,37.00,28.00
00:20,37.00,28.00
00:20,37.00,28.00
00:30,37.00,28.00
00:40,37.00,28.00
00:40,37.00,28.00
00:50,37.00,28.00
00:50,37.00,28.00
00:50,37.00,28.00
01:00,37.00,28.00
01:10,37.00,28.00
01:10,37.00,28.00
01:20,37.00,28.00
01:20,37.00,28.00
01:20,37.00,28.00
01:40,37.00,28.00
01:40,37.00,28.00
01:40,37.00,28.00
01:50,37.00,28.00
01:50,37.00,28.00
01:50,37.00,28.00
02:10,37.00,28.00
02:10,37.00,28.00
02:10,37.00,28.00
02:20,37.00,28.00
02:20,37.00,28.00
02:20,37.00,28.00
02:40,37.00,28.00
02:40,37.00,28.00
02:40,37.00,28.00
02:50,37.00,28.00
02:50,37.00,28.00
02:50,37.00,28.00
03:10,37.00,28.00
03:10,37.00,28.00
03:10,37.00,28.00
03:20,37.00,28.00
03:20,37.00,28.00
03:20,37.00,28.00
03:40,37.00,28.00
03:40,37.00,28.00
03:40,37.00,28.00
03:50,37.00,28.00
03:50,37.00,28.00
04:00,37.00,28.00
04:10,37.00,28.00
04:10,37.00,28.00
04:10,37.00,28.00
04:20,37.00,28.00
04:20,37.00,28.00
04:30,37.00,28.00
04:40,37.00,28.00
04:40,37.00,28.00
04:40,37.00,28.00
04:50,37.00,28.00
04:50,37.00,28.00
05:00,37.00,28.00
05:10,37.00,28.00
05:10,37.00,28.00
05:10,37.00,28.00
05:20,37.00,28.00
05:20,37.00,28.00
05:30,37.00,28.00
05:40,37.00,28.00
05:40,37.00,28.00
05:40,37.00,28.00
05:50,37.00,28.00
05:50,37.00,28.00
06:00,37.00,28.00
06:10,37.00,28.00
06:10,37.00,28.00
06:10,37.00,28.00
06:20,37.00,28.00
06:20,37.00,28.00
06:30,37.00,28.00
06:40,37.00,28.00
06:40,37.00,28.00
06:40,37.00,28.00
06:50,37.00,28.00
07:00,37.00,28.00
07:00,37.00,28.00
07:10,37.00,28.00
07:10,37.00,28.00
07:10,37.00,28.00
07:20,37.00,28.00
07:30,37.00,28.00
07:30,37.00,28.00
07:40,31.00,22.00
07:40,31.00,22.00
07:40,31.00,22.00
07:50,32.00,23.00
08:00,32.00,23.00
08:00,32.00,23.00
08:10,32.00,23.00
08:10,32.00,23.00
08:10,32.00,23.00
08:30,32.00,23.00
08:30,32.00,23.00
08:30,32.00,23.00
08:40,31.00,22.00
08:40,31.00,22.00
08:40,31.00,22.00
09:00,31.00,22.00
09:00,31.00,22.00
09:00,31.00,22.00
09:10,31.00,22.00
09:10,31.00,22.00
09:10,31.00,22.00
09:30,31.00,22.00
09:30,31.00,22.00
09:30,31.00,22.00
09:40,31.00,22.00
09:40,31.00,22.00
09:40,31.00,22.00
10:00,30.00,21.00
10:00,30.00,21.00
10:00,30.00,21.00
10:10,30.00,21.00
10:10,30.00,21.00
10:10,30.00,21.00
10:30,30.00,21.00
10:30,30.00,21.00
10:30,30.00,21.00
10:40,30.00,21.00
10:40,30.00,21.00
10:40,30.00,21.00
11:00,26.00,17.00
11:00,26.00,17.00
11:00,26.00,17.00
11:00,26.00,17.00
11:10,26.00,17.00
11:10,26.00,17.00
11:10,26.00,17.00
11:30,26.00,17.00
11:30,26.00,17.00
11:30,26.00,17.00
11:30,26.00,17.00
11:40,26.00,17.00
11:40,26.00,17.00
11:40,26.00,17.00
12:00,27.00,18.00
12:00,27.00,18.00
12:00,27.00,18.00
12:00,27.00,18.00
12:10,27.00,18.00
12:10,27.00,18.00
12:10,27.00,18.00
12:30,27.00,18.00
12:30,27.00,18.00
12:30,27.00,18.00
12:30,27.00,18.00
12:40,27.00,18.00
12:40,27.00,18.00
12:40,27.00,18.00
13:00,27.00,18.00
13:00,27.00,18.00
13:00,27.00,18.00
13:00,27.00,18.00
13:10,27.00,18.00
13:10,27.00,18.00
13:20,27.00,18.00
13:30,27.00,18.00
13:30,27.00,18.00
13:30,27.00,18.00
13:30,27.00,18.00
13:40,27.00,18.00
13:40,27.00,18.00
13:50,27.00,18.00
14:00,23.00,14.00
14:00,23.00,14.00
14:00,23.00,14.00
14:00,23.00,14.00
14:10,23.00,14.00
14:10,23.00,14.00
14:20,23.00,14.00
14:30,23.00,14.00
14:30,23.00,14.00
14:30,23.00,14.00
14:30,23.00,14.00
14:40,23.00,14.00
14:50,23.00,14.00
14:50,23.00,14.00
15:00,23.00,14.00
15:00,23.00,14.00
15:00,23.00,14.00
15:00,23.00,14.00
15:10,23.00,14.00
15:20,23.00,14.00
15:20,23.00,14.00
15:30,23.00,14.00
15:30,23.00,14.00
15:30,23.00,14.00
15:30,23.00,14.00
15:40,23.00,14.00
15:50,23.00,14.00
15:50,23.00,14.00
16:00,19.00,10.00
16:00,19.00,10.00
16:00,19.00,10.00
16:00,19.00,10.00
16:10,18.00,9.00
16:20,16.00,7.00
16:20,16.00,7.00
16:30,16.00,7.00
16:30,16.00,7.00
16:30,16.00,7.00
16:37,0.00,0.00
16:40,0.00,0.00
16:50,0.00,0.00
16:50,0.00,0.00
17:00,0.00,0.00
17:00,0.00,0.00
17:00,0.00,0.00
17:00,0.00,0.00
17:20,0.00,0.00
17:20,0.00,0.00
17:20,0.00,0.00
17:30,0.00,0.00
17:30,0.00,0.00
17:30,0.00,0.00
17:30,0.00,0.00
17:50,0.00,0.00
17:50,0.00,0.00
17:50,0.00,0.00
18:00,0.00,0.00
18:00,0.00,0.00
18:00,0.00,0.00
18:00,0.00,0.00
18:20,0.00,0.00
18:20,0.00,0.00
18:20,0.00,0.00
18:30,0.00,0.00
18:30,0.00,0.00
18:30,0.00,0.00
18:40,0.00,0.00
18:50,0.00,0.00
18:50,0.00,0.00
18:50,0.00,0.00
19:00,0.00,0.00
19:00,0.00,0.00
19:00,0.00,0.00
19:10,0.00,0.00
19:20,0.00,0.00
19:20,0.00,0.00
19:20,0.00,0.00
19:30,0.00,0.00
19:30,0.00,0.00
19:30,0.00,0.00
19:40,0.00,0.00
19:50,0.00,0.00
19:50,0.00,0.00
19:50,0.00,0.00
20:00,0.00,0.00
20:00,0.00,0.00
20:00,0.00,0.00
20:10,0.00,0.00
20:20,0.00,0.00
20:20,0.00,0.00
20:20,0.00,0.00
20:30,0.00,0.00
20:30,0.00,0.00
20:30,0.00,0.00
20:40,0.00,0.00
20:50,0.00,0.00
20:50,0.00,0.00
20:50,0.00,0.00
21:00,0.00,0.00
21:00,0.00,0.00
21:00,0.00,0.00
21:10,0.00,0.00
21:20,0.00,0.00
21:20,0.00,0.00
21:20,0.00,0.00
21:30,0.00,0.00
21:30,0.00,0.00
21:30,0.00,0.00
21:40,0.00,0.00
21:50,0.00,0.00
21:50,0.00,0.00
21:50,0.00,0.00
22:00,0.00,0.00
22:00,0.00,0.00
22:10,0.00,0.00
22:10,0.00,0.00
22:20,0.00,0.00
22:20,0.00,0.00
22:20,0.00,0.00
22:30,0.00,0.00
22:30,0.00,0.00
22:40,0.00,0.00
22:40,0.00,0.00
22:50,0.00,0.00
22:50,0.00,0.00
22:50,0.00,0.00
23:00,0.00,0.00
23:10,0.00,0.00
23:10,0.00,0.00
23:10,0.00,0.00
23:20,0.00,0.00
23:20,0.00,0.00
23:20,0.00,0.00
23:30,0.00,0.00
23:40,0.00,0.00
23:40,0.00,0.00
23:40,0.00,0.00
23:50,0.00,0.00
23:50,0.00,0.00
23:50,0.00,0.00
