Time, H35, H70 
00:07,98.00,89.00
00:17,98.00,89.00
00:37,98.00,89.00
00:47,98.00,89.00
01:07,98.00,89.00
01:17,98.00,89.00
01:37,91.00,82.00
01:47,93.00,84.00
02:07,93.00,84.00
02:17,93.00,84.00
02:37,93.00,84.00
02:47,94.00,85.00
03:07,94.00,85.00
03:17,94.00,85.00
03:37,94.00,85.00
03:47,94.00,85.00
04:07,94.00,85.00
04:17,93.00,84.00
04:37,93.00,84.00
04:57,93.00,84.00
05:07,93.00,84.00
05:27,93.00,84.00
05:37,93.00,84.00
05:57,93.00,84.00
06:09,93.00,84.00
06:27,93.00,84.00
06:37,93.00,84.00
06:57,93.00,84.00
07:07,93.00,84.00
07:27,93.00,84.00
07:37,93.00,84.00
07:57,92.00,83.00
08:07,92.00,83.00
08:27,92.00,83.00
08:37,92.00,83.00
08:57,92.00,83.00
09:07,91.00,82.00
09:27,92.00,83.00
09:37,92.00,83.00
09:57,91.00,82.00
10:07,91.00,82.00
10:27,90.00,81.00
10:47,90.00,81.00
10:57,90.00,81.00
11:17,90.00,81.00
11:27,90.00,81.00
11:37,90.00,81.00
11:47,90.00,81.00
11:57,90.00,81.00
12:07,90.00,81.00
12:17,90.00,81.00
12:27,90.00,81.00
12:37,90.00,81.00
12:47,90.00,81.00
13:02,90.00,81.00
13:07,90.00,81.00
13:17,87.00,78.00
13:27,84.00,75.00
13:37,76.00,67.00
13:47,77.00,68.00
13:57,77.00,68.00
14:17,76.00,67.00
14:17,76.00,67.00
14:27,77.00,68.00
14:47,79.00,70.00
14:47,79.00,70.00
14:57,76.00,67.00
15:17,77.00,68.00
15:17,77.00,68.00
15:27,77.00,68.00
15:47,77.00,68.00
15:47,77.00,68.00
15:57,77.00,68.00
16:17,78.00,69.00
16:17,78.00,69.00
16:27,78.00,69.00
16:47,78.00,69.00
16:47,78.00,69.00
16:57,78.00,69.00
17:17,77.00,68.00
17:17,77.00,68.00
17:27,75.00,66.00
17:47,70.00,61.00
17:47,70.00,61.00
17:57,67.00,58.00
18:17,68.00,59.00
18:17,68.00,59.00
18:27,68.00,59.00
18:47,68.00,59.00
18:47,68.00,59.00
18:57,70.00,61.00
19:17,70.00,61.00
19:17,70.00,61.00
19:37,70.00,61.00
19:47,70.00,61.00
19:47,70.00,61.00
20:07,70.00,61.00
20:17,70.00,61.00
20:17,70.00,61.00
20:37,70.00,61.00
20:47,70.00,61.00
20:47,70.00,61.00
21:07,69.00,60.00
21:17,70.00,61.00
21:17,70.00,61.00
21:37,70.00,61.00
21:47,70.00,61.00
21:47,70.00,61.00
22:07,71.00,62.00
22:17,71.00,62.00
22:17,71.00,62.00
22:37,71.00,62.00
22:47,71.00,62.00
22:47,71.00,62.00
23:07,71.00,62.00
