Time, H35, H70 
00:00,113.00,104.00
00:10,113.00,104.00
00:10,113.00,104.00
00:10,113.00,104.00
00:20,112.00,103.00
00:20,112.00,103.00
00:20,112.00,103.00
00:20,112.00,103.00
00:30,112.00,103.00
00:40,112.00,103.00
00:40,112.00,103.00
00:40,112.00,103.00
00:50,112.00,103.00
00:50,112.00,103.00
00:50,112.00,103.00
00:50,112.00,103.00
01:00,112.00,103.00
01:10,112.00,103.00
01:10,112.00,103.00
01:10,112.00,103.00
01:20,112.00,103.00
01:20,112.00,103.00
01:20,112.00,103.00
01:30,112.00,103.00
01:40,112.00,103.00
01:40,112.00,103.00
01:40,112.00,103.00
01:40,112.00,103.00
01:50,112.00,103.00
01:50,112.00,103.00
01:50,112.00,103.00
02:00,112.00,103.00
02:10,112.00,103.00
02:10,112.00,103.00
02:10,112.00,103.00
02:10,112.00,103.00
02:20,112.00,103.00
02:20,112.00,103.00
02:20,112.00,103.00
02:30,112.00,103.00
02:40,112.00,103.00
02:40,112.00,103.00
02:40,112.00,103.00
02:40,112.00,103.00
02:50,112.00,103.00
02:50,112.00,103.00
02:50,112.00,103.00
03:00,112.00,103.00
03:10,112.00,103.00
03:10,112.00,103.00
03:10,112.00,103.00
03:10,112.00,103.00
03:20,112.00,103.00
03:20,112.00,103.00
03:20,112.00,103.00
03:30,112.00,103.00
03:40,112.00,103.00
03:40,112.00,103.00
03:40,112.00,103.00
03:40,112.00,103.00
03:50,112.00,103.00
03:50,112.00,103.00
03:50,112.00,103.00
04:00,112.00,103.00
04:10,112.00,103.00
04:10,112.00,103.00
04:10,112.00,103.00
04:10,112.00,103.00
04:20,112.00,103.00
04:20,112.00,103.00
04:20,112.00,103.00
04:30,112.00,103.00
04:40,112.00,103.00
04:40,112.00,103.00
04:40,112.00,103.00
04:40,112.00,103.00
04:50,112.00,103.00
04:50,112.00,103.00
05:00,112.00,103.00
05:00,112.00,103.00
05:10,112.00,103.00
05:10,112.00,103.00
05:10,112.00,103.00
05:10,112.00,103.00
05:20,112.00,103.00
05:20,112.00,103.00
05:30,111.00,102.00
05:30,111.00,102.00
05:40,111.00,102.00
05:40,111.00,102.00
05:40,111.00,102.00
05:40,111.00,102.00
05:50,111.00,102.00
05:50,111.00,102.00
06:00,111.00,102.00
06:00,111.00,102.00
06:10,111.00,102.00
06:10,111.00,102.00
06:10,111.00,102.00
06:10,111.00,102.00
06:20,111.00,102.00
06:20,111.00,102.00
06:30,111.00,102.00
06:30,111.00,102.00
06:40,111.00,102.00
06:40,111.00,102.00
06:40,111.00,102.00
06:40,111.00,102.00
06:50,111.00,102.00
07:00,111.00,102.00
07:00,111.00,102.00
07:00,111.00,102.00
07:10,111.00,102.00
07:10,111.00,102.00
07:10,111.00,102.00
07:10,111.00,102.00
07:20,111.00,102.00
07:30,111.00,102.00
07:30,111.00,102.00
07:30,111.00,102.00
07:40,111.00,102.00
07:40,111.00,102.00
07:40,111.00,102.00
07:40,111.00,102.00
07:50,111.00,102.00
08:00,111.00,102.00
08:00,111.00,102.00
08:00,111.00,102.00
08:10,110.00,101.00
08:10,110.00,101.00
08:10,110.00,101.00
08:10,110.00,101.00
08:20,110.00,101.00
08:30,109.00,100.00
08:30,109.00,100.00
08:30,109.00,100.00
08:40,109.00,100.00
08:40,109.00,100.00
08:40,109.00,100.00
08:40,109.00,100.00
09:00,108.00,99.00
09:00,108.00,99.00
09:00,108.00,99.00
09:00,108.00,99.00
09:10,108.00,99.00
09:10,108.00,99.00
09:10,108.00,99.00
09:10,108.00,99.00
09:30,108.00,99.00
09:30,108.00,99.00
09:30,108.00,99.00
09:30,108.00,99.00
09:40,108.00,99.00
09:40,108.00,99.00
09:40,108.00,99.00
09:40,108.00,99.00
10:00,107.00,98.00
10:00,107.00,98.00
10:00,107.00,98.00
10:00,107.00,98.00
10:10,107.00,98.00
10:10,107.00,98.00
10:10,107.00,98.00
10:10,107.00,98.00
10:30,106.00,97.00
10:30,106.00,97.00
10:30,106.00,97.00
10:30,106.00,97.00
10:40,106.00,97.00
10:40,106.00,97.00
10:40,106.00,97.00
10:40,106.00,97.00
11:00,106.00,97.00
11:00,106.00,97.00
11:00,106.00,97.00
11:00,106.00,97.00
11:00,106.00,97.00
11:10,106.00,97.00
11:10,106.00,97.00
11:10,106.00,97.00
11:20,101.00,92.00
11:30,102.00,93.00
11:30,102.00,93.00
11:30,102.00,93.00
11:30,102.00,93.00
11:30,102.00,93.00
11:40,102.00,93.00
11:40,102.00,93.00
11:40,102.00,93.00
11:50,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:00,102.00,93.00
12:10,102.00,93.00
12:10,102.00,93.00
12:10,102.00,93.00
12:20,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:30,102.00,93.00
12:40,102.00,93.00
12:40,102.00,93.00
12:40,102.00,93.00
12:50,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:10,102.00,93.00
13:10,102.00,93.00
13:20,102.00,93.00
13:20,102.00,93.00
13:30,102.00,93.00
13:30,102.00,93.00
13:30,102.00,93.00
13:30,102.00,93.00
13:30,102.00,93.00
13:40,102.00,93.00
13:40,102.00,93.00
13:50,102.00,93.00
13:50,102.00,93.00
14:00,102.00,93.00
14:00,102.00,93.00
14:00,102.00,93.00
14:00,102.00,93.00
14:00,102.00,93.00
14:10,102.00,93.00
14:10,102.00,93.00
14:20,102.00,93.00
14:20,102.00,93.00
14:30,102.00,93.00
14:30,102.00,93.00
14:30,102.00,93.00
14:30,102.00,93.00
14:30,102.00,93.00
14:40,102.00,93.00
14:50,102.00,93.00
14:50,102.00,93.00
14:50,102.00,93.00
15:00,96.00,87.00
15:00,96.00,87.00
15:00,96.00,87.00
15:00,96.00,87.00
15:00,96.00,87.00
15:10,90.00,81.00
15:20,92.00,83.00
15:20,92.00,83.00
15:20,92.00,83.00
15:30,93.00,84.00
15:30,93.00,84.00
15:30,93.00,84.00
15:30,93.00,84.00
15:30,93.00,84.00
15:40,93.00,84.00
15:50,93.00,84.00
15:50,93.00,84.00
15:50,93.00,84.00
16:00,94.00,85.00
16:00,94.00,85.00
16:00,94.00,85.00
16:00,94.00,85.00
16:00,94.00,85.00
16:10,94.00,85.00
16:20,94.00,85.00
16:20,94.00,85.00
16:20,94.00,85.00
16:30,94.00,85.00
16:30,94.00,85.00
16:30,94.00,85.00
16:30,94.00,85.00
16:30,94.00,85.00
16:50,95.00,86.00
16:50,95.00,86.00
16:50,95.00,86.00
16:50,95.00,86.00
17:00,95.00,86.00
17:00,95.00,86.00
17:00,95.00,86.00
17:00,95.00,86.00
17:10,95.00,86.00
17:20,95.00,86.00
17:20,95.00,86.00
17:20,95.00,86.00
17:20,95.00,86.00
17:30,95.00,86.00
17:30,95.00,86.00
17:30,95.00,86.00
17:30,95.00,86.00
17:40,96.00,87.00
17:50,96.00,87.00
17:50,96.00,87.00
17:50,96.00,87.00
17:50,96.00,87.00
18:00,96.00,87.00
18:00,96.00,87.00
18:00,96.00,87.00
18:00,96.00,87.00
18:10,96.00,87.00
18:20,96.00,87.00
18:20,96.00,87.00
18:20,96.00,87.00
18:20,96.00,87.00
18:30,96.00,87.00
18:30,96.00,87.00
18:30,96.00,87.00
18:30,96.00,87.00
18:40,96.00,87.00
18:50,96.00,87.00
18:50,96.00,87.00
18:50,96.00,87.00
18:50,96.00,87.00
19:00,96.00,87.00
19:00,96.00,87.00
19:00,96.00,87.00
19:00,96.00,87.00
19:10,96.00,87.00
19:20,96.00,87.00
19:20,96.00,87.00
19:20,96.00,87.00
19:20,96.00,87.00
19:30,96.00,87.00
19:30,96.00,87.00
