Time, H35, H70 
00:00,48.00,39.00
00:00,48.00,39.00
00:20,48.00,39.00
00:20,48.00,39.00
00:30,48.00,39.00
00:30,48.00,39.00
00:50,48.00,39.00
00:50,48.00,39.00
01:00,48.00,39.00
01:10,48.00,39.00
01:20,48.00,39.00
01:20,48.00,39.00
01:30,48.00,38.00
01:40,47.00,38.00
01:50,47.00,38.00
01:50,47.00,38.00
02:00,47.00,38.00
02:10,47.00,38.00
02:20,47.00,38.00
02:20,47.00,38.00
02:40,47.00,38.00
02:40,47.00,38.00
02:50,47.00,38.00
02:50,47.00,38.00
03:10,47.00,38.00
03:10,47.00,38.00
03:20,47.00,38.00
03:20,47.00,38.00
03:40,47.00,38.00
03:40,47.00,38.00
03:50,47.00,38.00
03:50,47.00,38.00
04:10,47.00,38.00
04:10,47.00,38.00
04:20,47.00,38.00
04:20,47.00,38.00
04:40,47.00,38.00
04:40,47.00,38.00
04:50,47.00,38.00
04:50,47.00,38.00
05:10,47.00,38.00
05:10,47.00,38.00
05:20,47.00,38.00
05:20,47.00,38.00
05:40,47.00,38.00
05:40,47.00,38.00
05:50,47.00,38.00
05:50,47.00,38.00
06:10,47.00,38.00
06:10,47.00,38.00
06:20,46.00,37.00
06:30,46.00,37.00
06:40,43.00,34.00
06:40,43.00,34.00
06:50,44.00,35.00
07:00,45.00,36.00
07:10,46.00,37.00
07:10,46.00,37.00
07:20,81.00,72.00
07:30,90.00,81.00
07:40,115.00,106.00
07:40,115.00,106.00
07:50,146.00,137.00
08:00,153.00,144.00
08:10,143.00,134.00
08:10,143.00,134.00
08:20,145.00,136.00
08:30,146.00,137.00
08:40,146.00,137.00
08:40,146.00,137.00
09:00,145.00,136.00
09:00,145.00,136.00
09:10,145.00,136.00
09:10,145.00,136.00
09:30,140.00,131.00
09:30,140.00,131.00
09:40,137.00,128.00
09:40,137.00,128.00
10:00,135.00,126.00
10:00,135.00,126.00
10:10,134.00,125.00
10:10,134.00,125.00
10:30,129.00,120.00
10:30,129.00,120.00
10:40,129.00,120.00
10:40,129.00,120.00
10:50,118.00,109.00
11:00,123.00,114.00
11:00,123.00,114.00
11:10,122.00,113.00
11:10,122.00,113.00
11:30,117.00,108.00
11:30,117.00,108.00
11:30,117.00,108.00
11:40,110.00,101.00
11:40,110.00,101.00
12:00,104.00,95.00
12:00,104.00,95.00
12:00,104.00,95.00
12:10,96.00,87.00
12:10,96.00,87.00
12:30,97.00,88.00
12:30,97.00,88.00
12:30,97.00,88.00
12:40,97.00,88.00
12:40,97.00,88.00
13:00,97.00,88.00
13:00,97.00,88.00
13:00,97.00,88.00
13:10,97.00,88.00
13:10,97.00,88.00
13:30,100.00,91.00
13:30,100.00,91.00
13:30,100.00,91.00
13:40,100.00,91.00
13:40,100.00,91.00
14:00,100.00,91.00
14:00,100.00,91.00
14:00,100.00,91.00
14:10,98.00,89.00
14:10,98.00,89.00
14:30,89.00,80.00
14:30,89.00,80.00
14:30,89.00,80.00
14:40,91.00,82.00
14:40,91.00,82.00
15:00,86.00,77.00
15:00,86.00,77.00
15:00,86.00,77.00
15:10,86.00,77.00
15:10,86.00,77.00
15:30,83.00,74.00
15:30,83.00,74.00
15:30,83.00,74.00
15:40,81.00,72.00
15:40,81.00,72.00
16:00,78.00,69.00
16:00,78.00,69.00
16:00,78.00,69.00
16:10,78.00,69.00
16:10,78.00,69.00
16:30,78.00,69.00
16:30,78.00,69.00
16:30,78.00,69.00
16:40,78.00,69.00
16:50,75.00,66.00
17:00,72.00,63.00
17:00,72.00,63.00
17:00,72.00,63.00
17:10,67.00,58.00
17:20,65.00,56.00
17:30,62.00,53.00
17:30,62.00,53.00
17:30,62.00,53.00
17:40,61.00,52.00
17:50,58.00,49.00
18:00,58.00,49.00
18:00,58.00,49.00
18:00,58.00,49.00
18:20,49.00,40.00
18:20,49.00,40.00
18:30,50.00,41.00
18:30,50.00,41.00
18:30,50.00,41.00
18:50,48.00,39.00
18:50,48.00,39.00
19:00,49.00,40.00
19:00,49.00,40.00
19:00,49.00,40.00
19:20,48.00,39.00
19:20,48.00,39.00
19:30,48.00,39.00
19:30,48.00,39.00
19:38,41.00,3.00
19:50,43.00,34.00
19:50,43.00,34.00
20:00,41.00,32.00
20:00,41.00,32.00
20:00,41.00,32.00
20:20,37.00,28.00
20:20,37.00,28.00
20:30,38.00,29.00
20:30,38.00,29.00
20:30,38.00,29.00
20:50,33.00,24.00
20:50,33.00,24.00
21:00,32.00,23.00
21:00,32.00,23.00
21:00,32.00,23.00
21:22,21.00,3.00
21:22,21.00,3.00
21:30,23.00,14.00
21:30,23.00,14.00
21:30,23.00,14.00
21:50,23.00,14.00
21:50,23.00,14.00
22:04,23.00,8.00
22:04,23.00,8.00
22:10,17.00,7.00
22:20,17.00,8.00
22:20,17.00,8.00
22:30,17.00,8.00
22:30,17.00,8.00
22:40,17.00,8.00
22:50,17.00,8.00
22:50,17.00,8.00
23:00,17.00,8.00
23:00,17.00,8.00
23:10,17.00,8.00
23:20,17.00,8.00
23:20,17.00,8.00
23:30,17.00,8.00
23:30,17.00,8.00
23:40,17.00,7.00
23:50,16.00,7.00
23:50,16.00,7.00
