Time, H35, H70 
00:09,41.00,32.00
00:09,41.00,32.00
00:09,41.00,32.00
00:19,41.00,32.00
00:19,41.00,32.00
00:39,41.00,32.00
00:39,41.00,32.00
00:39,41.00,32.00
00:49,40.00,31.00
00:49,40.00,31.00
01:09,40.00,31.00
01:09,40.00,31.00
01:09,40.00,31.00
01:19,40.00,31.00
01:29,40.00,31.00
01:39,40.00,31.00
01:39,40.00,31.00
01:39,40.00,31.00
01:49,40.00,31.00
01:59,40.00,31.00
02:09,40.00,31.00
02:09,40.00,31.00
02:09,40.00,31.00
02:19,40.00,31.00
02:29,40.00,31.00
02:39,40.00,31.00
02:39,40.00,31.00
02:39,40.00,31.00
02:49,40.00,31.00
02:59,40.00,31.00
03:09,40.00,31.00
03:09,40.00,31.00
03:09,40.00,31.00
03:19,40.00,31.00
03:29,40.00,31.00
03:39,40.00,31.00
03:39,40.00,31.00
03:39,40.00,31.00
03:49,40.00,31.00
03:59,40.00,31.00
04:09,40.00,31.00
04:09,40.00,31.00
04:09,40.00,31.00
04:19,40.00,31.00
04:29,40.00,31.00
04:39,40.00,31.00
04:39,40.00,31.00
04:39,40.00,31.00
04:49,40.00,31.00
04:59,40.00,31.00
05:09,40.00,31.00
05:09,40.00,31.00
05:09,40.00,31.00
05:29,40.00,31.00
05:29,40.00,31.00
05:39,40.00,31.00
05:39,40.00,31.00
05:39,40.00,31.00
05:59,40.00,31.00
05:59,40.00,31.00
06:09,40.00,31.00
06:09,40.00,31.00
06:09,40.00,31.00
06:29,38.00,29.00
06:29,38.00,29.00
06:39,40.00,31.00
06:39,40.00,31.00
06:39,40.00,31.00
06:59,40.00,31.00
06:59,40.00,31.00
07:13,35.00,26.00
07:13,35.00,26.00
07:13,35.00,26.00
07:29,33.00,3.00
07:29,33.00,3.00
07:39,33.00,3.00
07:39,33.00,3.00
07:49,32.00,3.00
08:00,28.00,19.00
08:00,28.00,19.00
08:09,28.00,19.00
08:09,28.00,19.00
08:19,29.00,20.00
08:29,29.00,20.00
08:29,29.00,20.00
08:39,29.00,20.00
08:39,29.00,20.00
08:49,28.00,19.00
08:59,29.00,20.00
08:59,29.00,20.00
09:09,29.00,20.00
09:09,29.00,20.00
09:20,56.00,47.00
09:29,73.00,64.00
09:29,73.00,64.00
09:39,97.00,88.00
09:39,97.00,88.00
09:49,108.00,99.00
09:59,129.00,120.00
09:59,129.00,120.00
09:59,129.00,120.00
10:09,147.00,138.00
10:19,140.00,131.00
10:19,140.00,131.00
10:29,140.00,131.00
10:29,140.00,131.00
10:29,140.00,131.00
10:39,139.00,130.00
10:49,138.00,129.00
10:49,138.00,129.00
10:59,138.00,129.00
10:59,138.00,129.00
10:59,138.00,129.00
11:09,137.00,128.00
11:19,137.00,128.00
11:19,137.00,128.00
11:29,137.00,128.00
11:29,137.00,128.00
11:29,137.00,128.00
11:41,133.00,3.00
11:49,133.00,3.00
11:49,133.00,3.00
11:59,133.00,3.00
11:59,133.00,3.00
11:59,133.00,3.00
12:16,0.00,0.00
12:19,0.00,0.00
12:19,0.00,0.00
12:29,0.00,0.00
12:29,0.00,0.00
12:29,0.00,0.00
12:42,125.00,116.00
12:49,123.00,114.00
12:49,123.00,114.00
12:59,123.00,114.00
12:59,123.00,114.00
12:59,123.00,114.00
13:09,125.00,116.00
13:19,121.00,112.00
13:19,121.00,112.00
13:29,120.00,111.00
13:29,120.00,111.00
13:29,120.00,111.00
13:39,120.00,111.00
13:49,120.00,111.00
13:49,120.00,111.00
13:59,120.00,111.00
13:59,120.00,111.00
13:59,120.00,111.00
14:19,120.00,111.00
14:19,120.00,111.00
14:19,120.00,111.00
14:29,120.00,111.00
14:29,120.00,111.00
14:29,120.00,111.00
14:49,110.00,101.00
14:49,110.00,101.00
14:49,110.00,101.00
14:59,104.00,95.00
14:59,104.00,95.00
14:59,104.00,95.00
15:19,99.00,90.00
15:19,99.00,90.00
15:19,99.00,90.00
15:29,101.00,92.00
15:29,101.00,92.00
15:29,101.00,92.00
15:49,101.00,92.00
15:49,101.00,92.00
15:49,101.00,92.00
15:59,100.00,91.00
15:59,100.00,91.00
15:59,100.00,91.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
16:19,96.00,87.00
17:30,88.00,79.00
17:30,88.00,79.00
17:39,83.00,74.00
17:49,80.00,71.00
17:49,80.00,71.00
17:49,80.00,71.00
17:59,79.00,70.00
17:59,79.00,70.00
18:09,81.00,72.00
18:19,77.00,68.00
18:19,77.00,68.00
18:19,77.00,68.00
18:29,78.00,69.00
18:29,78.00,69.00
18:39,74.00,65.00
18:49,74.00,65.00
18:49,74.00,65.00
18:49,74.00,65.00
18:59,72.00,63.00
18:59,72.00,63.00
19:09,68.00,59.00
19:19,61.00,52.00
19:19,61.00,52.00
19:19,61.00,52.00
19:29,59.00,50.00
19:39,58.00,49.00
19:39,58.00,49.00
19:49,54.00,45.00
19:49,54.00,45.00
19:49,54.00,45.00
20:06,49.00,40.00
20:09,49.00,40.00
20:09,49.00,40.00
20:19,49.00,40.00
20:19,49.00,40.00
20:19,49.00,40.00
20:29,48.00,39.00
20:39,49.00,40.00
20:39,49.00,40.00
20:49,49.00,40.00
20:49,49.00,40.00
20:59,49.00,40.00
20:59,49.00,40.00
21:09,51.00,42.00
21:09,51.00,42.00
21:19,51.00,42.00
21:19,51.00,42.00
21:29,51.00,42.00
