Time, H35, H70 
00:00,37.00,28.00
00:40,37.00,28.00
01:10,37.00,28.00
01:40,37.00,28.00
02:10,37.00,28.00
02:40,37.00,28.00
03:10,37.00,28.00
03:40,37.00,28.00
04:10,37.00,28.00
04:40,37.00,28.00
05:10,36.00,27.00
05:40,36.00,27.00
06:10,37.00,28.00
06:40,37.00,28.00
07:10,35.00,26.00
07:40,32.00,23.00
08:10,110.00,101.00
08:40,142.00,133.00
09:10,129.00,120.00
09:40,122.00,113.00
10:10,111.00,102.00
10:40,109.00,100.00
10:50,107.00,98.00
11:10,108.00,99.00
11:30,106.00,97.00
11:40,106.00,97.00
12:00,103.00,94.00
12:10,96.00,87.00
12:30,93.00,84.00
12:40,91.00,82.00
13:00,91.00,82.00
13:10,91.00,82.00
13:30,80.00,71.00
13:40,73.00,64.00
14:00,72.00,63.00
14:10,68.00,59.00
14:30,61.00,52.00
14:41,57.00,48.00
15:00,59.00,50.00
15:10,58.00,49.00
15:30,59.00,50.00
15:40,59.00,50.00
16:00,59.00,50.00
16:10,59.00,50.00
16:30,52.00,43.00
16:50,46.00,37.00
17:00,41.00,32.00
17:20,37.00,28.00
17:30,38.00,29.00
17:50,39.00,30.00
18:00,39.00,30.00
18:20,42.00,33.00
18:30,41.00,32.00
18:50,42.00,33.00
19:00,37.00,28.00
19:20,35.00,26.00
19:30,30.00,21.00
19:50,23.00,3.00
20:00,23.00,14.00
20:20,24.00,15.00
20:30,24.00,15.00
20:50,22.00,13.00
21:00,21.00,12.00
21:20,21.00,12.00
21:30,21.00,12.00
21:50,17.00,8.00
22:04,9.00,4.00
22:20,13.00,4.00
22:30,13.00,4.00
22:50,13.00,4.00
23:00,13.00,4.00
23:20,13.00,4.00
23:30,13.00,4.00
23:50,13.00,4.00
