Time, H35, H70 
09:59,0.00,0.00
10:29,0.00,0.00
10:59,47.00,38.00
11:29,113.00,104.00
11:59,119.00,110.00
12:29,110.00,101.00
12:59,94.00,85.00
13:29,86.00,77.00
13:59,83.00,74.00
14:25,83.00,74.00
14:55,73.00,64.00
15:25,72.00,63.00
15:55,65.00,56.00
16:25,63.00,54.00
16:55,52.00,43.00
17:25,43.00,34.00
18:05,35.00,26.00
18:35,33.00,24.00
19:05,31.00,22.00
19:35,23.00,14.00
20:05,17.00,3.00
20:35,16.00,7.00
21:05,13.00,4.00
21:35,11.00,3.00
22:05,9.00,0.00
22:35,9.00,0.00
23:05,9.00,0.00
23:35,8.00,0.00
