Time, H35, H70 
00:00,31.00,22.00
00:00,31.00,22.00
00:10,31.00,22.00
00:10,31.00,22.00
00:10,31.00,22.00
00:20,31.00,22.00
00:20,31.00,22.00
00:20,31.00,22.00
00:20,31.00,22.00
00:30,31.00,22.00
00:40,31.00,22.00
00:40,31.00,22.00
00:40,31.00,22.00
00:40,31.00,22.00
00:50,31.00,22.00
00:50,31.00,22.00
00:50,31.00,22.00
00:50,31.00,22.00
01:00,31.00,22.00
01:10,31.00,22.00
01:10,31.00,22.00
01:10,31.00,22.00
01:10,31.00,22.00
01:20,31.00,22.00
01:20,31.00,22.00
01:20,31.00,22.00
01:20,31.00,22.00
01:30,31.00,22.00
01:40,31.00,22.00
01:40,31.00,22.00
01:40,31.00,22.00
01:40,31.00,22.00
01:50,31.00,22.00
01:50,31.00,22.00
01:50,31.00,22.00
01:50,31.00,22.00
02:00,31.00,22.00
02:10,31.00,22.00
02:10,31.00,22.00
02:10,31.00,22.00
02:10,31.00,22.00
02:20,31.00,22.00
02:20,31.00,22.00
02:20,31.00,22.00
02:20,31.00,22.00
02:40,31.00,22.00
02:40,31.00,22.00
02:40,31.00,22.00
02:40,31.00,22.00
02:40,31.00,22.00
02:50,31.00,22.00
02:50,31.00,22.00
02:50,31.00,22.00
02:50,31.00,22.00
03:10,31.00,22.00
03:10,31.00,22.00
03:10,31.00,22.00
03:10,31.00,22.00
03:10,31.00,22.00
03:20,31.00,22.00
03:20,31.00,22.00
03:20,31.00,22.00
03:30,31.00,22.00
03:40,31.00,22.00
03:40,31.00,22.00
03:40,31.00,22.00
03:40,31.00,22.00
03:40,31.00,22.00
03:50,31.00,22.00
03:50,31.00,22.00
03:50,31.00,22.00
04:00,31.00,22.00
04:10,31.00,22.00
04:10,31.00,22.00
04:10,31.00,22.00
04:10,31.00,22.00
04:10,31.00,22.00
04:20,31.00,22.00
04:20,31.00,22.00
04:20,31.00,22.00
04:30,31.00,22.00
04:40,31.00,22.00
04:40,31.00,22.00
04:40,31.00,22.00
04:40,31.00,22.00
04:40,31.00,22.00
04:50,31.00,22.00
04:50,31.00,22.00
05:00,31.00,22.00
05:00,31.00,22.00
05:10,31.00,22.00
05:10,31.00,22.00
05:10,31.00,22.00
05:10,31.00,22.00
05:10,31.00,22.00
05:20,31.00,22.00
05:20,31.00,22.00
05:30,31.00,22.00
05:30,31.00,22.00
05:40,31.00,22.00
05:40,31.00,22.00
05:40,31.00,22.00
05:40,31.00,22.00
05:40,31.00,22.00
05:50,31.00,22.00
05:50,31.00,22.00
06:00,31.00,22.00
06:00,31.00,22.00
06:10,33.00,24.00
06:10,33.00,24.00
06:10,33.00,24.00
06:10,33.00,24.00
06:10,33.00,24.00
06:20,33.00,24.00
06:20,33.00,24.00
06:30,33.00,24.00
06:30,33.00,24.00
06:40,33.00,24.00
06:40,33.00,24.00
06:40,33.00,24.00
06:40,33.00,24.00
06:40,33.00,24.00
06:50,33.00,24.00
07:00,29.00,20.00
07:00,29.00,20.00
07:00,29.00,20.00
07:10,29.00,20.00
07:10,29.00,20.00
07:10,29.00,20.00
07:10,29.00,20.00
07:10,29.00,20.00
07:20,29.00,20.00
07:30,28.00,19.00
07:30,28.00,19.00
07:30,28.00,19.00
07:40,20.00,11.00
07:40,20.00,11.00
07:40,20.00,11.00
07:40,20.00,11.00
07:40,20.00,11.00
07:50,21.00,12.00
08:00,21.00,12.00
08:00,21.00,12.00
08:00,21.00,12.00
08:12,17.00,3.00
08:12,17.00,3.00
08:12,17.00,3.00
08:12,17.00,3.00
08:12,17.00,3.00
08:21,0.00,0.00
08:30,0.00,0.00
08:30,0.00,0.00
08:30,0.00,0.00
08:40,0.00,0.00
08:40,0.00,0.00
08:40,0.00,0.00
08:40,0.00,0.00
08:50,0.00,0.00
09:00,0.00,0.00
09:00,0.00,0.00
09:03,20.00,3.00
09:03,20.00,3.00
09:10,40.00,31.00
09:10,40.00,31.00
09:10,40.00,31.00
09:10,40.00,31.00
09:20,65.00,56.00
09:30,88.00,79.00
09:30,88.00,79.00
09:30,88.00,79.00
09:30,88.00,79.00
09:40,92.00,83.00
09:40,92.00,83.00
09:40,92.00,83.00
09:40,92.00,83.00
09:50,123.00,114.00
10:00,129.00,120.00
10:00,129.00,120.00
10:00,129.00,120.00
10:00,129.00,120.00
10:10,133.00,124.00
10:10,133.00,124.00
10:10,133.00,124.00
10:10,133.00,124.00
10:20,133.00,124.00
10:30,132.00,123.00
10:30,132.00,123.00
10:30,132.00,123.00
10:30,132.00,123.00
10:40,132.00,123.00
10:40,132.00,123.00
10:40,132.00,123.00
10:40,132.00,123.00
10:50,128.00,119.00
10:50,128.00,119.00
11:00,127.00,118.00
11:00,127.00,118.00
11:00,127.00,118.00
11:00,127.00,118.00
11:10,122.00,113.00
11:10,122.00,113.00
11:10,122.00,113.00
11:10,122.00,113.00
11:20,122.00,113.00
11:30,122.00,113.00
11:30,122.00,113.00
11:30,122.00,113.00
11:30,122.00,113.00
11:30,122.00,113.00
11:40,122.00,113.00
11:40,122.00,113.00
11:40,122.00,113.00
11:50,122.00,113.00
11:50,122.00,113.00
12:00,122.00,113.00
12:00,122.00,113.00
12:00,122.00,113.00
12:00,122.00,113.00
12:00,122.00,113.00
12:10,122.00,113.00
12:10,122.00,113.00
12:10,122.00,113.00
12:20,118.00,109.00
12:20,118.00,109.00
12:30,116.00,107.00
12:30,116.00,107.00
12:30,116.00,107.00
12:30,116.00,107.00
12:30,116.00,107.00
12:40,116.00,107.00
12:40,116.00,107.00
12:40,116.00,107.00
12:50,116.00,107.00
12:50,116.00,107.00
13:00,113.00,104.00
13:00,113.00,104.00
13:00,113.00,104.00
13:00,113.00,104.00
13:00,113.00,104.00
13:10,113.00,104.00
13:10,113.00,104.00
13:10,113.00,104.00
13:20,113.00,104.00
13:20,113.00,104.00
13:30,113.00,104.00
13:30,113.00,104.00
13:30,113.00,104.00
13:30,113.00,104.00
13:30,113.00,104.00
13:40,113.00,104.00
13:40,113.00,104.00
13:40,113.00,104.00
13:50,113.00,104.00
13:50,113.00,104.00
14:00,113.00,104.00
14:00,113.00,104.00
14:00,113.00,104.00
14:00,113.00,104.00
14:00,113.00,104.00
14:10,101.00,92.00
14:10,101.00,92.00
14:20,104.00,95.00
14:20,104.00,95.00
14:20,104.00,95.00
14:30,105.00,96.00
14:30,105.00,96.00
14:30,105.00,96.00
14:30,105.00,96.00
14:30,105.00,96.00
14:40,103.00,94.00
14:40,103.00,94.00
14:50,102.00,93.00
14:50,102.00,93.00
14:50,102.00,93.00
15:00,102.00,93.00
15:00,102.00,93.00
15:00,102.00,93.00
15:00,102.00,93.00
15:00,102.00,93.00
15:10,102.00,93.00
15:10,102.00,93.00
15:20,99.00,90.00
15:20,99.00,90.00
15:20,99.00,90.00
15:30,94.00,85.00
15:30,94.00,85.00
15:30,94.00,85.00
15:30,94.00,85.00
15:30,94.00,85.00
15:40,91.00,82.00
15:50,92.00,83.00
15:50,92.00,83.00
15:50,92.00,83.00
15:50,92.00,83.00
16:00,87.00,78.00
16:00,87.00,78.00
16:00,87.00,78.00
16:00,87.00,78.00
16:00,87.00,78.00
