Time, H35, H70 
00:05,55.00,46.00
00:05,55.00,46.00
00:05,55.00,46.00
00:14,55.00,46.00
00:24,55.00,46.00
00:24,55.00,46.00
00:34,55.00,46.00
00:34,55.00,46.00
00:34,55.00,46.00
00:44,55.00,46.00
00:54,55.00,46.00
00:54,55.00,46.00
01:04,55.00,46.00
01:04,55.00,46.00
01:04,55.00,46.00
01:24,55.00,46.00
01:24,55.00,46.00
01:24,55.00,46.00
01:34,55.00,46.00
01:34,55.00,46.00
01:34,55.00,46.00
01:54,55.00,46.00
01:54,55.00,46.00
01:54,55.00,46.00
01:24,55.00,46.00
01:54,55.00,46.00
02:05,55.00,46.00
02:05,55.00,46.00
02:05,55.00,46.00
02:24,55.00,46.00
02:24,55.00,46.00
02:24,55.00,46.00
02:34,55.00,46.00
02:34,55.00,46.00
02:44,55.00,46.00
02:54,55.00,46.00
02:54,55.00,46.00
02:54,55.00,46.00
03:04,55.00,46.00
03:04,55.00,46.00
03:14,55.00,46.00
03:24,55.00,46.00
03:24,55.00,46.00
03:24,55.00,46.00
03:34,55.00,46.00
03:34,55.00,46.00
03:44,55.00,46.00
03:54,55.00,46.00
03:54,55.00,46.00
03:54,55.00,46.00
04:04,55.00,46.00
04:04,55.00,46.00
04:14,55.00,46.00
04:24,55.00,46.00
04:24,55.00,46.00
04:24,55.00,46.00
04:34,55.00,46.00
04:34,55.00,46.00
04:44,55.00,46.00
04:54,55.00,46.00
04:54,55.00,46.00
04:54,55.00,46.00
05:04,55.00,46.00
05:04,55.00,46.00
05:14,55.00,46.00
05:24,55.00,46.00
05:24,55.00,46.00
05:24,55.00,46.00
05:34,55.00,46.00
05:34,55.00,46.00
05:44,55.00,46.00
05:54,55.00,46.00
05:54,55.00,46.00
06:00,55.00,46.00
06:04,55.00,46.00
06:04,55.00,46.00
06:14,55.00,46.00
06:24,54.00,45.00
06:24,54.00,45.00
06:24,54.00,45.00
06:34,52.00,43.00
06:34,52.00,43.00
06:44,88.00,79.00
06:54,102.00,93.00
06:54,102.00,93.00
06:54,102.00,93.00
07:04,131.00,122.00
07:14,157.00,148.00
07:14,157.00,148.00
07:24,155.00,146.00
07:24,155.00,146.00
07:34,155.00,146.00
07:34,155.00,146.00
07:44,155.00,146.00
07:44,155.00,146.00
07:54,154.00,145.00
07:54,154.00,145.00
08:04,154.00,145.00
08:04,154.00,145.00
08:14,153.00,144.00
08:14,153.00,144.00
08:24,153.00,144.00
08:24,153.00,144.00
08:34,153.00,144.00
08:34,153.00,144.00
08:44,152.00,143.00
08:44,152.00,143.00
08:54,152.00,143.00
08:54,152.00,143.00
09:04,152.00,143.00
09:04,152.00,143.00
09:14,151.00,142.00
09:14,151.00,142.00
09:24,145.00,136.00
09:24,145.00,136.00
09:34,143.00,134.00
09:34,143.00,134.00
09:44,142.00,133.00
09:44,142.00,133.00
09:54,139.00,130.00
09:54,139.00,130.00
10:04,140.00,131.00
10:04,140.00,131.00
10:14,139.00,130.00
10:14,139.00,130.00
10:24,136.00,127.00
10:24,136.00,127.00
10:34,136.00,127.00
10:44,132.00,123.00
10:44,132.00,123.00
10:44,132.00,123.00
10:54,126.00,117.00
10:54,126.00,117.00
11:04,127.00,118.00
11:14,124.00,115.00
11:14,124.00,115.00
11:14,124.00,115.00
11:24,124.00,115.00
11:24,124.00,115.00
11:34,124.00,115.00
11:44,124.00,115.00
11:44,124.00,115.00
11:44,124.00,115.00
11:54,124.00,115.00
11:54,124.00,115.00
12:04,121.00,112.00
12:14,122.00,113.00
12:14,122.00,113.00
12:14,122.00,113.00
12:24,120.00,111.00
12:34,119.00,110.00
12:34,119.00,110.00
12:44,119.00,110.00
12:44,119.00,110.00
12:44,119.00,110.00
12:54,119.00,110.00
13:04,117.00,108.00
13:04,117.00,108.00
13:14,115.00,106.00
13:14,115.00,106.00
13:14,115.00,106.00
13:24,105.00,96.00
13:24,105.00,96.00
13:34,102.00,93.00
13:34,102.00,93.00
13:44,104.00,95.00
13:44,104.00,95.00
13:44,104.00,95.00
13:54,104.00,95.00
13:54,104.00,95.00
14:04,104.00,95.00
14:04,104.00,95.00
14:14,104.00,95.00
14:14,104.00,95.00
14:14,104.00,95.00
14:24,104.00,95.00
14:24,104.00,95.00
14:34,105.00,96.00
14:34,105.00,96.00
14:44,107.00,98.00
14:44,107.00,98.00
14:44,107.00,98.00
14:54,107.00,98.00
14:54,107.00,98.00
15:04,107.00,98.00
15:04,107.00,98.00
15:14,103.00,94.00
15:14,103.00,94.00
15:14,103.00,94.00
15:24,102.00,93.00
15:24,102.00,93.00
15:34,104.00,95.00
15:34,104.00,95.00
15:44,104.00,95.00
15:44,104.00,95.00
15:44,104.00,95.00
15:54,104.00,95.00
15:54,104.00,95.00
16:04,102.00,93.00
16:04,102.00,93.00
16:14,102.00,93.00
16:14,102.00,93.00
16:14,102.00,93.00
16:24,102.00,93.00
16:34,102.00,93.00
16:34,102.00,93.00
16:34,102.00,93.00
16:44,102.00,93.00
16:44,102.00,93.00
16:44,102.00,93.00
16:54,103.00,94.00
17:04,101.00,92.00
17:04,101.00,92.00
17:04,101.00,92.00
17:14,97.00,88.00
17:14,97.00,88.00
17:14,97.00,88.00
17:24,90.00,81.00
17:34,91.00,82.00
17:34,91.00,82.00
17:34,91.00,82.00
17:44,92.00,83.00
17:44,92.00,83.00
17:54,92.00,83.00
17:54,92.00,83.00
18:04,89.00,80.00
18:04,89.00,80.00
18:04,89.00,80.00
18:14,91.00,82.00
18:14,91.00,82.00
18:24,87.00,78.00
18:24,87.00,78.00
18:34,88.00,79.00
18:34,88.00,79.00
18:34,88.00,79.00
18:44,88.00,79.00
18:44,88.00,79.00
18:54,87.00,78.00
18:54,87.00,78.00
19:04,82.00,73.00
19:04,82.00,73.00
19:04,82.00,73.00
19:14,83.00,74.00
19:14,83.00,74.00
19:24,83.00,74.00
19:24,83.00,74.00
19:34,83.00,74.00
19:34,83.00,74.00
19:34,83.00,74.00
19:44,83.00,74.00
19:44,83.00,74.00
19:54,75.00,66.00
20:04,79.00,70.00
20:04,79.00,70.00
20:04,79.00,70.00
20:04,79.00,70.00
20:14,78.00,69.00
20:14,78.00,69.00
20:24,78.00,69.00
20:34,78.00,69.00
20:34,78.00,69.00
20:34,78.00,69.00
20:34,78.00,69.00
20:44,78.00,69.00
20:44,78.00,69.00
20:54,78.00,69.00
21:04,80.00,71.00
21:04,80.00,71.00
21:04,80.00,71.00
21:04,80.00,71.00
21:14,80.00,71.00
21:14,80.00,71.00
21:24,79.00,70.00
21:34,79.00,70.00
21:34,79.00,70.00
21:34,79.00,70.00
21:34,79.00,70.00
21:44,79.00,70.00
21:54,79.00,70.00
21:54,79.00,70.00
22:04,80.00,71.00
22:04,80.00,71.00
22:04,80.00,71.00
22:04,80.00,71.00
22:14,80.00,71.00
22:24,80.00,71.00
22:24,80.00,71.00
22:34,80.00,71.00
22:34,80.00,71.00
22:34,80.00,71.00
22:44,80.00,71.00
22:44,80.00,71.00
22:54,80.00,71.00
22:54,80.00,71.00
23:04,80.00,71.00
23:04,80.00,71.00
23:04,80.00,71.00
23:14,80.00,71.00
23:14,80.00,71.00
23:24,80.00,71.00
23:24,80.00,71.00
23:34,80.00,71.00
23:34,80.00,71.00
23:34,80.00,71.00
23:44,80.00,71.00
23:44,80.00,71.00
23:54,80.00,71.00
23:54,80.00,71.00
