Time, H35, H70 
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:20,72.00,63.00
00:20,72.00,63.00
00:30,72.00,63.00
00:30,72.00,63.00
00:30,72.00,63.00
00:30,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:50,72.00,63.00
00:50,72.00,63.00
01:00,72.00,63.00
01:00,72.00,63.00
01:00,72.00,63.00
01:00,72.00,63.00
01:10,72.00,63.00
01:10,72.00,63.00
01:10,72.00,63.00
01:10,72.00,63.00
01:20,72.00,63.00
01:20,72.00,63.00
01:30,72.00,63.00
01:30,72.00,63.00
01:30,72.00,63.00
01:30,72.00,63.00
01:40,72.00,63.00
01:40,72.00,63.00
01:40,72.00,63.00
01:40,72.00,63.00
01:50,72.00,63.00
01:50,72.00,63.00
02:00,72.00,63.00
02:00,72.00,63.00
02:00,72.00,63.00
02:00,72.00,63.00
02:10,72.00,63.00
02:10,72.00,63.00
02:10,72.00,63.00
02:20,72.00,63.00
02:20,72.00,63.00
02:20,72.00,63.00
02:30,72.00,63.00
02:30,72.00,63.00
02:30,72.00,63.00
02:30,72.00,63.00
02:40,72.00,63.00
02:40,72.00,63.00
02:40,72.00,63.00
02:50,72.00,63.00
02:50,72.00,63.00
03:00,72.00,63.00
03:00,72.00,63.00
03:00,72.00,63.00
03:00,72.00,63.00
03:00,72.00,63.00
03:10,72.00,63.00
03:10,72.00,63.00
03:10,72.00,63.00
03:20,72.00,63.00
03:20,72.00,63.00
03:30,72.00,63.00
03:30,72.00,63.00
03:30,72.00,63.00
03:30,72.00,63.00
03:30,72.00,63.00
03:40,72.00,63.00
03:40,72.00,63.00
03:40,72.00,63.00
03:50,72.00,63.00
03:50,72.00,63.00
04:00,72.00,63.00
04:00,72.00,63.00
04:00,72.00,63.00
04:00,72.00,63.00
04:00,72.00,63.00
04:10,72.00,63.00
04:10,72.00,63.00
04:10,72.00,63.00
04:20,72.00,63.00
04:20,72.00,63.00
04:30,72.00,63.00
04:30,72.00,63.00
04:30,72.00,63.00
04:30,72.00,63.00
04:30,72.00,63.00
04:40,72.00,63.00
04:40,72.00,63.00
04:40,72.00,63.00
04:50,72.00,63.00
04:50,72.00,63.00
05:00,72.00,63.00
05:00,72.00,63.00
05:00,72.00,63.00
05:00,72.00,63.00
05:00,72.00,63.00
05:10,72.00,63.00
05:10,72.00,63.00
05:20,72.00,63.00
05:20,72.00,63.00
05:20,72.00,63.00
05:30,72.00,63.00
05:30,72.00,63.00
05:30,72.00,63.00
05:30,72.00,63.00
05:30,72.00,63.00
05:40,72.00,63.00
05:40,72.00,63.00
05:50,72.00,63.00
05:50,72.00,63.00
05:50,72.00,63.00
06:00,72.00,63.00
06:00,72.00,63.00
06:06,72.00,63.00
06:06,72.00,63.00
06:06,72.00,63.00
06:10,72.00,63.00
06:10,72.00,63.00
06:20,70.00,61.00
06:20,70.00,61.00
06:20,70.00,61.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:40,72.00,63.00
06:40,72.00,63.00
06:50,71.00,62.00
06:50,71.00,62.00
06:50,71.00,62.00
07:00,71.00,62.00
07:00,71.00,62.00
07:00,71.00,62.00
07:00,71.00,62.00
07:00,71.00,62.00
07:10,70.00,61.00
07:20,104.00,95.00
07:20,104.00,95.00
07:20,104.00,95.00
07:20,104.00,95.00
07:30,125.00,116.00
07:30,125.00,116.00
07:30,125.00,116.00
07:30,125.00,116.00
07:30,125.00,116.00
07:40,148.00,139.00
07:50,161.00,152.00
07:50,161.00,152.00
07:50,161.00,152.00
07:50,161.00,152.00
08:00,161.00,152.00
08:00,161.00,152.00
08:00,161.00,152.00
08:00,161.00,152.00
08:10,161.00,152.00
08:10,161.00,152.00
08:20,158.00,149.00
08:20,158.00,149.00
08:20,158.00,149.00
08:20,158.00,149.00
08:30,157.00,148.00
08:30,157.00,148.00
08:30,157.00,148.00
08:30,157.00,148.00
08:40,157.00,148.00
08:40,157.00,148.00
08:50,157.00,148.00
08:50,157.00,148.00
08:50,157.00,148.00
08:50,157.00,148.00
09:00,156.00,147.00
09:00,156.00,147.00
09:00,156.00,147.00
09:00,156.00,147.00
09:10,151.00,142.00
09:10,151.00,142.00
09:20,144.00,135.00
09:20,144.00,135.00
09:20,144.00,135.00
09:20,144.00,135.00
09:30,147.00,138.00
09:30,147.00,138.00
09:30,147.00,138.00
09:40,147.00,138.00
09:40,147.00,138.00
09:40,147.00,138.00
09:50,147.00,138.00
09:50,147.00,138.00
09:50,147.00,138.00
09:50,147.00,138.00
10:00,146.00,137.00
10:05,143.00,3.00
10:05,143.00,3.00
10:10,143.00,3.00
10:10,143.00,3.00
10:10,143.00,3.00
10:20,143.00,3.00
10:20,143.00,3.00
10:20,143.00,3.00
10:20,143.00,3.00
10:29,143.00,134.00
10:30,143.00,134.00
10:30,143.00,134.00
10:30,143.00,134.00
10:40,144.00,135.00
10:40,144.00,135.00
10:40,144.00,135.00
10:50,143.00,134.00
10:50,143.00,134.00
10:50,143.00,134.00
10:50,143.00,134.00
11:00,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:10,135.00,126.00
11:10,135.00,126.00
11:10,135.00,126.00
11:20,128.00,119.00
11:20,128.00,119.00
11:20,128.00,119.00
11:20,128.00,119.00
11:30,127.00,118.00
11:30,127.00,118.00
11:30,127.00,118.00
11:30,127.00,118.00
11:40,122.00,113.00
11:40,122.00,113.00
11:40,122.00,113.00
11:50,126.00,117.00
11:50,126.00,117.00
11:50,126.00,117.00
11:50,126.00,117.00
12:00,126.00,117.00
12:00,126.00,117.00
12:00,126.00,117.00
12:00,126.00,117.00
12:10,123.00,114.00
12:10,123.00,114.00
12:10,123.00,114.00
12:20,123.00,114.00
12:20,123.00,114.00
12:20,123.00,114.00
12:20,123.00,114.00
12:30,116.00,107.00
12:30,116.00,107.00
12:30,116.00,107.00
12:30,116.00,107.00
12:40,106.00,97.00
12:40,106.00,97.00
12:40,106.00,97.00
12:50,111.00,102.00
12:50,111.00,102.00
12:50,111.00,102.00
12:50,111.00,102.00
13:00,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:00,102.00,93.00
13:10,99.00,90.00
13:10,99.00,90.00
13:10,99.00,90.00
13:20,104.00,95.00
13:20,104.00,95.00
13:20,104.00,95.00
13:20,104.00,95.00
13:30,100.00,91.00
13:30,100.00,91.00
13:36,0.00,0.00
13:36,0.00,0.00
13:36,0.00,0.00
13:36,0.00,0.00
13:46,0.00,0.00
13:48,100.00,91.00
13:48,100.00,91.00
13:48,100.00,91.00
13:56,100.00,91.00
13:56,100.00,91.00
13:56,100.00,91.00
14:06,101.00,92.00
14:06,101.00,92.00
14:06,101.00,92.00
14:06,101.00,92.00
14:16,101.00,92.00
14:16,101.00,92.00
14:16,101.00,92.00
14:16,101.00,92.00
14:26,97.00,88.00
14:26,97.00,88.00
14:26,97.00,88.00
14:36,98.00,89.00
14:36,98.00,89.00
14:36,98.00,89.00
14:36,98.00,89.00
14:46,98.00,89.00
14:46,98.00,89.00
14:46,98.00,89.00
14:56,96.00,87.00
14:56,96.00,87.00
14:56,96.00,87.00
14:56,96.00,87.00
15:06,96.00,87.00
15:06,96.00,87.00
15:06,96.00,87.00
15:06,96.00,87.00
15:16,96.00,87.00
15:16,96.00,87.00
15:16,96.00,87.00
15:26,96.00,87.00
15:26,96.00,87.00
15:26,96.00,87.00
15:36,96.00,87.00
15:36,96.00,87.00
15:36,96.00,87.00
15:36,96.00,87.00
15:36,96.00,87.00
15:36,96.00,87.00
15:51,96.00,87.00
15:51,96.00,87.00
15:56,86.00,77.00
15:56,86.00,77.00
15:56,86.00,77.00
16:06,80.00,71.00
16:06,80.00,71.00
16:06,80.00,71.00
16:06,80.00,71.00
16:06,80.00,71.00
16:16,82.00,73.00
16:16,82.00,73.00
16:16,82.00,73.00
16:26,77.00,68.00
16:26,77.00,68.00
16:26,77.00,68.00
16:36,82.00,73.00
16:36,82.00,73.00
16:36,82.00,73.00
16:36,82.00,73.00
16:36,82.00,73.00
16:46,76.00,67.00
16:46,76.00,67.00
16:46,76.00,67.00
16:56,77.00,68.00
16:56,77.00,68.00
16:56,77.00,68.00
17:06,78.00,69.00
17:06,78.00,69.00
17:06,78.00,69.00
17:06,78.00,69.00
17:06,78.00,69.00
17:16,78.00,69.00
17:16,78.00,69.00
17:16,78.00,69.00
17:26,78.00,69.00
17:26,78.00,69.00
17:26,78.00,69.00
17:36,77.00,68.00
17:36,77.00,68.00
17:36,77.00,68.00
17:36,77.00,68.00
17:36,77.00,68.00
17:46,72.00,63.00
17:46,72.00,63.00
17:46,72.00,63.00
17:56,65.00,56.00
17:56,65.00,56.00
17:56,65.00,56.00
18:06,63.00,54.00
18:06,63.00,54.00
18:06,63.00,54.00
18:06,63.00,54.00
18:06,63.00,54.00
18:16,61.00,3.00
18:20,64.00,55.00
18:26,63.00,54.00
18:26,63.00,54.00
18:26,63.00,54.00
18:26,63.00,54.00
18:36,65.00,56.00
18:36,65.00,56.00
18:36,65.00,56.00
18:36,65.00,56.00
18:36,65.00,56.00
18:46,62.00,53.00
18:46,62.00,53.00
18:56,61.00,52.00
18:56,61.00,52.00
18:56,61.00,52.00
18:56,61.00,52.00
19:06,62.00,53.00
19:06,62.00,53.00
19:06,62.00,53.00
19:06,62.00,53.00
19:06,62.00,53.00
19:16,59.00,50.00
19:16,59.00,50.00
19:26,55.00,46.00
19:26,55.00,46.00
19:26,55.00,46.00
19:26,55.00,46.00
19:36,54.00,45.00
19:36,54.00,45.00
19:36,54.00,45.00
19:36,54.00,45.00
19:36,54.00,45.00
19:46,55.00,46.00
19:46,55.00,46.00
19:56,55.00,46.00
19:56,55.00,46.00
19:56,55.00,46.00
19:56,55.00,46.00
20:06,50.00,41.00
20:06,50.00,41.00
20:06,50.00,41.00
20:06,50.00,41.00
20:06,50.00,41.00
20:16,47.00,38.00
20:26,47.00,38.00
20:26,47.00,38.00
20:26,47.00,38.00
20:26,47.00,38.00
20:26,47.00,38.00
20:36,47.00,38.00
20:36,47.00,38.00
20:36,47.00,38.00
20:36,47.00,38.00
20:46,47.00,38.00
20:46,47.00,38.00
20:56,47.00,38.00
20:56,47.00,38.00
20:56,47.00,38.00
20:56,47.00,38.00
20:56,47.00,38.00
21:07,44.00,35.00
21:07,44.00,35.00
21:07,44.00,35.00
21:07,44.00,35.00
21:07,44.00,35.00
21:07,44.00,35.00
21:21,46.00,37.00
21:21,46.00,37.00
21:21,46.00,37.00
21:31,40.00,31.00
21:31,40.00,31.00
21:31,40.00,31.00
21:41,39.00,30.00
21:41,39.00,30.00
21:41,39.00,30.00
21:41,39.00,30.00
21:48,33.00,3.00
21:54,34.00,25.00
21:54,34.00,25.00
21:54,34.00,25.00
22:01,34.00,25.00
22:04,34.00,22.00
22:04,34.00,22.00
22:11,31.00,21.00
22:11,31.00,21.00
22:11,31.00,21.00
22:11,31.00,21.00
22:11,31.00,21.00
22:21,29.00,20.00
22:21,29.00,20.00
22:21,29.00,20.00
22:31,29.00,20.00
22:31,29.00,20.00
22:31,29.00,20.00
22:41,29.00,20.00
22:41,29.00,20.00
22:41,29.00,20.00
22:41,29.00,20.00
22:41,29.00,20.00
22:51,29.00,20.00
22:51,29.00,20.00
22:51,29.00,20.00
23:01,29.00,20.00
23:01,29.00,20.00
23:01,29.00,20.00
23:11,29.00,20.00
23:11,29.00,20.00
23:11,29.00,20.00
23:11,29.00,20.00
23:11,29.00,20.00
23:21,29.00,20.00
23:21,29.00,20.00
23:21,29.00,20.00
23:31,29.00,20.00
23:31,29.00,20.00
23:31,29.00,20.00
23:41,29.00,20.00
23:41,29.00,20.00
23:41,29.00,20.00
23:41,29.00,20.00
23:51,29.00,20.00
23:51,29.00,20.00
23:51,29.00,20.00
23:51,29.00,20.00
