Time, H35, H70 
00:04,85.00,76.00
00:04,85.00,76.00
00:04,85.00,76.00
00:04,85.00,76.00
00:04,85.00,76.00
00:14,85.00,76.00
00:14,85.00,76.00
00:14,85.00,76.00
00:24,85.00,76.00
00:24,85.00,76.00
00:24,85.00,76.00
00:24,85.00,76.00
00:34,85.00,76.00
00:34,85.00,76.00
00:34,85.00,76.00
00:34,85.00,76.00
00:34,85.00,76.00
00:44,85.00,76.00
00:44,85.00,76.00
00:44,85.00,76.00
00:54,85.00,76.00
00:54,85.00,76.00
00:54,85.00,76.00
00:54,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:04,85.00,76.00
01:14,85.00,76.00
01:14,85.00,76.00
01:14,85.00,76.00
01:24,85.00,76.00
01:24,85.00,76.00
01:24,85.00,76.00
01:24,85.00,76.00
01:34,85.00,76.00
01:34,85.00,76.00
01:34,85.00,76.00
01:34,85.00,76.00
01:34,85.00,76.00
01:44,85.00,76.00
01:44,85.00,76.00
01:44,85.00,76.00
01:54,85.00,76.00
01:54,85.00,76.00
01:54,85.00,76.00
01:54,85.00,76.00
02:06,85.00,76.00
02:06,85.00,76.00
02:06,85.00,76.00
02:06,85.00,76.00
02:14,85.00,76.00
02:14,85.00,76.00
02:14,85.00,76.00
02:14,85.00,76.00
02:24,85.00,76.00
02:24,85.00,76.00
02:24,85.00,76.00
02:24,85.00,76.00
02:34,85.00,76.00
02:34,85.00,76.00
02:34,85.00,76.00
02:34,85.00,76.00
02:44,85.00,76.00
02:44,85.00,76.00
02:44,85.00,76.00
02:54,85.00,76.00
02:54,85.00,76.00
02:54,85.00,76.00
02:54,85.00,76.00
02:54,85.00,76.00
03:04,85.00,76.00
03:04,85.00,76.00
03:04,85.00,76.00
03:04,85.00,76.00
03:14,85.00,76.00
03:14,85.00,76.00
03:14,85.00,76.00
03:24,85.00,76.00
03:24,85.00,76.00
03:24,85.00,76.00
03:24,85.00,76.00
03:24,85.00,76.00
03:34,85.00,76.00
03:34,85.00,76.00
03:34,85.00,76.00
03:34,85.00,76.00
03:45,85.00,76.00
03:45,85.00,76.00
03:45,85.00,76.00
03:45,85.00,76.00
03:55,85.00,76.00
03:55,85.00,76.00
03:55,85.00,76.00
03:55,85.00,76.00
04:05,85.00,76.00
04:05,85.00,76.00
04:05,85.00,76.00
04:05,85.00,76.00
04:14,85.00,76.00
04:14,85.00,76.00
04:14,85.00,76.00
04:25,85.00,76.00
04:25,85.00,76.00
04:25,85.00,76.00
04:25,85.00,76.00
04:34,85.00,76.00
04:34,85.00,76.00
04:34,85.00,76.00
04:34,85.00,76.00
04:34,85.00,76.00
04:45,85.00,76.00
04:45,85.00,76.00
04:45,85.00,76.00
04:55,85.00,76.00
04:55,85.00,76.00
04:55,85.00,76.00
04:55,85.00,76.00
05:04,85.00,76.00
05:04,85.00,76.00
05:04,85.00,76.00
05:04,85.00,76.00
05:04,85.00,76.00
05:15,85.00,76.00
05:15,85.00,76.00
05:15,85.00,76.00
05:25,85.00,76.00
05:25,85.00,76.00
05:25,85.00,76.00
05:25,85.00,76.00
05:25,85.00,76.00
05:35,85.00,76.00
05:35,85.00,76.00
05:35,85.00,76.00
05:35,85.00,76.00
05:45,85.00,76.00
05:45,85.00,76.00
05:45,85.00,76.00
05:55,85.00,76.00
05:55,85.00,76.00
05:55,85.00,76.00
05:55,85.00,76.00
06:00,85.00,76.00
06:05,85.00,76.00
06:05,85.00,76.00
06:05,85.00,76.00
06:05,85.00,76.00
06:15,84.00,75.00
