Time, H35, H70 
00:05,34.00,25.00
00:05,34.00,25.00
00:25,34.00,25.00
00:25,34.00,25.00
00:35,33.00,24.00
00:35,33.00,24.00
00:55,33.00,24.00
00:55,33.00,24.00
01:05,33.00,24.00
01:05,33.00,24.00
01:25,33.00,24.00
01:25,33.00,24.00
01:35,33.00,24.00
01:35,33.00,24.00
01:55,33.00,24.00
01:55,33.00,24.00
02:05,33.00,24.00
02:05,33.00,24.00
02:25,33.00,24.00
02:25,33.00,24.00
02:35,33.00,24.00
02:35,33.00,24.00
02:55,33.00,24.00
02:55,33.00,24.00
03:05,33.00,24.00
03:05,33.00,24.00
03:25,33.00,24.00
03:25,33.00,24.00
03:35,33.00,24.00
03:35,33.00,24.00
03:55,33.00,24.00
03:55,33.00,24.00
04:05,33.00,24.00
04:05,33.00,24.00
04:25,33.00,24.00
04:25,33.00,24.00
04:35,33.00,24.00
04:45,33.00,24.00
04:55,33.00,24.00
04:55,33.00,24.00
05:05,33.00,24.00
05:15,33.00,24.00
05:25,33.00,24.00
05:25,33.00,24.00
05:35,33.00,24.00
05:45,33.00,24.00
05:55,33.00,24.00
05:55,33.00,24.00
06:05,33.00,24.00
06:15,0.00,0.00
06:27,33.00,24.00
06:27,33.00,24.00
06:35,33.00,24.00
06:45,26.00,17.00
06:55,31.00,22.00
06:55,31.00,22.00
07:05,31.00,22.00
07:15,31.00,22.00
07:25,31.00,22.00
07:25,31.00,22.00
07:35,31.00,22.00
07:45,28.00,3.00
07:55,29.00,3.00
07:55,29.00,3.00
08:05,45.00,3.00
08:15,67.00,3.00
08:25,98.00,3.00
08:25,98.00,3.00
08:35,118.00,3.00
08:45,144.00,3.00
08:55,143.00,3.00
09:03,142.00,133.00
09:15,143.00,134.00
09:15,143.00,134.00
09:25,143.00,134.00
09:25,143.00,134.00
09:45,137.00,128.00
09:45,137.00,128.00
09:55,137.00,128.00
09:55,137.00,128.00
09:55,137.00,128.00
10:15,136.00,127.00
10:15,136.00,127.00
10:25,136.00,127.00
10:25,136.00,127.00
10:35,134.00,125.00
10:45,134.00,125.00
10:45,134.00,125.00
10:55,132.00,123.00
10:55,132.00,123.00
11:05,128.00,119.00
11:15,128.00,119.00
11:15,128.00,119.00
11:25,128.00,119.00
11:25,128.00,119.00
11:35,124.00,115.00
11:45,122.00,113.00
11:45,122.00,113.00
11:55,121.00,112.00
11:55,121.00,112.00
12:05,119.00,110.00
12:15,120.00,111.00
12:15,120.00,111.00
12:25,120.00,111.00
12:25,120.00,111.00
12:35,119.00,110.00
12:45,114.00,105.00
12:45,114.00,105.00
12:55,115.00,106.00
12:55,115.00,106.00
13:05,114.00,105.00
13:15,105.00,96.00
13:15,105.00,96.00
13:25,105.00,96.00
13:25,105.00,96.00
13:35,101.00,92.00
13:45,100.00,91.00
13:45,100.00,91.00
13:55,96.00,87.00
13:55,96.00,87.00
14:05,91.00,82.00
14:15,94.00,85.00
14:15,94.00,85.00
14:25,92.00,83.00
14:35,93.00,84.00
14:35,93.00,84.00
14:49,87.00,78.00
14:49,87.00,78.00
14:59,88.00,79.00
14:59,88.00,79.00
14:59,88.00,79.00
15:19,88.00,79.00
15:19,88.00,79.00
15:29,88.00,79.00
15:29,88.00,79.00
15:29,88.00,79.00
15:49,84.00,75.00
15:49,84.00,75.00
15:59,85.00,76.00
15:59,85.00,76.00
15:59,85.00,76.00
16:20,86.00,77.00
16:20,86.00,77.00
16:29,86.00,77.00
16:29,86.00,77.00
16:39,86.00,77.00
16:49,82.00,73.00
16:49,82.00,73.00
16:59,81.00,72.00
16:59,81.00,72.00
17:09,79.00,70.00
17:19,75.00,66.00
17:19,75.00,66.00
17:29,70.00,61.00
17:29,70.00,61.00
17:39,71.00,62.00
17:49,69.00,60.00
17:49,69.00,60.00
17:59,70.00,61.00
17:59,70.00,61.00
18:09,71.00,62.00
18:19,71.00,62.00
18:19,71.00,62.00
18:29,71.00,62.00
18:29,71.00,62.00
18:39,66.00,57.00
18:49,60.00,3.00
18:49,60.00,3.00
18:59,58.00,49.00
18:59,58.00,49.00
19:09,58.00,49.00
19:19,59.00,50.00
19:19,59.00,50.00
19:29,56.00,47.00
19:29,56.00,47.00
19:39,56.00,47.00
19:49,53.00,44.00
19:49,53.00,44.00
19:59,49.00,40.00
20:09,50.00,41.00
20:09,50.00,41.00
20:19,50.00,41.00
20:19,50.00,41.00
20:29,48.00,39.00
20:39,49.00,40.00
20:39,49.00,40.00
20:49,48.00,39.00
20:49,48.00,39.00
21:04,45.00,36.00
21:09,45.00,36.00
21:09,45.00,36.00
21:19,45.00,36.00
21:19,45.00,36.00
21:29,45.00,36.00
21:39,45.00,36.00
21:39,45.00,36.00
21:49,0.00,0.00
21:55,39.00,3.00
22:03,40.00,31.00
22:09,38.00,29.00
22:09,38.00,29.00
22:19,39.00,30.00
22:19,39.00,30.00
22:29,39.00,30.00
22:39,39.00,30.00
22:39,39.00,30.00
22:49,39.00,30.00
22:49,39.00,30.00
22:59,39.00,30.00
23:09,40.00,31.00
23:09,40.00,31.00
23:19,40.00,31.00
23:19,40.00,31.00
23:39,40.00,31.00
23:39,40.00,31.00
23:39,40.00,31.00
23:49,40.00,31.00
23:49,40.00,31.00
