Time, H35, H70 
00:00,66.00,57.00
00:10,66.00,57.00
00:30,67.00,58.00
00:40,67.00,58.00
01:00,67.00,58.00
01:10,67.00,58.00
01:30,67.00,58.00
01:40,67.00,58.00
02:00,67.00,58.00
02:10,67.00,58.00
02:30,67.00,58.00
02:40,67.00,58.00
03:00,67.00,58.00
03:10,67.00,58.00
03:30,67.00,58.00
03:40,67.00,58.00
04:00,67.00,58.00
04:10,67.00,58.00
04:30,67.00,58.00
04:40,67.00,58.00
05:00,67.00,58.00
05:10,67.00,58.00
05:30,67.00,58.00
05:40,67.00,58.00
06:00,67.00,58.00
06:10,64.00,55.00
06:30,64.00,55.00
06:40,64.00,55.00
07:00,64.00,55.00
07:10,64.00,55.00
07:30,64.00,55.00
07:40,64.00,55.00
08:00,64.00,55.00
08:10,63.00,54.00
08:30,63.00,54.00
08:40,63.00,54.00
09:00,59.00,50.00
09:10,61.00,52.00
09:30,57.00,48.00
09:40,58.00,49.00
10:00,57.00,48.00
10:10,57.00,48.00
10:30,56.00,47.00
10:40,56.00,47.00
11:00,56.00,47.00
11:00,56.00,47.00
11:10,56.00,47.00
11:30,56.00,47.00
11:30,56.00,47.00
11:40,56.00,47.00
12:00,56.00,47.00
12:00,56.00,47.00
12:10,56.00,47.00
12:30,56.00,47.00
12:30,56.00,47.00
12:40,56.00,47.00
13:00,56.00,47.00
13:00,56.00,47.00
13:10,56.00,47.00
13:30,56.00,47.00
13:30,56.00,47.00
13:40,56.00,47.00
14:00,145.00,136.00
14:00,145.00,136.00
14:10,155.00,146.00
14:30,146.00,137.00
14:30,146.00,137.00
14:40,146.00,137.00
15:00,144.00,135.00
15:00,144.00,135.00
15:10,144.00,135.00
15:30,140.00,131.00
15:30,140.00,131.00
15:40,138.00,129.00
16:00,136.00,127.00
16:00,136.00,127.00
16:10,132.00,123.00
16:30,132.00,123.00
16:30,132.00,123.00
16:40,131.00,122.00
17:00,129.00,120.00
17:00,129.00,120.00
17:10,129.00,120.00
17:30,120.00,111.00
17:30,120.00,111.00
17:40,122.00,113.00
18:00,111.00,102.00
18:00,111.00,102.00
18:10,115.00,106.00
18:30,110.00,101.00
18:30,110.00,101.00
18:40,110.00,101.00
19:00,110.00,101.00
19:00,110.00,101.00
19:10,107.00,98.00
19:30,107.00,98.00
19:30,107.00,98.00
19:40,107.00,98.00
20:00,107.00,98.00
20:00,107.00,98.00
20:10,107.00,98.00
20:30,100.00,91.00
20:30,100.00,91.00
20:40,101.00,92.00
21:00,101.00,92.00
21:00,101.00,92.00
21:10,102.00,93.00
21:30,118.00,109.00
21:30,118.00,109.00
21:40,148.00,139.00
22:00,145.00,136.00
22:10,145.00,136.00
22:10,145.00,136.00
22:30,145.00,136.00
22:40,145.00,136.00
22:40,145.00,136.00
23:00,144.00,135.00
23:10,144.00,135.00
23:10,144.00,135.00
23:30,144.00,135.00
23:40,144.00,135.00
23:40,144.00,135.00
