Time, H35, H70 
00:06,83.00,74.00
00:06,83.00,74.00
00:26,83.00,74.00
00:36,83.00,74.00
00:36,83.00,74.00
00:56,83.00,74.00
01:06,83.00,74.00
01:06,83.00,74.00
01:26,83.00,74.00
01:36,83.00,74.00
01:36,83.00,74.00
01:56,84.00,75.00
02:06,84.00,75.00
02:06,84.00,75.00
02:26,84.00,75.00
02:36,84.00,75.00
02:36,84.00,75.00
02:56,83.00,74.00
03:06,83.00,74.00
03:16,83.00,74.00
03:26,83.00,74.00
03:36,83.00,74.00
03:46,83.00,74.00
03:56,83.00,74.00
04:06,83.00,74.00
04:16,83.00,74.00
04:26,83.00,74.00
04:36,83.00,74.00
04:46,83.00,74.00
04:56,83.00,74.00
05:06,83.00,74.00
05:16,83.00,74.00
05:26,83.00,74.00
05:36,83.00,74.00
05:46,83.00,74.00
05:56,83.00,74.00
06:09,79.00,70.00
06:16,79.00,70.00
06:26,79.00,70.00
06:36,101.00,92.00
06:46,133.00,124.00
06:56,160.00,151.00
07:06,160.00,151.00
07:16,160.00,151.00
07:26,160.00,151.00
07:36,154.00,145.00
07:46,151.00,142.00
07:56,151.00,142.00
08:06,151.00,142.00
08:16,151.00,142.00
08:26,147.00,138.00
08:36,141.00,3.00
08:46,142.00,3.00
08:56,135.00,126.00
09:06,140.00,131.00
09:16,140.00,131.00
09:26,139.00,130.00
09:36,139.00,130.00
09:46,134.00,125.00
09:56,137.00,128.00
10:06,136.00,127.00
10:16,136.00,127.00
10:26,136.00,127.00
10:36,136.00,127.00
10:46,136.00,127.00
10:56,136.00,127.00
11:06,136.00,127.00
11:16,135.00,126.00
11:36,135.00,126.00
11:36,135.00,126.00
11:46,136.00,127.00
12:03,0.00,0.00
12:06,0.00,0.00
12:16,0.00,0.00
12:26,0.00,0.00
12:36,0.00,0.00
12:36,0.00,0.00
12:46,0.00,0.00
12:56,0.00,0.00
13:06,0.00,0.00
13:06,0.00,0.00
13:16,0.00,0.00
13:26,134.00,125.00
13:36,134.00,125.00
13:36,134.00,125.00
13:47,132.00,123.00
13:56,127.00,118.00
14:06,130.00,121.00
14:06,130.00,121.00
14:16,130.00,121.00
14:26,130.00,121.00
14:36,130.00,121.00
14:36,130.00,121.00
14:46,130.00,121.00
14:57,130.00,121.00
15:06,129.00,120.00
15:06,129.00,120.00
15:16,129.00,120.00
15:26,129.00,120.00
15:36,129.00,120.00
15:36,129.00,120.00
15:46,125.00,116.00
15:56,125.00,116.00
16:06,125.00,116.00
16:06,125.00,116.00
16:16,125.00,116.00
16:26,125.00,116.00
16:36,125.00,116.00
16:36,125.00,116.00
16:46,125.00,116.00
16:56,125.00,116.00
17:06,125.00,116.00
17:06,125.00,116.00
17:16,125.00,116.00
17:26,123.00,114.00
17:36,123.00,114.00
17:36,123.00,114.00
17:46,122.00,113.00
17:56,122.00,113.00
18:06,123.00,114.00
18:06,123.00,114.00
18:16,123.00,114.00
18:26,123.00,114.00
18:36,123.00,114.00
18:36,123.00,114.00
18:46,123.00,114.00
18:56,121.00,112.00
19:06,121.00,112.00
19:06,121.00,112.00
19:16,122.00,113.00
19:26,122.00,113.00
19:36,122.00,113.00
19:36,122.00,113.00
19:46,122.00,113.00
19:56,122.00,113.00
20:06,119.00,110.00
20:06,119.00,110.00
20:16,119.00,110.00
20:26,119.00,110.00
20:36,119.00,110.00
20:36,119.00,110.00
20:46,119.00,110.00
20:56,119.00,110.00
21:06,119.00,110.00
21:06,119.00,110.00
21:17,112.00,103.00
21:26,116.00,107.00
21:36,110.00,101.00
21:36,110.00,101.00
21:46,112.00,103.00
21:56,106.00,97.00
22:06,107.00,98.00
22:06,107.00,98.00
22:16,106.00,97.00
22:26,106.00,97.00
22:36,106.00,97.00
22:36,106.00,97.00
22:46,106.00,97.00
22:56,106.00,97.00
23:06,106.00,97.00
23:06,106.00,97.00
23:16,107.00,98.00
23:26,107.00,98.00
23:36,107.00,98.00
23:36,107.00,98.00
23:46,107.00,98.00
23:56,107.00,98.00
