Time, H35, H70 
00:28,0.00,0.00
00:58,0.00,0.00
01:28,0.00,0.00
01:58,0.00,0.00
02:28,0.00,0.00
02:58,0.00,0.00
03:28,0.00,0.00
03:58,0.00,0.00
04:28,58.00,49.00
04:58,137.00,128.00
05:28,167.00,158.00
05:58,167.00,158.00
06:28,164.00,155.00
06:58,164.00,155.00
07:28,162.00,153.00
07:58,162.00,153.00
08:28,157.00,148.00
08:58,153.00,144.00
09:28,149.00,140.00
09:58,148.00,139.00
10:28,145.00,136.00
10:58,140.00,131.00
11:28,140.00,131.00
11:58,135.00,126.00
12:28,130.00,121.00
12:58,44.00,35.00
13:28,119.00,110.00
13:58,118.00,109.00
14:25,104.00,95.00
14:55,109.00,100.00
15:25,108.00,99.00
15:55,89.00,80.00
16:25,82.00,73.00
16:55,85.00,76.00
17:25,86.00,77.00
17:55,83.00,74.00
18:25,78.00,69.00
18:55,79.00,70.00
19:25,76.00,67.00
19:55,69.00,60.00
20:25,70.00,61.00
20:55,67.00,58.00
21:25,68.00,59.00
21:55,65.00,56.00
22:25,59.00,50.00
22:55,59.00,50.00
23:25,59.00,50.00
23:55,59.00,50.00
