Time, H35, H70 
00:00,61.00,52.00
00:00,61.00,52.00
00:00,61.00,52.00
00:10,61.00,52.00
00:10,61.00,52.00
00:20,61.00,52.00
00:30,61.00,52.00
00:30,61.00,52.00
00:30,61.00,52.00
00:40,61.00,52.00
00:40,61.00,52.00
00:50,61.00,52.00
01:00,61.00,52.00
01:00,61.00,52.00
01:00,61.00,52.00
01:10,61.00,52.00
01:10,61.00,52.00
01:20,114.00,105.00
01:30,151.00,142.00
01:30,151.00,142.00
01:30,151.00,142.00
01:40,156.00,147.00
01:40,156.00,147.00
01:50,149.00,140.00
02:00,149.00,140.00
02:00,149.00,140.00
02:00,149.00,140.00
02:10,150.00,141.00
02:10,150.00,141.00
02:20,150.00,141.00
02:30,150.00,141.00
02:30,150.00,141.00
02:30,150.00,141.00
02:40,150.00,141.00
02:40,150.00,141.00
02:50,150.00,141.00
03:00,148.00,139.00
03:00,148.00,139.00
03:00,148.00,139.00
03:10,149.00,140.00
03:10,149.00,140.00
03:20,149.00,140.00
03:30,149.00,140.00
03:30,149.00,140.00
03:30,149.00,140.00
03:40,149.00,140.00
03:40,149.00,140.00
03:50,147.00,138.00
04:00,147.00,138.00
04:00,147.00,138.00
04:00,147.00,138.00
04:10,147.00,138.00
04:10,147.00,138.00
04:20,147.00,138.00
04:30,147.00,138.00
04:30,147.00,138.00
04:40,147.00,138.00
04:40,147.00,138.00
04:40,147.00,138.00
04:50,146.00,137.00
05:00,146.00,137.00
05:00,146.00,137.00
05:10,146.00,137.00
05:10,146.00,137.00
05:10,146.00,137.00
05:20,146.00,137.00
05:30,146.00,137.00
05:30,146.00,137.00
05:40,146.00,137.00
05:40,146.00,137.00
05:40,146.00,137.00
05:50,146.00,137.00
06:00,146.00,137.00
06:00,146.00,137.00
06:10,145.00,136.00
06:10,145.00,136.00
06:10,145.00,136.00
06:20,145.00,136.00
06:30,145.00,136.00
06:30,145.00,136.00
06:40,145.00,136.00
06:40,145.00,136.00
06:40,145.00,136.00
06:50,145.00,136.00
07:00,145.00,136.00
07:00,145.00,136.00
07:10,142.00,133.00
07:10,142.00,133.00
07:10,142.00,133.00
07:20,142.00,133.00
07:30,143.00,134.00
07:30,143.00,134.00
07:40,143.00,134.00
07:40,143.00,134.00
07:40,143.00,134.00
07:50,143.00,134.00
08:00,143.00,134.00
08:00,143.00,134.00
08:10,143.00,134.00
08:10,143.00,134.00
08:20,142.00,133.00
08:20,142.00,133.00
08:30,142.00,133.00
08:30,142.00,133.00
08:40,137.00,128.00
08:40,137.00,128.00
08:50,138.00,129.00
08:50,138.00,129.00
09:00,138.00,129.00
09:00,138.00,129.00
09:10,134.00,125.00
09:10,134.00,125.00
09:20,134.00,125.00
09:20,134.00,125.00
09:30,129.00,120.00
09:30,129.00,120.00
09:40,128.00,119.00
09:40,128.00,119.00
09:50,124.00,115.00
09:50,124.00,115.00
10:00,124.00,115.00
10:00,124.00,115.00
10:10,124.00,115.00
10:10,124.00,115.00
10:20,123.00,114.00
10:20,123.00,114.00
10:30,123.00,114.00
10:30,123.00,114.00
10:40,123.00,114.00
10:40,123.00,114.00
10:50,123.00,114.00
10:50,123.00,114.00
11:00,124.00,115.00
11:00,124.00,115.00
11:00,124.00,115.00
11:10,124.00,115.00
11:10,124.00,115.00
11:20,119.00,110.00
11:20,119.00,110.00
11:30,120.00,111.00
11:30,120.00,111.00
11:30,120.00,111.00
11:40,119.00,110.00
11:40,119.00,110.00
11:50,117.00,108.00
11:50,117.00,108.00
12:00,109.00,100.00
12:00,109.00,100.00
12:00,109.00,100.00
12:10,114.00,105.00
12:10,114.00,105.00
12:20,113.00,104.00
12:20,113.00,104.00
12:30,113.00,104.00
12:30,113.00,104.00
