Time, H35, H70 
00:06,107.00,98.00
00:06,107.00,98.00
00:16,107.00,98.00
00:26,107.00,98.00
00:36,107.00,98.00
00:36,107.00,98.00
00:46,107.00,98.00
00:56,107.00,98.00
01:06,107.00,98.00
01:06,107.00,98.00
01:16,107.00,98.00
01:26,107.00,98.00
01:36,107.00,98.00
01:36,107.00,98.00
01:46,107.00,98.00
01:56,107.00,98.00
02:06,107.00,98.00
02:16,107.00,98.00
02:16,107.00,98.00
02:26,107.00,98.00
02:36,107.00,98.00
02:46,107.00,98.00
02:46,107.00,98.00
02:56,107.00,98.00
03:06,107.00,98.00
03:16,107.00,98.00
03:16,107.00,98.00
03:26,107.00,98.00
03:36,107.00,98.00
03:46,107.00,98.00
03:46,107.00,98.00
03:56,107.00,98.00
04:06,106.00,97.00
04:16,106.00,97.00
04:16,106.00,97.00
04:26,106.00,97.00
04:36,106.00,97.00
04:46,106.00,97.00
04:46,106.00,97.00
04:56,106.00,97.00
05:06,106.00,97.00
05:16,106.00,97.00
05:16,106.00,97.00
05:26,106.00,97.00
05:36,106.00,97.00
05:46,106.00,97.00
05:46,106.00,97.00
05:56,106.00,97.00
06:09,106.00,97.00
06:16,106.00,97.00
06:16,106.00,97.00
06:26,106.00,97.00
06:36,106.00,97.00
06:46,106.00,97.00
06:46,106.00,97.00
06:56,106.00,97.00
07:06,106.00,97.00
07:16,106.00,97.00
07:16,106.00,97.00
07:26,106.00,97.00
07:36,106.00,97.00
07:46,103.00,94.00
07:46,103.00,94.00
07:56,103.00,94.00
08:06,103.00,94.00
08:16,103.00,94.00
08:16,103.00,94.00
08:26,99.00,90.00
08:36,100.00,91.00
08:46,99.00,90.00
08:46,99.00,90.00
08:56,99.00,90.00
09:06,99.00,90.00
09:16,97.00,88.00
09:16,97.00,88.00
09:26,99.00,90.00
09:36,97.00,88.00
09:46,97.00,88.00
09:46,97.00,88.00
09:56,97.00,88.00
10:06,97.00,88.00
10:16,94.00,85.00
10:16,94.00,85.00
10:26,94.00,85.00
10:36,94.00,85.00
10:46,93.00,84.00
10:46,93.00,84.00
10:56,93.00,84.00
11:06,93.00,84.00
11:16,93.00,84.00
11:16,93.00,84.00
11:26,93.00,84.00
11:36,93.00,84.00
11:46,93.00,84.00
11:46,93.00,84.00
11:56,86.00,77.00
12:06,86.00,77.00
12:16,86.00,77.00
12:16,86.00,77.00
12:26,87.00,78.00
12:36,80.00,71.00
12:36,80.00,71.00
12:46,81.00,72.00
12:46,81.00,72.00
12:56,81.00,72.00
13:06,81.00,72.00
13:06,81.00,72.00
13:16,81.00,72.00
13:16,81.00,72.00
13:26,81.00,72.00
13:36,78.00,69.00
13:36,78.00,69.00
13:46,70.00,61.00
13:46,70.00,61.00
13:56,72.00,63.00
14:06,73.00,64.00
14:06,73.00,64.00
14:16,73.00,64.00
14:16,73.00,64.00
14:26,72.00,63.00
14:26,72.00,63.00
14:38,72.00,63.00
14:48,72.00,63.00
14:48,72.00,63.00
14:58,72.00,63.00
14:58,72.00,63.00
15:08,72.00,63.00
15:18,66.00,57.00
15:18,66.00,57.00
15:28,64.00,55.00
15:28,64.00,55.00
15:38,65.00,56.00
15:48,65.00,56.00
15:48,65.00,56.00
15:58,63.00,54.00
15:58,63.00,54.00
16:08,63.00,54.00
16:18,63.00,54.00
16:18,63.00,54.00
16:28,63.00,54.00
16:28,63.00,54.00
16:38,61.00,52.00
16:48,57.00,48.00
16:48,57.00,48.00
16:58,57.00,48.00
16:58,57.00,48.00
17:08,57.00,48.00
17:18,55.00,46.00
17:18,55.00,46.00
17:31,58.00,49.00
17:31,58.00,49.00
17:41,58.00,49.00
17:41,58.00,49.00
17:51,58.00,49.00
17:51,58.00,49.00
18:02,57.00,48.00
18:11,53.00,44.00
18:11,53.00,44.00
18:21,54.00,45.00
18:31,49.00,40.00
18:31,49.00,40.00
18:41,47.00,38.00
18:41,47.00,38.00
18:51,49.00,40.00
18:51,49.00,40.00
19:02,46.00,37.00
19:11,45.00,36.00
19:11,45.00,36.00
19:21,46.00,37.00
19:31,45.00,36.00
19:31,45.00,36.00
19:41,45.00,36.00
19:41,45.00,36.00
19:51,44.00,35.00
19:51,44.00,35.00
20:02,45.00,36.00
20:11,45.00,36.00
20:11,45.00,36.00
20:21,45.00,36.00
20:31,43.00,34.00
20:31,43.00,34.00
20:41,37.00,28.00
20:41,37.00,28.00
20:51,37.00,28.00
21:02,37.00,28.00
21:02,37.00,28.00
21:11,38.00,29.00
21:11,38.00,29.00
21:21,37.00,28.00
21:31,36.00,27.00
21:31,36.00,27.00
21:41,32.00,23.00
21:41,32.00,23.00
21:51,31.00,22.00
22:02,32.00,23.00
22:02,32.00,23.00
22:11,31.00,22.00
22:21,31.00,22.00
22:21,31.00,22.00
22:31,31.00,22.00
22:31,31.00,22.00
22:41,31.00,22.00
22:51,33.00,24.00
22:51,33.00,24.00
23:01,33.00,24.00
23:01,33.00,24.00
23:11,33.00,24.00
23:21,33.00,24.00
23:21,33.00,24.00
23:31,33.00,24.00
23:31,33.00,24.00
23:41,33.00,24.00
23:51,33.00,24.00
23:51,33.00,24.00
