Time, H35, H70 
10:25,100.00,91.00
10:55,100.00,91.00
11:25,101.00,92.00
11:55,98.00,89.00
12:25,98.00,89.00
12:55,98.00,89.00
13:25,93.00,84.00
13:55,93.00,84.00
14:25,93.00,84.00
14:55,92.00,83.00
15:26,92.00,83.00
15:55,88.00,79.00
16:25,83.00,74.00
16:55,81.00,72.00
17:25,72.00,63.00
17:55,76.00,67.00
18:25,73.00,64.00
18:55,72.00,63.00
19:25,70.00,61.00
19:55,71.00,62.00
20:25,71.00,62.00
20:55,71.00,62.00
21:25,63.00,54.00
21:55,60.00,51.00
22:25,56.00,47.00
22:55,58.00,49.00
23:25,57.00,48.00
23:55,56.00,47.00
