Time, H35, H70 
00:00,52.00,43.00
00:00,52.00,43.00
00:00,52.00,43.00
00:00,52.00,43.00
00:00,52.00,43.00
00:00,52.00,43.00
00:10,51.00,42.00
00:10,51.00,42.00
00:10,51.00,42.00
00:10,51.00,42.00
00:10,51.00,42.00
00:10,51.00,42.00
00:20,52.00,43.00
00:20,52.00,43.00
00:20,52.00,43.00
00:30,52.00,43.00
00:30,52.00,43.00
00:30,52.00,43.00
00:30,52.00,43.00
00:30,52.00,43.00
00:30,52.00,43.00
00:40,52.00,43.00
00:40,52.00,43.00
00:40,52.00,43.00
00:40,52.00,43.00
00:40,52.00,43.00
00:40,52.00,43.00
00:50,52.00,43.00
00:50,52.00,43.00
00:50,52.00,43.00
01:00,52.00,43.00
01:00,52.00,43.00
01:00,52.00,43.00
01:00,52.00,43.00
01:00,52.00,43.00
01:00,52.00,43.00
01:10,52.00,43.00
01:10,52.00,43.00
01:10,52.00,43.00
01:10,52.00,43.00
01:10,52.00,43.00
01:10,52.00,43.00
01:20,51.00,42.00
01:20,51.00,42.00
01:20,51.00,42.00
01:30,51.00,42.00
01:30,51.00,42.00
01:30,51.00,42.00
01:30,51.00,42.00
01:30,51.00,42.00
01:30,51.00,42.00
01:40,51.00,42.00
01:40,51.00,42.00
01:40,51.00,42.00
01:40,51.00,42.00
01:40,51.00,42.00
01:40,51.00,42.00
01:50,51.00,42.00
01:50,51.00,42.00
01:50,51.00,42.00
02:00,51.00,42.00
02:00,51.00,42.00
02:00,51.00,42.00
02:00,51.00,42.00
02:00,51.00,42.00
02:00,51.00,42.00
02:10,51.00,42.00
02:10,51.00,42.00
02:10,51.00,42.00
02:10,51.00,42.00
02:10,51.00,42.00
02:10,51.00,42.00
02:20,51.00,42.00
02:20,51.00,42.00
02:20,51.00,42.00
02:30,51.00,42.00
02:30,51.00,42.00
02:30,51.00,42.00
02:30,51.00,42.00
02:30,51.00,42.00
02:30,51.00,42.00
02:40,51.00,42.00
02:40,51.00,42.00
02:40,51.00,42.00
02:40,51.00,42.00
02:40,51.00,42.00
02:40,51.00,42.00
02:50,51.00,42.00
02:50,51.00,42.00
02:50,51.00,42.00
03:00,51.00,42.00
03:00,51.00,42.00
03:00,51.00,42.00
03:00,51.00,42.00
03:00,51.00,42.00
03:00,51.00,42.00
03:10,51.00,42.00
03:10,51.00,42.00
03:10,51.00,42.00
03:10,51.00,42.00
03:10,51.00,42.00
03:10,51.00,42.00
03:20,51.00,42.00
03:20,51.00,42.00
03:20,51.00,42.00
03:30,51.00,42.00
03:30,51.00,42.00
03:30,51.00,42.00
03:30,51.00,42.00
03:30,51.00,42.00
03:30,51.00,42.00
03:40,51.00,42.00
03:40,51.00,42.00
03:40,51.00,42.00
03:40,51.00,42.00
03:40,51.00,42.00
03:50,51.00,42.00
03:50,51.00,42.00
03:50,51.00,42.00
03:50,51.00,42.00
04:00,51.00,42.00
04:00,51.00,42.00
04:00,51.00,42.00
04:00,51.00,42.00
04:00,51.00,42.00
04:00,51.00,42.00
04:10,51.00,42.00
04:10,51.00,42.00
04:10,51.00,42.00
04:10,51.00,42.00
04:10,51.00,42.00
04:20,51.00,42.00
04:20,51.00,42.00
04:20,51.00,42.00
04:20,51.00,42.00
04:30,51.00,42.00
04:30,51.00,42.00
04:30,51.00,42.00
04:30,51.00,42.00
04:30,51.00,42.00
04:30,51.00,42.00
04:40,51.00,42.00
04:40,51.00,42.00
04:40,51.00,42.00
04:40,51.00,42.00
04:40,51.00,42.00
04:50,51.00,42.00
04:50,51.00,42.00
04:50,51.00,42.00
04:50,51.00,42.00
05:00,51.00,42.00
05:00,51.00,42.00
05:00,51.00,42.00
05:00,51.00,42.00
05:00,51.00,42.00
05:00,51.00,42.00
05:10,51.00,42.00
05:10,51.00,42.00
05:10,51.00,42.00
05:10,51.00,42.00
05:10,51.00,42.00
05:20,51.00,42.00
05:20,51.00,42.00
05:20,51.00,42.00
05:20,51.00,42.00
05:30,51.00,42.00
05:30,51.00,42.00
05:30,51.00,42.00
05:30,51.00,42.00
05:30,51.00,42.00
05:30,51.00,42.00
05:40,51.00,42.00
05:40,51.00,42.00
05:40,51.00,42.00
05:40,51.00,42.00
05:40,51.00,42.00
05:50,51.00,42.00
05:50,51.00,42.00
05:50,51.00,42.00
05:50,51.00,42.00
06:00,51.00,42.00
06:00,51.00,42.00
06:00,51.00,42.00
06:00,51.00,42.00
06:00,51.00,42.00
06:00,51.00,42.00
06:10,51.00,42.00
06:10,51.00,42.00
06:10,51.00,42.00
06:10,51.00,42.00
06:10,51.00,42.00
06:20,51.00,42.00
06:20,51.00,42.00
06:20,51.00,42.00
06:20,51.00,42.00
06:30,51.00,42.00
06:30,51.00,42.00
06:30,51.00,42.00
06:30,51.00,42.00
06:30,51.00,42.00
06:30,51.00,42.00
06:40,51.00,42.00
06:40,51.00,42.00
06:40,51.00,42.00
06:40,51.00,42.00
06:50,51.00,42.00
06:50,51.00,42.00
06:50,51.00,42.00
06:50,51.00,42.00
06:50,51.00,42.00
07:00,51.00,42.00
07:00,51.00,42.00
07:00,51.00,42.00
07:00,51.00,42.00
07:00,51.00,42.00
07:00,51.00,42.00
07:10,48.00,39.00
07:10,48.00,39.00
07:10,48.00,39.00
07:20,48.00,39.00
07:20,48.00,39.00
07:20,48.00,39.00
07:20,48.00,39.00
07:20,48.00,39.00
07:20,48.00,39.00
07:30,48.00,39.00
07:30,48.00,39.00
07:30,48.00,39.00
07:30,48.00,39.00
07:30,48.00,39.00
07:30,48.00,39.00
07:40,48.00,39.00
07:40,48.00,39.00
07:40,48.00,39.00
07:50,67.00,58.00
07:50,67.00,58.00
07:50,67.00,58.00
07:50,67.00,58.00
07:50,67.00,58.00
07:50,67.00,58.00
08:00,110.00,101.00
08:00,110.00,101.00
08:00,110.00,101.00
08:00,110.00,101.00
08:00,110.00,101.00
08:10,148.00,139.00
08:10,148.00,139.00
08:10,148.00,139.00
08:10,148.00,139.00
08:20,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:20,153.00,144.00
08:30,153.00,144.00
08:30,153.00,144.00
08:30,153.00,144.00
08:30,153.00,144.00
08:30,153.00,144.00
08:40,147.00,138.00
08:40,147.00,138.00
08:40,147.00,138.00
08:40,147.00,138.00
08:50,147.00,138.00
08:50,147.00,138.00
08:50,147.00,138.00
08:50,147.00,138.00
08:50,147.00,138.00
08:50,147.00,138.00
09:00,147.00,138.00
09:00,147.00,138.00
09:00,147.00,138.00
09:00,147.00,138.00
09:00,147.00,138.00
09:10,147.00,138.00
09:10,147.00,138.00
09:10,147.00,138.00
09:10,147.00,138.00
09:20,141.00,132.00
09:20,141.00,132.00
09:20,141.00,132.00
09:20,141.00,132.00
09:20,141.00,132.00
09:20,141.00,132.00
09:30,134.00,125.00
09:30,134.00,125.00
09:30,134.00,125.00
09:30,134.00,125.00
09:30,134.00,125.00
09:40,138.00,129.00
09:40,138.00,129.00
09:40,138.00,129.00
09:40,138.00,129.00
09:50,138.00,129.00
09:50,138.00,129.00
09:50,138.00,129.00
09:50,138.00,129.00
09:50,138.00,129.00
09:50,138.00,129.00
10:00,138.00,129.00
10:00,138.00,129.00
10:00,138.00,129.00
10:00,138.00,129.00
10:00,138.00,129.00
10:10,137.00,128.00
10:10,137.00,128.00
10:10,137.00,128.00
10:10,137.00,128.00
10:20,137.00,128.00
10:20,137.00,128.00
10:20,137.00,128.00
10:20,137.00,128.00
10:20,137.00,128.00
10:20,137.00,128.00
10:30,137.00,128.00
10:30,137.00,128.00
10:30,137.00,128.00
10:30,137.00,128.00
10:30,137.00,128.00
10:40,137.00,128.00
10:40,137.00,128.00
10:40,137.00,128.00
10:40,137.00,128.00
10:50,136.00,127.00
10:50,136.00,127.00
10:50,136.00,127.00
10:50,136.00,127.00
10:50,136.00,127.00
10:50,136.00,127.00
11:00,136.00,127.00
11:00,136.00,127.00
11:00,136.00,127.00
11:00,136.00,127.00
11:00,136.00,127.00
11:10,136.00,127.00
11:10,136.00,127.00
11:10,136.00,127.00
11:10,136.00,127.00
11:20,136.00,127.00
11:20,136.00,127.00
11:20,136.00,127.00
11:20,136.00,127.00
11:20,136.00,127.00
11:20,136.00,127.00
11:30,136.00,127.00
11:30,136.00,127.00
11:30,136.00,127.00
11:30,136.00,127.00
11:30,136.00,127.00
