Time, H35, H70 
00:00,81.00,72.00
00:00,81.00,72.00
00:00,81.00,72.00
00:00,81.00,72.00
00:00,81.00,72.00
00:10,81.00,72.00
00:10,81.00,72.00
00:30,81.00,72.00
00:30,81.00,72.00
00:30,81.00,72.00
00:30,81.00,72.00
00:30,81.00,72.00
00:40,81.00,72.00
00:40,81.00,72.00
01:00,82.00,73.00
01:00,82.00,73.00
01:00,82.00,73.00
01:00,82.00,73.00
01:00,82.00,73.00
01:10,82.00,73.00
01:10,82.00,73.00
01:30,81.00,72.00
01:30,81.00,72.00
01:30,81.00,72.00
01:30,81.00,72.00
01:30,81.00,72.00
01:40,81.00,72.00
01:40,81.00,72.00
02:00,81.00,72.00
02:00,81.00,72.00
02:00,81.00,72.00
02:00,81.00,72.00
02:00,81.00,72.00
02:10,81.00,72.00
02:10,81.00,72.00
02:30,81.00,72.00
02:30,81.00,72.00
02:30,81.00,72.00
02:30,81.00,72.00
02:30,81.00,72.00
02:40,81.00,72.00
02:40,81.00,72.00
03:00,81.00,72.00
03:00,81.00,72.00
03:00,81.00,72.00
03:00,81.00,72.00
03:00,81.00,72.00
03:10,81.00,72.00
03:10,81.00,72.00
03:30,81.00,72.00
03:30,81.00,72.00
03:30,81.00,72.00
03:30,81.00,72.00
03:30,81.00,72.00
03:40,81.00,72.00
03:40,81.00,72.00
04:00,81.00,72.00
04:00,81.00,72.00
04:00,81.00,72.00
04:00,81.00,72.00
04:00,81.00,72.00
04:10,81.00,72.00
04:10,81.00,72.00
04:30,81.00,72.00
04:30,81.00,72.00
04:30,81.00,72.00
04:30,81.00,72.00
04:30,81.00,72.00
04:40,81.00,72.00
04:40,81.00,72.00
05:00,81.00,72.00
05:00,81.00,72.00
05:00,81.00,72.00
05:00,81.00,72.00
05:00,81.00,72.00
05:10,81.00,72.00
05:10,81.00,72.00
05:30,81.00,72.00
05:30,81.00,72.00
05:30,81.00,72.00
05:30,81.00,72.00
05:30,81.00,72.00
05:40,81.00,72.00
05:40,81.00,72.00
06:00,81.00,72.00
06:00,81.00,72.00
06:00,81.00,72.00
06:00,81.00,72.00
06:00,81.00,72.00
06:10,81.00,72.00
06:10,81.00,72.00
06:30,81.00,72.00
06:30,81.00,72.00
06:30,81.00,72.00
06:30,81.00,72.00
06:30,81.00,72.00
06:40,81.00,72.00
06:40,81.00,72.00
07:00,81.00,72.00
07:00,81.00,72.00
07:00,81.00,72.00
07:00,81.00,72.00
07:00,81.00,72.00
07:10,81.00,72.00
07:10,81.00,72.00
07:30,81.00,72.00
07:30,81.00,72.00
07:30,81.00,72.00
07:30,81.00,72.00
07:30,81.00,72.00
07:40,81.00,72.00
07:40,81.00,72.00
08:00,81.00,72.00
08:00,81.00,72.00
08:00,81.00,72.00
08:00,81.00,72.00
08:00,81.00,72.00
08:10,81.00,72.00
08:10,81.00,72.00
08:30,81.00,72.00
08:30,81.00,72.00
08:30,81.00,72.00
08:30,81.00,72.00
08:30,81.00,72.00
08:40,81.00,72.00
08:40,81.00,72.00
09:00,81.00,72.00
09:00,81.00,72.00
09:00,81.00,72.00
09:00,81.00,72.00
09:00,81.00,72.00
09:10,81.00,72.00
09:10,81.00,72.00
09:30,80.00,71.00
09:30,80.00,71.00
09:30,80.00,71.00
09:30,80.00,71.00
09:30,80.00,71.00
09:40,80.00,71.00
09:40,80.00,71.00
10:00,80.00,71.00
10:00,80.00,71.00
10:00,80.00,71.00
10:00,80.00,71.00
10:00,80.00,71.00
10:10,80.00,71.00
10:10,80.00,71.00
10:30,80.00,71.00
10:30,80.00,71.00
10:30,80.00,71.00
10:30,80.00,71.00
10:30,80.00,71.00
10:40,80.00,71.00
10:40,80.00,71.00
10:50,80.00,71.00
11:00,80.00,71.00
11:00,80.00,71.00
11:00,80.00,71.00
11:00,80.00,71.00
11:00,80.00,71.00
11:10,80.00,71.00
11:10,80.00,71.00
11:20,80.00,71.00
11:30,80.00,71.00
11:30,80.00,71.00
11:30,80.00,71.00
11:30,80.00,71.00
11:30,80.00,71.00
11:40,80.00,71.00
11:40,80.00,71.00
11:50,80.00,71.00
12:00,80.00,71.00
12:00,80.00,71.00
12:00,80.00,71.00
12:00,80.00,71.00
12:00,80.00,71.00
12:10,80.00,71.00
12:10,80.00,71.00
12:20,80.00,71.00
12:30,80.00,71.00
12:30,80.00,71.00
12:30,80.00,71.00
12:30,80.00,71.00
12:30,80.00,71.00
12:40,80.00,71.00
12:40,80.00,71.00
12:50,80.00,71.00
13:00,80.00,71.00
13:00,80.00,71.00
13:00,80.00,71.00
13:00,80.00,71.00
13:00,80.00,71.00
13:10,80.00,71.00
13:10,80.00,71.00
13:20,80.00,71.00
13:30,80.00,71.00
13:30,80.00,71.00
13:30,80.00,71.00
13:30,80.00,71.00
13:30,80.00,71.00
13:40,80.00,71.00
13:40,80.00,71.00
14:00,80.00,71.00
14:00,80.00,71.00
14:00,80.00,71.00
14:00,80.00,71.00
14:00,80.00,71.00
14:00,80.00,71.00
14:10,80.00,71.00
14:10,80.00,71.00
14:30,80.00,71.00
14:30,80.00,71.00
14:30,80.00,71.00
14:30,80.00,71.00
14:30,80.00,71.00
14:30,80.00,71.00
14:40,80.00,71.00
14:40,80.00,71.00
15:00,80.00,71.00
15:00,80.00,71.00
15:00,80.00,71.00
15:00,80.00,71.00
15:00,80.00,71.00
15:00,80.00,71.00
15:10,80.00,71.00
15:10,80.00,71.00
15:30,80.00,71.00
15:30,80.00,71.00
15:30,80.00,71.00
15:30,80.00,71.00
15:30,80.00,71.00
15:30,80.00,71.00
15:40,80.00,71.00
15:40,80.00,71.00
16:00,80.00,71.00
16:00,80.00,71.00
16:00,80.00,71.00
16:00,80.00,71.00
16:00,80.00,71.00
16:10,80.00,71.00
16:10,80.00,71.00
16:10,80.00,71.00
16:30,81.00,72.00
16:30,81.00,72.00
16:30,81.00,72.00
16:30,81.00,72.00
16:30,81.00,72.00
16:40,81.00,72.00
16:40,81.00,72.00
16:40,81.00,72.00
17:00,81.00,72.00
17:00,81.00,72.00
17:00,81.00,72.00
17:00,81.00,72.00
17:00,81.00,72.00
17:10,81.00,72.00
17:10,81.00,72.00
17:10,81.00,72.00
17:30,81.00,72.00
17:30,81.00,72.00
17:30,81.00,72.00
17:30,81.00,72.00
17:30,81.00,72.00
17:40,81.00,72.00
17:40,81.00,72.00
17:40,81.00,72.00
