Time, H35, H70 
00:02,155.00,146.00
00:02,155.00,146.00
00:02,155.00,146.00
00:02,155.00,146.00
00:02,155.00,146.00
00:11,155.00,146.00
00:11,155.00,146.00
00:11,155.00,146.00
00:11,155.00,146.00
00:11,155.00,146.00
00:21,155.00,146.00
00:21,155.00,146.00
00:21,155.00,146.00
00:21,155.00,146.00
00:21,155.00,146.00
00:31,155.00,146.00
00:31,155.00,146.00
00:31,155.00,146.00
00:31,155.00,146.00
00:31,155.00,146.00
00:31,155.00,146.00
00:41,155.00,146.00
00:41,155.00,146.00
00:41,155.00,146.00
00:41,155.00,146.00
00:41,155.00,146.00
00:51,155.00,146.00
00:51,155.00,146.00
00:51,155.00,146.00
00:51,155.00,146.00
00:51,155.00,146.00
00:51,155.00,146.00
01:02,155.00,146.00
01:02,155.00,146.00
01:02,155.00,146.00
01:02,155.00,146.00
01:02,155.00,146.00
01:11,155.00,146.00
01:11,155.00,146.00
01:11,155.00,146.00
01:11,155.00,146.00
01:11,155.00,146.00
01:21,155.00,146.00
01:21,155.00,146.00
01:21,155.00,146.00
01:21,155.00,146.00
01:21,155.00,146.00
01:31,155.00,146.00
01:31,155.00,146.00
01:31,155.00,146.00
01:31,155.00,146.00
01:31,155.00,146.00
01:31,155.00,146.00
01:41,155.00,146.00
01:41,155.00,146.00
01:41,155.00,146.00
01:41,155.00,146.00
01:41,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
01:51,155.00,146.00
02:09,154.00,145.00
02:11,154.00,145.00
02:11,154.00,145.00
02:11,154.00,145.00
02:11,154.00,145.00
02:11,154.00,145.00
02:21,154.00,145.00
02:21,154.00,145.00
02:21,154.00,145.00
02:21,154.00,145.00
02:21,154.00,145.00
02:31,154.00,145.00
02:31,154.00,145.00
02:31,154.00,145.00
02:31,154.00,145.00
02:31,154.00,145.00
02:31,154.00,145.00
02:41,154.00,145.00
02:41,154.00,145.00
02:41,154.00,145.00
02:41,154.00,145.00
02:41,154.00,145.00
02:51,154.00,145.00
02:51,154.00,145.00
02:51,154.00,145.00
02:51,154.00,145.00
02:51,154.00,145.00
02:51,154.00,145.00
03:02,154.00,145.00
03:02,154.00,145.00
03:02,154.00,145.00
03:02,154.00,145.00
03:02,154.00,145.00
03:11,154.00,145.00
03:11,154.00,145.00
03:11,154.00,145.00
03:11,154.00,145.00
03:11,154.00,145.00
03:21,154.00,145.00
03:21,154.00,145.00
03:21,154.00,145.00
03:21,154.00,145.00
03:21,154.00,145.00
03:31,154.00,145.00
03:31,154.00,145.00
03:31,154.00,145.00
03:31,154.00,145.00
03:31,154.00,145.00
03:31,154.00,145.00
03:41,154.00,145.00
03:41,154.00,145.00
03:41,154.00,145.00
03:41,154.00,145.00
03:41,154.00,145.00
03:51,154.00,145.00
03:51,154.00,145.00
03:51,154.00,145.00
03:51,154.00,145.00
03:51,154.00,145.00
03:51,154.00,145.00
04:02,154.00,145.00
04:02,154.00,145.00
04:02,154.00,145.00
04:02,154.00,145.00
04:02,154.00,145.00
04:11,154.00,145.00
04:11,154.00,145.00
04:11,154.00,145.00
04:11,154.00,145.00
04:11,154.00,145.00
04:21,154.00,145.00
04:21,154.00,145.00
04:21,154.00,145.00
04:21,154.00,145.00
04:21,154.00,145.00
04:31,154.00,145.00
04:31,154.00,145.00
04:31,154.00,145.00
04:31,154.00,145.00
04:31,154.00,145.00
04:31,154.00,145.00
04:41,154.00,145.00
04:41,154.00,145.00
04:41,154.00,145.00
04:41,154.00,145.00
04:41,154.00,145.00
04:51,154.00,145.00
04:51,154.00,145.00
04:51,154.00,145.00
04:51,154.00,145.00
04:51,154.00,145.00
04:51,154.00,145.00
05:02,154.00,145.00
05:02,154.00,145.00
05:02,154.00,145.00
05:02,154.00,145.00
05:02,154.00,145.00
05:11,154.00,145.00
05:11,154.00,145.00
05:11,154.00,145.00
05:11,154.00,145.00
05:11,154.00,145.00
05:21,154.00,145.00
05:21,154.00,145.00
05:21,154.00,145.00
05:21,154.00,145.00
05:21,154.00,145.00
05:31,154.00,145.00
05:31,154.00,145.00
05:31,154.00,145.00
05:31,154.00,145.00
05:31,154.00,145.00
05:31,154.00,145.00
05:42,154.00,145.00
05:42,154.00,145.00
05:42,154.00,145.00
05:42,154.00,145.00
05:42,154.00,145.00
05:52,154.00,145.00
05:52,154.00,145.00
05:52,154.00,145.00
