Time, H35, H70 
00:06,78.00,69.00
00:06,78.00,69.00
00:06,78.00,69.00
00:26,78.00,69.00
00:26,78.00,69.00
00:26,78.00,69.00
00:36,78.00,69.00
00:36,78.00,69.00
00:36,78.00,69.00
00:56,78.00,69.00
00:56,78.00,69.00
00:56,78.00,69.00
01:06,78.00,69.00
01:06,78.00,69.00
01:06,78.00,69.00
01:26,78.00,69.00
01:26,78.00,69.00
01:26,78.00,69.00
01:36,78.00,69.00
01:36,78.00,69.00
01:36,78.00,69.00
01:56,78.00,69.00
01:56,78.00,69.00
01:56,78.00,69.00
02:06,78.00,69.00
02:06,78.00,69.00
02:06,78.00,69.00
02:26,78.00,69.00
02:26,78.00,69.00
02:26,78.00,69.00
02:36,78.00,69.00
02:36,78.00,69.00
02:36,78.00,69.00
02:56,78.00,69.00
02:56,78.00,69.00
02:56,78.00,69.00
03:06,78.00,69.00
03:06,78.00,69.00
03:06,78.00,69.00
03:26,78.00,69.00
03:26,78.00,69.00
03:26,78.00,69.00
03:36,78.00,69.00
03:36,78.00,69.00
03:36,78.00,69.00
03:56,78.00,69.00
03:56,78.00,69.00
03:56,78.00,69.00
03:56,78.00,69.00
04:07,78.00,69.00
04:07,78.00,69.00
04:26,78.00,69.00
04:26,78.00,69.00
04:26,78.00,69.00
04:36,78.00,69.00
04:36,78.00,69.00
04:36,78.00,69.00
05:01,78.00,69.00
05:01,78.00,69.00
05:01,78.00,69.00
05:01,78.00,69.00
05:01,78.00,69.00
05:01,78.00,69.00
05:31,78.00,69.00
05:31,78.00,69.00
05:31,78.00,69.00
05:31,78.00,69.00
05:31,78.00,69.00
05:31,78.00,69.00
05:46,78.00,69.00
05:46,78.00,69.00
05:46,78.00,69.00
06:05,78.00,69.00
06:05,78.00,69.00
06:05,78.00,69.00
06:20,78.00,69.00
06:20,78.00,69.00
06:20,78.00,69.00
06:35,78.00,69.00
06:35,78.00,69.00
06:35,78.00,69.00
06:50,78.00,69.00
06:50,78.00,69.00
06:50,78.00,69.00
07:05,78.00,69.00
07:05,78.00,69.00
07:05,78.00,69.00
07:20,78.00,69.00
07:20,78.00,69.00
07:20,78.00,69.00
07:35,78.00,69.00
07:35,78.00,69.00
07:35,78.00,69.00
07:50,78.00,69.00
07:50,78.00,69.00
07:50,78.00,69.00
08:05,78.00,69.00
08:05,78.00,69.00
08:05,78.00,69.00
08:20,78.00,69.00
08:20,78.00,69.00
08:20,78.00,69.00
08:35,78.00,69.00
08:35,78.00,69.00
08:35,78.00,69.00
08:50,78.00,69.00
08:50,78.00,69.00
08:50,78.00,69.00
09:05,78.00,69.00
09:05,78.00,69.00
09:05,78.00,69.00
09:20,78.00,69.00
09:20,78.00,69.00
09:20,78.00,69.00
09:35,78.00,69.00
09:35,78.00,69.00
09:35,78.00,69.00
09:50,78.00,69.00
09:50,78.00,69.00
09:50,78.00,69.00
10:05,78.00,69.00
10:05,78.00,69.00
10:05,78.00,69.00
10:20,78.00,69.00
10:20,78.00,69.00
10:20,78.00,69.00
10:20,78.00,69.00
10:35,78.00,69.00
10:35,78.00,69.00
10:35,78.00,69.00
10:56,77.00,68.00
10:56,77.00,68.00
10:56,77.00,68.00
10:56,77.00,68.00
11:06,77.00,68.00
11:06,77.00,68.00
11:06,77.00,68.00
11:26,77.00,68.00
11:26,77.00,68.00
11:26,77.00,68.00
11:26,77.00,68.00
11:36,77.00,68.00
11:36,77.00,68.00
11:36,77.00,68.00
11:56,77.00,68.00
11:56,77.00,68.00
11:56,77.00,68.00
11:56,77.00,68.00
12:06,77.00,68.00
12:06,77.00,68.00
12:06,77.00,68.00
12:26,77.00,68.00
12:26,77.00,68.00
12:26,77.00,68.00
12:26,77.00,68.00
12:36,77.00,68.00
12:36,77.00,68.00
12:36,77.00,68.00
12:56,77.00,68.00
12:56,77.00,68.00
12:56,77.00,68.00
12:56,77.00,68.00
13:06,77.00,68.00
13:06,77.00,68.00
13:06,77.00,68.00
13:26,77.00,68.00
13:26,77.00,68.00
13:26,77.00,68.00
13:26,77.00,68.00
13:36,77.00,68.00
13:36,77.00,68.00
13:36,77.00,68.00
13:56,77.00,68.00
13:56,77.00,68.00
13:56,77.00,68.00
13:56,77.00,68.00
14:06,77.00,68.00
14:06,77.00,68.00
14:06,77.00,68.00
14:26,77.00,68.00
14:26,77.00,68.00
14:26,77.00,68.00
14:26,77.00,68.00
14:36,77.00,68.00
14:36,77.00,68.00
14:36,77.00,68.00
14:56,77.00,68.00
14:56,77.00,68.00
14:56,77.00,68.00
14:56,77.00,68.00
15:06,77.00,68.00
15:06,77.00,68.00
15:06,77.00,68.00
15:26,77.00,68.00
15:26,77.00,68.00
15:26,77.00,68.00
15:26,77.00,68.00
15:36,77.00,68.00
15:36,77.00,68.00
15:36,77.00,68.00
15:56,77.00,68.00
15:56,77.00,68.00
15:56,77.00,68.00
15:56,77.00,68.00
16:06,77.00,68.00
16:06,77.00,68.00
16:06,77.00,68.00
16:26,77.00,68.00
16:26,77.00,68.00
16:26,77.00,68.00
16:26,77.00,68.00
16:36,77.00,68.00
16:36,77.00,68.00
16:36,77.00,68.00
16:56,77.00,68.00
16:56,77.00,68.00
16:56,77.00,68.00
16:56,77.00,68.00
17:06,77.00,68.00
17:06,77.00,68.00
17:06,77.00,68.00
17:26,77.00,68.00
17:26,77.00,68.00
17:26,77.00,68.00
17:26,77.00,68.00
17:36,77.00,68.00
17:36,77.00,68.00
17:36,77.00,68.00
17:56,77.00,68.00
17:56,77.00,68.00
17:56,77.00,68.00
17:56,77.00,68.00
18:06,77.00,68.00
18:06,77.00,68.00
18:06,77.00,68.00
18:26,77.00,68.00
18:26,77.00,68.00
18:26,77.00,68.00
18:26,77.00,68.00
18:36,77.00,68.00
18:36,77.00,68.00
18:36,77.00,68.00
18:56,77.00,68.00
18:56,77.00,68.00
18:56,77.00,68.00
18:56,77.00,68.00
19:06,77.00,68.00
19:06,77.00,68.00
19:06,77.00,68.00
19:26,77.00,68.00
19:26,77.00,68.00
19:26,77.00,68.00
19:26,77.00,68.00
19:36,77.00,68.00
19:36,77.00,68.00
19:36,77.00,68.00
19:56,77.00,68.00
19:56,77.00,68.00
19:56,77.00,68.00
19:56,77.00,68.00
20:06,77.00,68.00
20:06,77.00,68.00
20:06,77.00,68.00
20:26,77.00,68.00
20:26,77.00,68.00
20:26,77.00,68.00
20:26,77.00,68.00
20:36,77.00,68.00
20:36,77.00,68.00
20:36,77.00,68.00
20:56,77.00,68.00
20:56,77.00,68.00
20:56,77.00,68.00
20:56,77.00,68.00
21:06,77.00,68.00
21:06,77.00,68.00
21:06,77.00,68.00
21:26,77.00,68.00
21:26,77.00,68.00
21:26,77.00,68.00
21:26,77.00,68.00
21:36,77.00,68.00
21:36,77.00,68.00
21:36,77.00,68.00
21:56,77.00,68.00
21:56,77.00,68.00
21:56,77.00,68.00
21:56,77.00,68.00
22:06,77.00,68.00
22:06,77.00,68.00
22:06,77.00,68.00
