Time, H35, H70 
00:05,63.00,54.00
00:05,63.00,54.00
00:05,63.00,54.00
00:05,63.00,54.00
00:05,63.00,54.00
00:15,63.00,54.00
00:15,63.00,54.00
00:15,63.00,54.00
00:15,63.00,54.00
00:15,63.00,54.00
00:15,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:25,63.00,54.00
00:35,63.00,54.00
00:35,63.00,54.00
00:35,63.00,54.00
00:35,63.00,54.00
00:35,63.00,54.00
00:35,63.00,54.00
00:45,63.00,54.00
00:45,63.00,54.00
00:45,63.00,54.00
00:45,63.00,54.00
00:45,63.00,54.00
00:45,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
00:55,63.00,54.00
01:05,63.00,54.00
01:05,63.00,54.00
01:05,63.00,54.00
01:05,63.00,54.00
01:05,63.00,54.00
01:05,63.00,54.00
01:15,63.00,54.00
01:15,63.00,54.00
01:15,63.00,54.00
01:15,63.00,54.00
01:15,63.00,54.00
01:15,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:25,63.00,54.00
01:35,64.00,55.00
01:35,64.00,55.00
01:35,64.00,55.00
01:35,64.00,55.00
01:35,64.00,55.00
01:35,64.00,55.00
01:45,63.00,54.00
01:45,63.00,54.00
01:45,63.00,54.00
01:45,63.00,54.00
01:45,63.00,54.00
01:45,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
01:55,63.00,54.00
02:06,63.00,54.00
02:06,63.00,54.00
02:06,63.00,54.00
02:06,63.00,54.00
02:06,63.00,54.00
02:15,63.00,54.00
02:15,63.00,54.00
02:15,63.00,54.00
02:15,63.00,54.00
02:15,63.00,54.00
02:15,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:25,63.00,54.00
02:35,63.00,54.00
02:35,63.00,54.00
02:35,63.00,54.00
02:35,63.00,54.00
02:35,63.00,54.00
02:35,63.00,54.00
02:45,63.00,54.00
02:45,63.00,54.00
02:45,63.00,54.00
02:45,63.00,54.00
02:45,63.00,54.00
02:45,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
02:55,63.00,54.00
03:05,63.00,54.00
03:05,63.00,54.00
03:05,63.00,54.00
03:05,63.00,54.00
03:05,63.00,54.00
03:05,63.00,54.00
03:15,63.00,54.00
03:15,63.00,54.00
03:15,63.00,54.00
03:15,63.00,54.00
03:15,63.00,54.00
03:15,63.00,54.00
03:25,63.00,54.00
