Time, H35, H70 
00:07,75.00,66.00
00:07,75.00,66.00
00:07,75.00,66.00
00:07,75.00,66.00
00:27,75.00,66.00
00:27,75.00,66.00
00:27,75.00,66.00
00:27,75.00,66.00
00:27,75.00,66.00
00:37,75.00,66.00
00:37,75.00,66.00
00:37,75.00,66.00
00:37,75.00,66.00
00:57,74.00,65.00
00:57,74.00,65.00
00:57,74.00,65.00
00:57,74.00,65.00
00:57,74.00,65.00
01:07,74.00,65.00
01:07,74.00,65.00
01:07,74.00,65.00
01:07,74.00,65.00
01:27,74.00,65.00
01:27,74.00,65.00
01:27,74.00,65.00
01:27,74.00,65.00
01:27,74.00,65.00
01:37,74.00,65.00
01:37,74.00,65.00
01:37,74.00,65.00
01:37,74.00,65.00
01:57,74.00,65.00
01:57,74.00,65.00
01:57,74.00,65.00
01:57,74.00,65.00
02:07,74.00,65.00
02:07,74.00,65.00
02:07,74.00,65.00
02:07,74.00,65.00
02:07,74.00,65.00
02:27,74.00,65.00
02:27,74.00,65.00
02:27,74.00,65.00
02:27,74.00,65.00
02:37,74.00,65.00
02:37,74.00,65.00
02:37,74.00,65.00
02:37,74.00,65.00
02:37,74.00,65.00
02:57,74.00,65.00
02:57,74.00,65.00
02:57,74.00,65.00
02:57,74.00,65.00
03:07,74.00,65.00
03:07,74.00,65.00
03:07,74.00,65.00
03:07,74.00,65.00
03:07,74.00,65.00
03:27,74.00,65.00
03:27,74.00,65.00
03:27,74.00,65.00
03:27,74.00,65.00
03:37,74.00,65.00
03:37,74.00,65.00
03:37,74.00,65.00
03:37,74.00,65.00
03:37,74.00,65.00
03:57,74.00,65.00
03:57,74.00,65.00
03:57,74.00,65.00
03:57,74.00,65.00
04:07,74.00,65.00
04:07,74.00,65.00
04:07,74.00,65.00
04:07,74.00,65.00
04:07,74.00,65.00
04:27,74.00,65.00
04:27,74.00,65.00
04:27,74.00,65.00
04:27,74.00,65.00
04:37,74.00,65.00
04:37,74.00,65.00
04:37,74.00,65.00
04:37,74.00,65.00
04:37,74.00,65.00
04:57,74.00,65.00
04:57,74.00,65.00
04:57,74.00,65.00
04:57,74.00,65.00
05:07,74.00,65.00
05:07,74.00,65.00
05:07,74.00,65.00
05:07,74.00,65.00
05:07,74.00,65.00
05:27,74.00,65.00
05:27,74.00,65.00
05:27,74.00,65.00
05:27,74.00,65.00
05:37,74.00,65.00
05:37,74.00,65.00
05:37,74.00,65.00
05:37,74.00,65.00
05:37,74.00,65.00
05:57,74.00,65.00
05:57,74.00,65.00
05:57,74.00,65.00
05:57,74.00,65.00
06:07,74.00,65.00
06:07,74.00,65.00
06:07,74.00,65.00
06:07,74.00,65.00
06:07,74.00,65.00
06:27,74.00,65.00
06:27,74.00,65.00
06:27,74.00,65.00
06:27,74.00,65.00
06:37,74.00,65.00
06:37,74.00,65.00
06:37,74.00,65.00
06:37,74.00,65.00
06:37,74.00,65.00
06:57,74.00,65.00
06:57,74.00,65.00
06:57,74.00,65.00
06:57,74.00,65.00
07:07,74.00,65.00
07:07,74.00,65.00
07:07,74.00,65.00
07:07,74.00,65.00
07:07,74.00,65.00
07:27,74.00,65.00
07:27,74.00,65.00
07:27,74.00,65.00
07:27,74.00,65.00
07:37,74.00,65.00
07:37,74.00,65.00
07:37,74.00,65.00
07:37,74.00,65.00
07:37,74.00,65.00
07:57,74.00,65.00
07:57,74.00,65.00
07:57,74.00,65.00
07:57,74.00,65.00
08:07,74.00,65.00
08:07,74.00,65.00
08:07,74.00,65.00
