Time, H35, H70 
10:58,101.00,92.00
11:28,100.00,91.00
11:58,100.00,91.00
12:24,100.00,91.00
12:52,100.00,91.00
13:22,101.00,92.00
13:52,101.00,92.00
14:22,101.00,92.00
14:52,101.00,92.00
15:22,101.00,92.00
15:52,101.00,92.00
16:22,101.00,92.00
16:52,100.00,91.00
17:22,100.00,91.00
17:52,100.00,91.00
18:22,100.00,91.00
18:52,100.00,91.00
19:22,100.00,91.00
19:52,100.00,91.00
20:22,100.00,91.00
20:52,100.00,91.00
21:22,101.00,92.00
21:52,101.00,92.00
22:22,101.00,92.00
22:52,101.00,92.00
23:22,101.00,92.00
23:52,101.00,92.00
