Time, H35, H70 
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:06,50.00,41.00
00:16,50.00,41.00
00:16,50.00,41.00
00:16,50.00,41.00
00:16,50.00,41.00
00:16,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:26,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:36,50.00,41.00
00:46,50.00,41.00
00:46,50.00,41.00
00:46,50.00,41.00
00:46,50.00,41.00
00:46,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
00:56,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:06,50.00,41.00
01:16,50.00,41.00
01:16,50.00,41.00
01:16,50.00,41.00
01:16,50.00,41.00
01:16,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:26,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:36,50.00,41.00
01:46,50.00,41.00
01:46,50.00,41.00
01:46,50.00,41.00
01:46,50.00,41.00
01:46,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
01:56,50.00,41.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:06,49.00,40.00
02:16,49.00,40.00
02:16,49.00,40.00
02:16,49.00,40.00
02:16,49.00,40.00
02:16,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:26,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:36,49.00,40.00
02:46,49.00,40.00
02:46,49.00,40.00
02:46,49.00,40.00
02:46,49.00,40.00
02:46,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
02:56,49.00,40.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:06,50.00,41.00
03:16,50.00,41.00
03:16,50.00,41.00
03:16,50.00,41.00
