Time, H35, H70 
00:19,84.00,75.00
00:49,85.00,76.00
01:19,84.00,75.00
01:49,85.00,76.00
02:29,85.00,76.00
02:59,85.00,76.00
03:29,85.00,76.00
03:59,85.00,76.00
04:29,85.00,76.00
04:59,85.00,76.00
05:29,84.00,75.00
05:49,84.00,75.00
06:29,84.00,75.00
06:59,84.00,75.00
07:29,84.00,75.00
07:59,80.00,71.00
08:29,79.00,70.00
08:59,78.00,69.00
09:29,78.00,69.00
09:59,77.00,68.00
10:29,77.00,68.00
10:59,77.00,68.00
11:29,77.00,68.00
11:59,74.00,65.00
12:29,74.00,65.00
12:59,74.00,65.00
13:29,73.00,64.00
13:59,73.00,64.00
14:25,73.00,64.00
14:55,73.00,64.00
15:25,73.00,64.00
15:55,74.00,65.00
16:25,74.00,65.00
16:55,74.00,65.00
17:25,74.00,65.00
17:55,74.00,65.00
18:25,75.00,66.00
18:55,73.00,64.00
19:25,73.00,64.00
19:55,73.00,64.00
20:25,73.00,64.00
20:55,73.00,64.00
21:25,74.00,65.00
21:55,73.00,64.00
22:25,74.00,65.00
22:55,74.00,65.00
23:25,74.00,65.00
23:55,74.00,65.00
