Time, H35, H70 
00:00,79.00,70.00
00:20,79.00,70.00
00:30,79.00,70.00
00:50,79.00,70.00
01:00,79.00,70.00
01:20,77.00,68.00
01:40,60.00,51.00
01:50,60.00,51.00
02:10,56.00,47.00
02:20,57.00,48.00
02:40,56.00,47.00
02:50,56.00,47.00
03:10,60.00,51.00
03:20,60.00,51.00
03:40,60.00,51.00
03:50,60.00,51.00
04:10,59.00,50.00
04:20,59.00,50.00
04:40,59.00,50.00
04:50,57.00,48.00
05:10,57.00,48.00
05:20,57.00,48.00
05:40,57.00,48.00
05:50,57.00,48.00
06:10,57.00,48.00
06:20,57.00,48.00
06:40,57.00,48.00
06:50,57.00,48.00
07:10,57.00,48.00
07:20,67.00,58.00
07:40,91.00,82.00
07:50,95.00,86.00
08:10,127.00,118.00
08:30,151.00,142.00
08:40,146.00,137.00
09:00,140.00,131.00
09:10,139.00,130.00
09:30,133.00,124.00
09:40,129.00,120.00
10:00,122.00,113.00
10:10,114.00,105.00
10:30,117.00,108.00
10:40,117.00,108.00
11:00,101.00,92.00
11:00,101.00,92.00
11:10,108.00,99.00
11:30,107.00,98.00
11:30,107.00,98.00
11:40,100.00,91.00
12:00,101.00,92.00
12:00,101.00,92.00
12:10,100.00,91.00
12:30,88.00,79.00
12:30,88.00,79.00
12:40,85.00,76.00
13:00,78.00,69.00
13:00,78.00,69.00
13:10,78.00,69.00
13:30,78.00,69.00
13:30,78.00,69.00
13:40,78.00,69.00
14:00,78.00,69.00
14:00,78.00,69.00
14:10,82.00,73.00
14:30,80.00,71.00
14:30,80.00,71.00
14:40,71.00,62.00
15:00,71.00,62.00
15:00,71.00,62.00
15:10,71.00,62.00
15:30,71.00,62.00
15:30,71.00,62.00
15:40,71.00,62.00
16:00,75.00,66.00
16:00,75.00,66.00
16:10,70.00,61.00
16:30,71.00,62.00
16:30,71.00,62.00
16:40,65.00,56.00
17:00,64.00,55.00
17:00,64.00,55.00
17:20,66.00,57.00
17:30,66.00,57.00
17:30,66.00,57.00
17:50,66.00,57.00
18:00,66.00,57.00
18:00,66.00,57.00
18:20,58.00,49.00
18:30,56.00,47.00
18:30,56.00,47.00
18:50,57.00,48.00
19:00,57.00,48.00
19:00,57.00,48.00
19:20,61.00,52.00
19:30,61.00,52.00
19:30,61.00,52.00
19:50,53.00,44.00
20:00,52.00,43.00
20:00,52.00,43.00
20:20,52.00,43.00
20:30,52.00,43.00
20:30,52.00,43.00
20:50,56.00,47.00
21:00,56.00,47.00
21:00,56.00,47.00
21:20,51.00,42.00
21:30,48.00,39.00
21:30,48.00,39.00
21:50,43.00,34.00
22:00,42.00,33.00
22:00,42.00,33.00
22:20,42.00,33.00
22:30,38.00,29.00
22:30,38.00,29.00
22:50,38.00,29.00
23:00,38.00,29.00
23:10,36.00,27.00
23:20,31.00,22.00
23:30,31.00,22.00
23:40,31.00,22.00
23:50,30.00,21.00
