Time, H35, H70 
00:00,30.00,21.00
00:10,30.00,21.00
00:20,30.00,21.00
00:30,32.00,23.00
00:40,48.00,39.00
00:50,69.00,60.00
01:00,74.00,65.00
01:10,105.00,96.00
01:20,131.00,122.00
01:30,145.00,136.00
01:40,136.00,127.00
01:50,124.00,115.00
02:10,117.00,108.00
02:10,117.00,108.00
02:20,116.00,107.00
02:40,116.00,107.00
02:40,116.00,107.00
02:50,116.00,107.00
03:10,118.00,109.00
03:10,118.00,109.00
03:20,118.00,109.00
03:40,117.00,108.00
03:40,117.00,108.00
03:50,117.00,108.00
04:10,117.00,108.00
04:10,117.00,108.00
04:20,117.00,108.00
04:40,117.00,108.00
04:40,117.00,108.00
04:50,117.00,108.00
05:10,116.00,107.00
05:10,116.00,107.00
05:20,116.00,107.00
05:40,116.00,107.00
05:40,116.00,107.00
05:50,114.00,105.00
06:10,113.00,104.00
06:10,113.00,104.00
06:20,113.00,104.00
06:40,113.00,104.00
06:40,113.00,104.00
06:50,108.00,99.00
07:10,108.00,99.00
07:10,108.00,99.00
07:20,108.00,99.00
07:40,102.00,93.00
07:40,102.00,93.00
07:50,98.00,89.00
08:10,91.00,82.00
08:10,91.00,82.00
08:20,93.00,84.00
08:40,84.00,75.00
08:40,84.00,75.00
08:50,85.00,76.00
09:10,82.00,73.00
09:10,82.00,73.00
09:30,80.00,71.00
09:40,80.00,71.00
09:40,80.00,71.00
10:00,81.00,72.00
10:10,81.00,72.00
10:10,81.00,72.00
10:30,80.00,71.00
10:40,80.00,71.00
10:40,80.00,71.00
11:00,75.00,66.00
11:00,75.00,66.00
11:10,75.00,66.00
11:10,75.00,66.00
11:30,63.00,54.00
11:30,63.00,54.00
11:40,65.00,56.00
11:40,65.00,56.00
12:00,60.00,51.00
12:00,60.00,51.00
12:10,63.00,54.00
12:10,63.00,54.00
12:30,60.00,51.00
12:30,60.00,51.00
12:40,50.00,41.00
12:40,50.00,41.00
13:00,54.00,45.00
13:00,54.00,45.00
13:10,51.00,42.00
13:10,51.00,42.00
13:30,53.00,44.00
13:30,53.00,44.00
13:40,47.00,38.00
13:40,47.00,38.00
14:00,80.00,71.00
14:00,80.00,71.00
14:10,109.00,100.00
14:10,109.00,100.00
14:30,125.00,116.00
14:30,125.00,116.00
14:40,150.00,141.00
14:50,152.00,143.00
15:00,142.00,133.00
15:00,142.00,133.00
15:10,147.00,138.00
15:20,141.00,132.00
15:30,142.00,133.00
15:30,142.00,133.00
15:40,133.00,124.00
15:50,128.00,119.00
16:00,134.00,125.00
16:00,134.00,125.00
16:10,133.00,124.00
16:20,133.00,124.00
16:30,134.00,125.00
16:30,134.00,125.00
16:40,127.00,118.00
16:50,127.00,118.00
17:00,129.00,120.00
17:00,129.00,120.00
17:10,129.00,120.00
17:20,129.00,120.00
17:30,125.00,116.00
17:30,125.00,116.00
17:50,121.00,112.00
17:50,121.00,112.00
18:00,123.00,114.00
18:00,123.00,114.00
18:20,118.00,109.00
18:20,118.00,109.00
18:30,119.00,110.00
18:30,119.00,110.00
18:50,108.00,99.00
18:50,108.00,99.00
19:00,108.00,99.00
19:00,108.00,99.00
19:20,109.00,100.00
19:20,109.00,100.00
19:30,109.00,100.00
19:30,109.00,100.00
19:50,104.00,95.00
19:50,104.00,95.00
20:00,100.00,91.00
20:00,100.00,91.00
20:20,96.00,87.00
20:20,96.00,87.00
20:30,96.00,87.00
20:30,96.00,87.00
20:50,96.00,87.00
20:50,96.00,87.00
21:00,91.00,82.00
21:00,91.00,82.00
21:20,94.00,85.00
21:20,94.00,85.00
21:30,94.00,85.00
21:30,94.00,85.00
21:50,94.00,85.00
21:50,94.00,85.00
22:00,94.00,85.00
22:00,94.00,85.00
22:20,96.00,87.00
22:20,96.00,87.00
22:30,88.00,79.00
22:30,88.00,79.00
22:50,90.00,81.00
22:50,90.00,81.00
23:00,90.00,81.00
23:00,90.00,81.00
23:20,90.00,81.00
23:20,90.00,81.00
23:30,90.00,81.00
23:30,90.00,81.00
23:50,91.00,82.00
23:50,91.00,82.00
