Time, H35, H70 
09:58,111.00,102.00
10:28,110.00,101.00
10:58,107.00,98.00
11:28,107.00,98.00
11:58,107.00,98.00
12:28,107.00,98.00
12:58,101.00,92.00
13:28,90.00,81.00
13:58,82.00,73.00
14:25,82.00,73.00
14:55,94.00,85.00
15:25,139.00,130.00
15:55,134.00,125.00
16:25,125.00,116.00
16:55,127.00,118.00
17:35,123.00,114.00
18:05,115.00,106.00
18:35,112.00,103.00
19:05,109.00,100.00
19:35,100.00,91.00
20:05,100.00,91.00
20:35,102.00,93.00
21:05,100.00,91.00
21:35,94.00,85.00
22:05,93.00,84.00
22:35,93.00,84.00
23:05,86.00,77.00
23:35,86.00,77.00
