Time, H35, H70 
00:07,120.00,111.00
00:07,120.00,111.00
00:17,120.00,111.00
00:37,120.00,111.00
00:37,120.00,111.00
00:47,120.00,111.00
01:07,120.00,111.00
01:07,120.00,111.00
01:17,105.00,96.00
01:37,102.00,93.00
01:37,102.00,93.00
01:47,102.00,93.00
02:07,103.00,94.00
02:07,103.00,94.00
02:17,103.00,94.00
02:37,104.00,95.00
02:37,104.00,95.00
02:47,104.00,95.00
03:07,104.00,95.00
03:07,104.00,95.00
03:17,104.00,95.00
03:37,104.00,95.00
03:37,104.00,95.00
03:47,104.00,95.00
04:07,104.00,95.00
04:07,104.00,95.00
04:17,104.00,95.00
04:37,104.00,95.00
04:37,104.00,95.00
04:47,104.00,95.00
05:07,104.00,95.00
05:07,104.00,95.00
05:27,104.00,95.00
05:37,104.00,95.00
05:37,104.00,95.00
05:57,104.00,95.00
06:11,36.00,27.00
06:11,36.00,27.00
06:27,50.00,41.00
06:37,96.00,87.00
06:37,96.00,87.00
06:57,92.00,83.00
07:07,92.00,83.00
07:07,92.00,83.00
07:27,90.00,81.00
07:37,90.00,81.00
07:37,90.00,81.00
07:57,90.00,81.00
08:07,90.00,81.00
08:07,90.00,81.00
08:27,78.00,69.00
08:37,76.00,67.00
08:37,76.00,67.00
08:57,74.00,65.00
09:07,75.00,66.00
09:07,75.00,66.00
09:27,75.00,66.00
09:37,70.00,61.00
09:37,70.00,61.00
09:57,72.00,63.00
10:07,72.00,63.00
10:17,70.00,61.00
10:27,70.00,61.00
10:37,68.00,59.00
10:47,60.00,51.00
10:57,63.00,54.00
11:07,63.00,54.00
11:17,60.00,51.00
11:27,58.00,49.00
11:37,57.00,48.00
11:47,57.00,48.00
11:57,57.00,48.00
12:07,57.00,48.00
12:17,57.00,48.00
12:27,57.00,48.00
12:37,58.00,49.00
12:47,55.00,46.00
12:57,55.00,46.00
13:07,55.00,46.00
13:17,55.00,46.00
13:27,55.00,46.00
13:27,55.00,46.00
13:37,55.00,46.00
13:47,52.00,43.00
13:57,53.00,44.00
13:57,53.00,44.00
14:17,49.00,40.00
14:17,49.00,40.00
14:27,49.00,40.00
14:27,49.00,40.00
14:47,48.00,39.00
14:47,48.00,39.00
14:57,48.00,39.00
14:57,48.00,39.00
15:17,50.00,41.00
15:17,50.00,41.00
15:27,43.00,34.00
15:27,43.00,34.00
15:47,42.00,33.00
15:47,42.00,33.00
15:57,42.00,33.00
15:57,42.00,33.00
16:17,39.00,30.00
16:17,39.00,30.00
16:27,36.00,27.00
16:27,36.00,27.00
16:47,33.00,24.00
16:47,33.00,24.00
16:57,32.00,23.00
16:57,32.00,23.00
17:17,31.00,22.00
17:17,31.00,22.00
17:27,31.00,22.00
17:27,31.00,22.00
17:47,27.00,18.00
17:47,27.00,18.00
17:57,27.00,18.00
17:57,27.00,18.00
18:17,27.00,18.00
18:17,27.00,18.00
18:31,27.00,18.00
18:31,27.00,18.00
18:49,29.00,20.00
18:49,29.00,20.00
18:57,63.00,54.00
18:57,63.00,54.00
19:17,106.00,97.00
19:17,106.00,97.00
19:27,129.00,120.00
19:27,129.00,120.00
19:47,153.00,144.00
19:47,153.00,144.00
19:57,173.00,164.00
20:07,187.00,178.00
20:17,185.00,176.00
20:17,185.00,176.00
20:27,178.00,169.00
20:37,179.00,170.00
20:47,180.00,171.00
20:47,180.00,171.00
20:57,177.00,168.00
21:07,175.00,166.00
21:17,176.00,167.00
21:17,176.00,167.00
21:27,176.00,167.00
21:37,176.00,167.00
21:47,176.00,167.00
21:47,176.00,167.00
21:57,176.00,167.00
22:07,175.00,166.00
22:17,175.00,166.00
22:17,175.00,166.00
22:27,175.00,166.00
22:37,175.00,166.00
22:47,173.00,164.00
22:47,173.00,164.00
22:57,172.00,163.00
23:07,172.00,163.00
23:17,172.00,163.00
23:17,172.00,163.00
23:37,173.00,164.00
23:37,173.00,164.00
23:47,173.00,164.00
23:47,173.00,164.00
