Time, H35, H70 
00:08,122.00,113.00
00:08,122.00,113.00
00:18,123.00,114.00
00:38,123.00,114.00
00:38,123.00,114.00
00:48,123.00,114.00
01:08,123.00,114.00
01:08,123.00,114.00
01:18,123.00,114.00
01:38,123.00,114.00
01:38,123.00,114.00
01:48,123.00,114.00
02:08,123.00,114.00
02:08,123.00,114.00
02:18,123.00,114.00
02:38,123.00,114.00
02:38,123.00,114.00
02:48,123.00,114.00
03:08,123.00,114.00
03:08,123.00,114.00
03:18,123.00,114.00
03:38,122.00,113.00
03:38,122.00,113.00
03:58,122.00,113.00
04:08,122.00,113.00
04:08,122.00,113.00
04:28,122.00,113.00
04:38,122.00,113.00
04:38,122.00,113.00
04:58,122.00,113.00
05:08,122.00,113.00
05:08,122.00,113.00
05:28,122.00,113.00
05:38,122.00,113.00
05:38,122.00,113.00
05:58,122.00,113.00
06:08,122.00,113.00
06:08,122.00,113.00
06:28,122.00,113.00
06:38,122.00,113.00
06:38,122.00,113.00
06:58,122.00,113.00
07:08,122.00,113.00
07:08,122.00,113.00
07:28,122.00,113.00
07:38,122.00,113.00
07:38,122.00,113.00
07:58,122.00,113.00
08:08,122.00,113.00
08:08,122.00,113.00
08:28,114.00,105.00
08:38,113.00,104.00
08:38,113.00,104.00
08:58,112.00,103.00
09:08,112.00,103.00
09:08,112.00,103.00
09:28,105.00,96.00
09:38,105.00,96.00
09:48,105.00,96.00
09:58,105.00,96.00
09:58,105.00,96.00
10:08,98.00,89.00
10:18,99.00,90.00
10:28,98.00,89.00
10:28,98.00,89.00
10:38,98.00,89.00
10:48,98.00,89.00
10:58,98.00,89.00
10:58,98.00,89.00
11:08,98.00,89.00
11:18,100.00,91.00
11:28,100.00,91.00
11:28,100.00,91.00
11:38,98.00,89.00
11:48,93.00,84.00
11:58,90.00,81.00
11:58,90.00,81.00
12:08,92.00,83.00
12:18,92.00,83.00
12:28,87.00,78.00
12:28,87.00,78.00
12:38,83.00,74.00
12:48,76.00,67.00
12:58,74.00,65.00
12:58,74.00,65.00
13:18,77.00,68.00
13:18,77.00,68.00
13:28,75.00,66.00
13:28,75.00,66.00
13:48,75.00,66.00
13:48,75.00,66.00
13:58,67.00,58.00
13:58,67.00,58.00
14:18,62.00,53.00
14:18,62.00,53.00
14:28,57.00,48.00
14:28,57.00,48.00
14:48,53.00,44.00
14:48,53.00,44.00
14:58,47.00,38.00
14:58,47.00,38.00
15:18,44.00,3.00
15:18,44.00,3.00
15:32,39.00,30.00
15:32,39.00,30.00
15:48,38.00,29.00
15:48,38.00,29.00
15:58,35.00,26.00
15:58,35.00,26.00
16:18,36.00,27.00
16:18,36.00,27.00
16:28,32.00,23.00
16:28,32.00,23.00
16:48,33.00,24.00
16:48,33.00,24.00
16:58,29.00,20.00
16:58,29.00,20.00
17:18,29.00,20.00
17:18,29.00,20.00
17:28,29.00,20.00
17:28,29.00,20.00
17:48,29.00,20.00
17:48,29.00,20.00
17:59,22.00,3.00
18:06,21.00,12.00
18:18,22.00,13.00
18:18,22.00,13.00
18:28,31.00,22.00
18:38,33.00,24.00
18:48,39.00,30.00
18:48,39.00,30.00
18:58,42.00,33.00
19:08,61.00,52.00
19:18,67.00,58.00
19:18,67.00,58.00
19:28,63.00,54.00
19:38,77.00,68.00
19:48,86.00,77.00
19:48,86.00,77.00
19:58,113.00,104.00
20:08,128.00,119.00
20:18,142.00,133.00
20:18,142.00,133.00
20:28,142.00,133.00
20:38,139.00,130.00
20:48,138.00,129.00
20:48,138.00,129.00
20:58,138.00,129.00
21:08,138.00,129.00
21:18,138.00,129.00
21:18,138.00,129.00
21:38,133.00,124.00
21:38,133.00,124.00
21:48,133.00,124.00
21:48,133.00,124.00
22:08,132.00,123.00
22:08,132.00,123.00
22:18,132.00,123.00
22:18,132.00,123.00
22:38,129.00,120.00
22:38,129.00,120.00
22:48,129.00,120.00
22:48,129.00,120.00
23:08,129.00,120.00
23:08,129.00,120.00
23:18,129.00,120.00
23:18,129.00,120.00
23:38,129.00,120.00
23:38,129.00,120.00
23:48,129.00,120.00
23:48,129.00,120.00
