Time, H35, H70 
00:05,132.00,123.00
00:35,131.00,122.00
01:05,131.00,122.00
01:35,131.00,122.00
02:05,131.00,122.00
02:35,130.00,121.00
03:05,130.00,121.00
03:35,130.00,121.00
04:04,130.00,121.00
04:34,130.00,121.00
05:04,130.00,121.00
05:34,116.00,107.00
06:04,119.00,110.00
06:34,119.00,110.00
07:04,120.00,111.00
07:44,119.00,110.00
08:14,119.00,110.00
08:44,101.00,92.00
09:14,98.00,89.00
09:44,98.00,89.00
10:14,96.00,87.00
10:24,95.00,86.00
10:44,95.00,86.00
10:54,95.00,86.00
11:14,96.00,87.00
11:24,93.00,84.00
11:44,94.00,85.00
11:54,94.00,85.00
12:14,91.00,82.00
12:24,91.00,82.00
12:44,91.00,82.00
12:54,91.00,82.00
13:14,87.00,78.00
13:24,86.00,77.00
13:44,85.00,76.00
13:54,85.00,76.00
14:14,89.00,80.00
14:24,86.00,77.00
14:44,82.00,73.00
14:54,82.00,73.00
15:14,102.00,93.00
15:24,123.00,114.00
15:44,161.00,152.00
15:54,171.00,162.00
16:14,171.00,162.00
16:24,166.00,157.00
16:44,166.00,157.00
17:04,166.00,157.00
17:14,166.00,157.00
17:34,162.00,153.00
17:44,161.00,152.00
18:04,161.00,152.00
18:14,161.00,152.00
18:34,154.00,145.00
18:44,154.00,145.00
19:04,149.00,140.00
19:14,150.00,141.00
19:34,147.00,138.00
19:49,147.00,138.00
20:04,147.00,138.00
20:14,147.00,138.00
20:34,147.00,138.00
20:44,147.00,138.00
21:04,138.00,129.00
21:14,135.00,126.00
21:34,138.00,129.00
21:44,138.00,129.00
22:04,138.00,129.00
22:24,134.00,125.00
22:34,134.00,125.00
22:54,130.00,121.00
23:04,131.00,122.00
23:24,131.00,122.00
23:34,131.00,122.00
23:54,131.00,122.00
