Time, H35, H70 
00:29,152.00,143.00
00:59,152.00,143.00
01:29,151.00,142.00
02:00,151.00,142.00
02:30,150.00,141.00
02:59,150.00,141.00
03:29,149.00,140.00
03:59,146.00,137.00
04:30,146.00,137.00
05:00,146.00,137.00
05:30,146.00,137.00
06:10,145.00,136.00
06:40,145.00,136.00
07:10,145.00,136.00
07:40,143.00,134.00
08:10,144.00,135.00
08:40,144.00,135.00
09:10,144.00,135.00
09:40,137.00,128.00
10:10,129.00,120.00
10:40,130.00,121.00
11:10,130.00,121.00
11:40,122.00,113.00
12:10,125.00,116.00
12:40,125.00,116.00
13:14,0.00,0.00
13:40,104.00,95.00
14:10,99.00,90.00
14:40,96.00,87.00
15:10,84.00,75.00
15:40,77.00,68.00
16:00,79.00,70.00
16:10,79.00,70.00
16:30,79.00,70.00
16:40,82.00,73.00
17:00,82.00,73.00
17:10,82.00,73.00
17:30,76.00,67.00
17:40,76.00,67.00
18:00,77.00,68.00
18:10,77.00,68.00
18:30,79.00,70.00
18:40,76.00,67.00
19:00,64.00,55.00
19:10,63.00,54.00
19:30,65.00,56.00
19:40,65.00,56.00
20:00,65.00,56.00
20:10,66.00,57.00
20:30,66.00,57.00
20:50,66.00,57.00
21:00,66.00,57.00
21:20,67.00,58.00
21:30,67.00,58.00
21:50,67.00,58.00
22:00,67.00,58.00
22:20,67.00,58.00
22:30,67.00,58.00
22:50,67.00,58.00
23:00,67.00,58.00
23:20,67.00,58.00
23:30,67.00,58.00
23:50,67.00,58.00
