Time, H35, H70 
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:10,72.00,63.00
00:20,72.00,63.00
00:20,72.00,63.00
00:20,72.00,63.00
00:30,72.00,63.00
00:30,72.00,63.00
00:30,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:40,72.00,63.00
00:50,72.00,63.00
00:50,72.00,63.00
00:50,72.00,63.00
01:00,72.00,63.00
01:00,72.00,63.00
01:00,72.00,63.00
01:10,70.00,61.00
01:10,70.00,61.00
01:10,70.00,61.00
01:10,70.00,61.00
01:10,70.00,61.00
01:20,69.00,60.00
01:20,69.00,60.00
01:20,69.00,60.00
01:30,69.00,60.00
01:30,69.00,60.00
01:30,69.00,60.00
01:40,69.00,60.00
01:40,69.00,60.00
01:40,69.00,60.00
01:40,69.00,60.00
01:40,69.00,60.00
01:50,69.00,60.00
01:50,69.00,60.00
01:50,69.00,60.00
02:00,69.00,60.00
02:00,69.00,60.00
02:00,69.00,60.00
02:10,69.00,60.00
02:10,69.00,60.00
02:10,69.00,60.00
02:10,69.00,60.00
02:10,69.00,60.00
02:20,71.00,62.00
02:20,71.00,62.00
02:30,71.00,62.00
02:30,71.00,62.00
02:30,71.00,62.00
02:30,71.00,62.00
02:40,71.00,62.00
02:40,71.00,62.00
02:40,71.00,62.00
02:40,71.00,62.00
02:40,71.00,62.00
02:50,71.00,62.00
02:50,71.00,62.00
03:00,71.00,62.00
03:00,71.00,62.00
03:00,71.00,62.00
03:00,71.00,62.00
03:10,71.00,62.00
03:10,71.00,62.00
03:10,71.00,62.00
03:10,71.00,62.00
03:10,71.00,62.00
03:20,71.00,62.00
03:20,71.00,62.00
03:30,71.00,62.00
03:30,71.00,62.00
03:30,71.00,62.00
03:30,71.00,62.00
03:40,71.00,62.00
03:40,71.00,62.00
03:40,71.00,62.00
03:40,71.00,62.00
03:40,71.00,62.00
03:50,71.00,62.00
03:50,71.00,62.00
04:00,71.00,62.00
04:00,71.00,62.00
04:00,71.00,62.00
04:00,71.00,62.00
04:10,71.00,62.00
04:10,71.00,62.00
04:10,71.00,62.00
04:10,71.00,62.00
04:10,71.00,62.00
04:20,70.00,61.00
04:30,70.00,61.00
04:30,70.00,61.00
04:30,70.00,61.00
04:30,70.00,61.00
04:30,70.00,61.00
04:40,70.00,61.00
04:40,70.00,61.00
04:40,70.00,61.00
04:40,70.00,61.00
04:50,70.00,61.00
04:50,70.00,61.00
05:00,70.00,61.00
05:00,70.00,61.00
05:00,70.00,61.00
05:00,70.00,61.00
05:00,70.00,61.00
05:10,70.00,61.00
05:10,70.00,61.00
05:10,70.00,61.00
05:10,70.00,61.00
05:20,70.00,61.00
05:20,70.00,61.00
05:30,70.00,61.00
05:30,70.00,61.00
05:30,70.00,61.00
05:30,70.00,61.00
05:30,70.00,61.00
05:40,71.00,62.00
05:40,71.00,62.00
05:40,71.00,62.00
05:40,71.00,62.00
05:50,71.00,62.00
05:50,71.00,62.00
06:00,71.00,62.00
06:00,71.00,62.00
06:00,71.00,62.00
06:00,71.00,62.00
06:00,71.00,62.00
06:10,70.00,61.00
06:10,70.00,61.00
06:10,70.00,61.00
06:10,70.00,61.00
06:20,70.00,61.00
06:20,70.00,61.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:30,68.00,59.00
06:40,68.00,59.00
06:40,68.00,59.00
06:40,68.00,59.00
06:50,68.00,59.00
06:50,68.00,59.00
06:50,68.00,59.00
07:00,68.00,59.00
07:00,68.00,59.00
07:00,68.00,59.00
07:00,68.00,59.00
07:00,68.00,59.00
07:10,68.00,59.00
07:10,68.00,59.00
07:10,68.00,59.00
07:20,68.00,59.00
07:20,68.00,59.00
07:20,68.00,59.00
07:30,61.00,52.00
07:30,61.00,52.00
07:30,61.00,52.00
07:30,61.00,52.00
07:40,64.00,55.00
07:40,64.00,55.00
07:40,64.00,55.00
07:40,64.00,55.00
07:50,71.00,62.00
07:50,71.00,62.00
07:50,71.00,62.00
08:00,83.00,74.00
08:00,83.00,74.00
08:00,83.00,74.00
08:00,83.00,74.00
08:10,96.00,87.00
08:10,96.00,87.00
08:10,96.00,87.00
08:10,96.00,87.00
08:20,112.00,103.00
08:20,112.00,103.00
08:20,112.00,103.00
08:30,146.00,137.00
08:30,146.00,137.00
08:30,146.00,137.00
08:30,146.00,137.00
08:40,157.00,148.00
08:40,157.00,148.00
08:40,157.00,148.00
08:40,157.00,148.00
08:50,157.00,148.00
08:50,157.00,148.00
08:50,157.00,148.00
09:00,156.00,147.00
09:00,156.00,147.00
09:00,156.00,147.00
09:00,156.00,147.00
09:10,156.00,147.00
09:10,156.00,147.00
09:10,156.00,147.00
09:10,156.00,147.00
09:20,156.00,147.00
09:20,156.00,147.00
09:20,156.00,147.00
09:30,155.00,146.00
09:30,155.00,146.00
09:30,155.00,146.00
09:30,155.00,146.00
09:40,147.00,138.00
09:40,147.00,138.00
09:40,147.00,138.00
09:40,147.00,138.00
09:50,147.00,138.00
09:50,147.00,138.00
09:50,147.00,138.00
10:00,147.00,138.00
10:00,147.00,138.00
10:00,147.00,138.00
10:00,147.00,138.00
10:10,147.00,138.00
10:10,147.00,138.00
10:10,147.00,138.00
10:10,147.00,138.00
10:20,147.00,138.00
10:20,147.00,138.00
10:20,147.00,138.00
10:30,147.00,138.00
10:30,147.00,138.00
10:30,147.00,138.00
10:30,147.00,138.00
10:30,147.00,138.00
10:40,147.00,138.00
10:40,147.00,138.00
10:40,147.00,138.00
10:40,147.00,138.00
10:50,142.00,133.00
10:50,142.00,133.00
10:50,142.00,133.00
11:00,143.00,134.00
11:00,143.00,134.00
11:00,143.00,134.00
11:00,143.00,134.00
11:00,143.00,134.00
11:10,139.00,130.00
11:10,139.00,130.00
11:10,139.00,130.00
11:10,139.00,130.00
11:20,137.00,128.00
11:20,137.00,128.00
11:20,137.00,128.00
11:20,137.00,128.00
11:31,139.00,130.00
11:31,139.00,130.00
11:31,139.00,130.00
11:31,139.00,130.00
11:40,138.00,129.00
11:40,138.00,129.00
11:40,138.00,129.00
11:50,133.00,124.00
11:50,133.00,124.00
11:50,133.00,124.00
11:50,133.00,124.00
11:50,133.00,124.00
12:01,125.00,116.00
12:01,125.00,116.00
12:01,125.00,116.00
12:01,125.00,116.00
12:10,129.00,120.00
12:10,129.00,120.00
12:10,129.00,120.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:31,127.00,118.00
12:31,127.00,118.00
12:31,127.00,118.00
12:31,127.00,118.00
12:31,127.00,118.00
12:41,115.00,106.00
12:41,115.00,106.00
12:41,115.00,106.00
12:41,115.00,106.00
12:51,117.00,108.00
12:51,117.00,108.00
12:51,117.00,108.00
13:00,117.00,108.00
13:00,117.00,108.00
13:00,117.00,108.00
13:00,117.00,108.00
13:00,117.00,108.00
13:11,117.00,108.00
13:11,117.00,108.00
13:11,117.00,108.00
13:11,117.00,108.00
13:21,116.00,107.00
13:21,116.00,107.00
13:21,116.00,107.00
13:31,116.00,107.00
13:31,116.00,107.00
13:31,116.00,107.00
13:31,116.00,107.00
13:31,116.00,107.00
13:41,114.00,105.00
13:41,114.00,105.00
13:41,114.00,105.00
13:51,108.00,99.00
13:51,108.00,99.00
13:51,108.00,99.00
13:51,108.00,99.00
14:01,105.00,96.00
14:01,105.00,96.00
14:01,105.00,96.00
14:01,105.00,96.00
14:01,105.00,96.00
14:11,104.00,95.00
14:11,104.00,95.00
14:11,104.00,95.00
14:21,98.00,89.00
14:21,98.00,89.00
14:21,98.00,89.00
14:21,98.00,89.00
14:31,98.00,89.00
14:31,98.00,89.00
14:31,98.00,89.00
14:31,98.00,89.00
14:31,98.00,89.00
14:41,98.00,89.00
14:41,98.00,89.00
14:50,98.00,89.00
14:50,98.00,89.00
14:50,98.00,89.00
14:50,98.00,89.00
14:50,98.00,89.00
15:00,98.00,89.00
15:00,98.00,89.00
15:00,98.00,89.00
15:00,98.00,89.00
15:00,98.00,89.00
15:10,98.00,89.00
15:10,98.00,89.00
15:20,98.00,89.00
15:20,98.00,89.00
15:20,98.00,89.00
15:20,98.00,89.00
15:20,98.00,89.00
15:31,102.00,93.00
15:31,102.00,93.00
15:31,102.00,93.00
15:31,102.00,93.00
15:31,102.00,93.00
15:41,96.00,87.00
15:41,96.00,87.00
15:51,98.00,89.00
15:51,98.00,89.00
15:51,98.00,89.00
15:51,98.00,89.00
15:51,98.00,89.00
16:01,98.00,89.00
16:01,98.00,89.00
16:01,98.00,89.00
16:01,98.00,89.00
16:01,98.00,89.00
16:11,97.00,88.00
16:11,97.00,88.00
16:21,97.00,88.00
16:21,97.00,88.00
16:21,97.00,88.00
16:21,97.00,88.00
16:21,97.00,88.00
16:31,97.00,88.00
16:31,97.00,88.00
16:31,97.00,88.00
16:31,97.00,88.00
16:31,97.00,88.00
16:41,97.00,88.00
16:41,97.00,88.00
16:51,89.00,80.00
16:51,89.00,80.00
16:51,89.00,80.00
16:51,89.00,80.00
16:51,89.00,80.00
17:01,87.00,78.00
17:01,87.00,78.00
17:01,87.00,78.00
17:01,87.00,78.00
17:01,87.00,78.00
17:11,87.00,78.00
17:11,87.00,78.00
17:21,87.00,78.00
17:21,87.00,78.00
17:21,87.00,78.00
17:21,87.00,78.00
17:21,87.00,78.00
17:31,88.00,79.00
17:31,88.00,79.00
17:31,88.00,79.00
17:31,88.00,79.00
17:31,88.00,79.00
17:41,88.00,79.00
17:41,88.00,79.00
17:51,88.00,79.00
17:51,88.00,79.00
17:51,88.00,79.00
17:51,88.00,79.00
17:51,88.00,79.00
18:01,84.00,75.00
18:01,84.00,75.00
18:01,84.00,75.00
18:01,84.00,75.00
18:11,87.00,78.00
18:11,87.00,78.00
18:11,87.00,78.00
18:21,85.00,76.00
18:21,85.00,76.00
18:21,85.00,76.00
18:21,85.00,76.00
18:21,85.00,76.00
18:31,79.00,70.00
18:31,79.00,70.00
18:31,79.00,70.00
18:31,79.00,70.00
18:41,79.00,70.00
18:41,79.00,70.00
18:41,79.00,70.00
18:51,79.00,70.00
18:51,79.00,70.00
18:51,79.00,70.00
18:51,79.00,70.00
18:51,79.00,70.00
19:01,79.00,70.00
19:01,79.00,70.00
19:01,79.00,70.00
19:01,79.00,70.00
19:11,79.00,70.00
19:11,79.00,70.00
19:11,79.00,70.00
19:21,79.00,70.00
19:21,79.00,70.00
19:21,79.00,70.00
19:21,79.00,70.00
19:21,79.00,70.00
19:31,77.00,68.00
19:31,77.00,68.00
19:31,77.00,68.00
19:31,77.00,68.00
19:41,77.00,68.00
19:41,77.00,68.00
19:41,77.00,68.00
19:51,76.00,67.00
19:51,76.00,67.00
19:51,76.00,67.00
19:51,76.00,67.00
19:51,76.00,67.00
20:02,76.00,67.00
20:02,76.00,67.00
20:02,76.00,67.00
20:02,76.00,67.00
20:11,74.00,65.00
20:11,74.00,65.00
20:11,74.00,65.00
20:21,75.00,66.00
20:21,75.00,66.00
20:21,75.00,66.00
20:21,75.00,66.00
20:31,75.00,66.00
20:31,75.00,66.00
20:31,75.00,66.00
20:31,75.00,66.00
20:31,75.00,66.00
20:41,75.00,66.00
20:41,75.00,66.00
20:41,75.00,66.00
20:51,71.00,62.00
20:51,71.00,62.00
20:51,71.00,62.00
20:51,71.00,62.00
21:01,71.00,62.00
21:01,71.00,62.00
21:08,0.00,0.00
21:08,0.00,0.00
21:08,0.00,0.00
21:08,0.00,0.00
21:08,0.00,0.00
21:17,71.00,62.00
21:17,71.00,62.00
21:17,71.00,62.00
21:27,71.00,62.00
21:27,71.00,62.00
21:27,71.00,62.00
21:27,71.00,62.00
21:37,71.00,62.00
21:37,71.00,62.00
21:37,71.00,62.00
21:37,71.00,62.00
21:37,71.00,62.00
21:47,71.00,62.00
21:47,71.00,62.00
21:47,71.00,62.00
21:57,72.00,63.00
21:57,72.00,63.00
21:57,72.00,63.00
21:57,72.00,63.00
22:07,72.00,63.00
22:07,72.00,63.00
22:07,72.00,63.00
22:07,72.00,63.00
22:17,72.00,63.00
22:17,72.00,63.00
22:17,72.00,63.00
22:17,72.00,63.00
22:27,72.00,63.00
22:27,72.00,63.00
22:27,72.00,63.00
22:27,72.00,63.00
22:37,72.00,63.00
22:37,72.00,63.00
22:37,72.00,63.00
22:37,72.00,63.00
22:47,72.00,63.00
22:47,72.00,63.00
22:47,72.00,63.00
22:47,72.00,63.00
22:57,72.00,63.00
22:57,72.00,63.00
22:57,72.00,63.00
22:57,72.00,63.00
23:07,72.00,63.00
23:07,72.00,63.00
23:07,72.00,63.00
23:07,72.00,63.00
23:17,72.00,63.00
23:17,72.00,63.00
23:17,72.00,63.00
23:17,72.00,63.00
23:27,73.00,64.00
23:27,73.00,64.00
23:27,73.00,64.00
23:27,73.00,64.00
23:37,73.00,64.00
23:37,73.00,64.00
23:37,73.00,64.00
23:37,73.00,64.00
23:47,72.00,63.00
23:47,72.00,63.00
23:47,72.00,63.00
23:47,72.00,63.00
23:57,73.00,64.00
23:57,73.00,64.00
23:57,73.00,64.00
