Time, H35, H70 
09:49,87.00,78.00
10:19,87.00,78.00
10:49,87.00,78.00
11:19,87.00,78.00
11:55,143.00,134.00
12:25,146.00,137.00
12:55,147.00,138.00
13:25,129.00,120.00
13:55,125.00,116.00
14:25,126.00,117.00
14:56,126.00,117.00
15:26,128.00,119.00
15:56,128.00,119.00
16:26,128.00,119.00
16:56,128.00,119.00
17:26,124.00,115.00
17:56,115.00,106.00
18:36,111.00,102.00
19:06,111.00,102.00
19:36,105.00,96.00
20:06,96.00,87.00
20:36,93.00,84.00
21:06,93.00,84.00
21:37,96.00,87.00
22:06,92.00,83.00
22:36,91.00,82.00
23:06,93.00,84.00
23:36,93.00,84.00
