Time, H35, H70 
11:00,132.00,123.00
11:30,131.00,122.00
12:00,122.00,113.00
12:30,112.00,103.00
13:00,107.00,98.00
13:30,105.00,96.00
14:00,100.00,91.00
14:30,97.00,88.00
15:00,97.00,88.00
15:30,99.00,90.00
16:00,99.00,90.00
16:30,100.00,91.00
17:00,90.00,81.00
17:30,86.00,77.00
18:00,88.00,79.00
18:30,90.00,81.00
19:00,87.00,78.00
19:30,155.00,146.00
20:00,184.00,175.00
20:30,184.00,175.00
21:00,184.00,175.00
21:30,182.00,173.00
22:00,181.00,172.00
22:30,181.00,172.00
23:00,177.00,168.00
23:30,177.00,168.00
