Time, H35, H70 
00:00,176.00,167.00
00:40,170.00,161.00
01:10,170.00,161.00
01:40,171.00,162.00
02:10,172.00,163.00
02:40,172.00,163.00
03:10,172.00,163.00
03:40,171.00,162.00
04:10,172.00,163.00
04:40,171.00,162.00
05:10,171.00,162.00
05:40,171.00,162.00
06:10,171.00,162.00
06:40,167.00,158.00
07:10,167.00,158.00
07:40,164.00,155.00
08:10,164.00,155.00
08:40,162.00,153.00
09:10,161.00,152.00
09:40,160.00,151.00
10:10,161.00,152.00
10:40,152.00,143.00
11:00,150.00,141.00
11:10,150.00,141.00
11:30,144.00,135.00
11:40,132.00,123.00
12:00,115.00,106.00
12:10,121.00,112.00
12:30,113.00,104.00
12:40,115.00,106.00
13:00,114.00,105.00
13:10,114.00,105.00
13:30,114.00,105.00
13:40,114.00,105.00
14:00,112.00,103.00
14:10,113.00,104.00
14:30,110.00,101.00
14:40,111.00,102.00
15:00,111.00,102.00
15:10,111.00,102.00
15:30,112.00,103.00
15:40,112.00,103.00
16:00,111.00,102.00
16:20,104.00,95.00
16:30,104.00,95.00
16:50,104.00,95.00
17:00,104.00,95.00
17:20,90.00,81.00
17:30,88.00,79.00
17:50,88.00,79.00
18:00,89.00,80.00
18:20,89.00,80.00
18:30,85.00,76.00
18:50,84.00,75.00
19:00,84.00,75.00
19:20,84.00,75.00
19:30,84.00,75.00
19:50,84.00,75.00
20:00,84.00,75.00
20:20,79.00,70.00
20:30,80.00,71.00
20:50,78.00,69.00
21:00,79.00,70.00
21:20,78.00,69.00
21:30,78.00,69.00
21:50,78.00,69.00
22:00,79.00,70.00
22:20,79.00,70.00
22:30,79.00,70.00
22:50,79.00,70.00
23:00,79.00,70.00
23:20,79.00,70.00
23:30,79.00,70.00
23:50,79.00,70.00
