Time, H35, H70 
00:05,58.00,49.00
00:25,89.00,80.00
00:35,111.00,102.00
00:55,148.00,139.00
01:05,148.00,139.00
01:25,146.00,137.00
01:35,146.00,137.00
01:55,146.00,137.00
02:06,146.00,137.00
02:24,144.00,135.00
02:34,145.00,136.00
02:54,145.00,136.00
03:04,145.00,136.00
03:24,143.00,134.00
03:34,143.00,134.00
03:54,143.00,134.00
04:04,143.00,134.00
04:24,142.00,133.00
04:34,142.00,133.00
04:54,142.00,133.00
05:04,142.00,133.00
05:24,141.00,132.00
05:34,138.00,129.00
05:54,138.00,129.00
06:04,138.00,129.00
06:24,138.00,129.00
06:44,137.00,128.00
06:54,137.00,128.00
07:14,133.00,124.00
07:24,133.00,124.00
07:44,118.00,109.00
07:54,125.00,116.00
08:14,124.00,115.00
08:24,121.00,112.00
08:44,119.00,110.00
08:54,119.00,110.00
09:14,114.00,105.00
09:24,101.00,92.00
09:44,105.00,96.00
09:54,104.00,95.00
09:54,104.00,95.00
10:14,101.00,92.00
10:24,101.00,92.00
10:24,101.00,92.00
10:44,99.00,90.00
10:54,99.00,90.00
10:54,99.00,90.00
11:14,99.00,90.00
11:24,99.00,90.00
11:24,99.00,90.00
11:44,84.00,75.00
11:54,83.00,74.00
11:54,83.00,74.00
12:14,73.00,64.00
12:29,0.00,0.00
12:34,0.00,0.00
12:46,64.00,55.00
12:54,61.00,52.00
13:04,60.00,51.00
13:14,57.00,48.00
13:24,54.00,45.00
13:34,55.00,46.00
13:44,54.00,45.00
13:54,54.00,45.00
14:04,54.00,45.00
14:14,54.00,45.00
14:24,57.00,48.00
14:34,57.00,48.00
14:44,57.00,48.00
14:54,57.00,48.00
15:04,57.00,48.00
15:14,57.00,48.00
15:24,54.00,45.00
15:34,52.00,43.00
15:44,46.00,37.00
16:04,44.00,35.00
16:04,44.00,35.00
16:14,44.00,35.00
16:34,44.00,35.00
16:34,44.00,35.00
16:44,44.00,35.00
17:04,42.00,33.00
17:04,42.00,33.00
17:14,40.00,31.00
17:34,33.00,24.00
17:34,33.00,24.00
17:44,31.00,22.00
18:04,32.00,23.00
18:04,32.00,23.00
18:14,28.00,19.00
18:34,29.00,20.00
18:34,29.00,20.00
18:44,29.00,20.00
19:04,29.00,20.00
19:04,29.00,20.00
19:14,29.00,20.00
19:34,31.00,22.00
19:34,31.00,22.00
19:44,31.00,22.00
20:04,28.00,19.00
20:04,28.00,19.00
20:14,28.00,19.00
20:34,25.00,16.00
20:34,25.00,16.00
20:48,19.00,10.00
21:04,19.00,10.00
21:04,19.00,10.00
21:24,20.00,11.00
21:34,20.00,11.00
21:34,20.00,11.00
21:54,21.00,12.00
22:04,17.00,3.00
22:04,17.00,3.00
22:14,17.00,3.00
22:35,27.00,18.00
22:35,27.00,18.00
22:55,64.00,55.00
23:05,62.00,53.00
23:05,62.00,53.00
23:25,70.00,61.00
23:35,102.00,93.00
23:35,102.00,93.00
23:55,136.00,127.00
