Time, H35, H70 
00:09,61.00,59.00
00:39,61.00,59.00
01:09,61.00,58.00
01:40,60.00,58.00
02:10,60.00,58.00
02:40,60.00,58.00
03:11,59.00,57.00
03:41,59.00,57.00
04:11,59.00,57.00
04:42,59.00,57.00
05:12,47.00,45.00
05:42,33.00,31.00
06:13,35.00,33.00
06:43,52.00,49.00
07:13,34.00,32.00
07:44,41.00,39.00
08:14,44.00,42.00
08:44,44.00,41.00
09:15,81.00,78.00
09:45,135.00,132.00
10:15,146.00,144.00
10:29,146.00,143.00
10:46,142.00,140.00
11:00,137.00,134.00
11:16,140.00,138.00
11:30,130.00,128.00
11:46,133.00,131.00
12:00,136.00,134.00
12:17,131.00,128.00
12:30,132.00,130.00
12:47,135.00,132.00
13:01,134.00,132.00
13:17,135.00,132.00
13:31,133.00,130.00
13:48,133.00,130.00
14:00,133.00,131.00
14:18,124.00,121.00
14:32,124.00,121.00
14:48,124.00,122.00
15:02,124.00,122.00
15:19,127.00,125.00
15:32,130.00,128.00
15:49,133.00,131.00
16:03,121.00,119.00
16:19,124.00,122.00
16:33,128.00,125.00
16:44,129.00,127.00
17:04,124.00,121.00
17:20,125.00,123.00
17:34,126.00,123.00
17:50,126.00,123.00
18:04,124.00,122.00
18:21,124.00,122.00
18:35,124.00,122.00
18:51,124.00,122.00
19:05,124.00,122.00
19:22,124.00,122.00
19:35,114.00,112.00
19:52,114.00,112.00
20:06,114.00,112.00
20:22,110.00,108.00
20:36,113.00,110.00
20:53,116.00,114.00
21:06,117.00,115.00
21:23,118.00,116.00
21:37,118.00,116.00
21:53,118.00,116.00
22:07,118.00,116.00
22:24,101.00,99.00
22:37,105.00,103.00
22:54,109.00,106.00
23:06,111.00,109.00
23:24,115.00,113.00
23:38,112.00,110.00
23:55,112.00,110.00
