Time, H35, H70 
00:09,42.00,4.00
00:26,42.00,4.00
00:40,42.00,4.00
00:56,42.00,4.00
01:10,42.00,4.00
01:26,42.00,4.00
01:40,42.00,4.00
01:56,42.00,4.00
02:11,42.00,4.00
02:27,42.00,4.00
02:41,42.00,4.00
02:57,42.00,4.00
03:11,42.00,4.00
03:27,42.00,4.00
03:42,42.00,4.00
03:58,42.00,4.00
04:12,42.00,4.00
04:28,42.00,4.00
04:42,42.00,4.00
04:58,42.00,4.00
05:13,41.00,4.00
05:29,41.00,4.00
05:43,41.00,4.00
05:59,37.00,4.00
06:13,38.00,4.00
06:29,40.00,4.00
06:44,40.00,4.00
06:59,40.00,4.00
07:14,40.00,4.00
07:30,38.00,4.00
07:44,38.00,4.00
08:01,38.00,4.00
08:15,38.00,4.00
08:30,38.00,4.00
08:45,38.00,4.00
09:01,38.00,4.00
09:15,37.00,4.00
09:31,37.00,4.00
09:45,38.00,4.00
09:59,29.00,4.00
10:02,30.00,4.00
10:16,32.00,4.00
10:30,34.00,4.00
10:32,35.00,4.00
10:46,40.00,4.00
11:00,55.00,4.00
11:02,61.00,4.00
11:17,92.00,4.00
11:30,133.00,4.00
11:33,139.00,4.00
11:47,0.00,1.00
12:01,132.00,4.00
12:03,132.00,4.00
12:17,127.00,125.00
12:31,131.00,129.00
12:33,132.00,130.00
12:48,127.00,124.00
13:02,120.00,117.00
13:04,120.00,118.00
13:18,114.00,112.00
13:32,111.00,109.00
13:34,112.00,110.00
13:48,114.00,112.00
14:02,107.00,105.00
14:04,107.00,105.00
14:19,110.00,108.00
14:33,113.00,111.00
14:35,113.00,111.00
14:49,116.00,114.00
15:03,115.00,112.00
15:05,114.00,112.00
15:19,97.00,94.00
15:33,100.00,97.00
15:36,92.00,90.00
15:50,95.00,92.00
16:04,97.00,95.00
16:06,97.00,95.00
16:20,88.00,86.00
16:34,90.00,87.00
16:36,90.00,88.00
16:50,92.00,90.00
17:04,95.00,93.00
17:07,96.00,94.00
17:21,99.00,97.00
17:35,99.00,97.00
17:37,99.00,97.00
17:51,102.00,100.00
18:05,104.00,102.00
18:07,104.00,102.00
18:21,104.00,102.00
18:35,89.00,87.00
18:38,88.00,86.00
18:52,91.00,89.00
19:05,83.00,81.00
19:08,84.00,81.00
19:22,86.00,84.00
19:36,89.00,86.00
19:38,89.00,87.00
19:52,90.00,88.00
20:06,89.00,86.00
20:08,89.00,86.00
20:23,89.00,86.00
20:37,89.00,86.00
20:39,89.00,86.00
20:53,89.00,86.00
21:07,89.00,87.00
21:09,90.00,87.00
21:23,92.00,90.00
21:37,83.00,81.00
21:40,84.00,81.00
21:53,86.00,84.00
22:08,87.00,84.00
22:10,87.00,84.00
22:24,87.00,84.00
22:38,83.00,81.00
22:41,83.00,81.00
22:54,83.00,81.00
23:09,83.00,81.00
23:11,83.00,81.00
23:25,83.00,81.00
23:39,84.00,82.00
23:41,84.00,82.00
23:55,84.00,82.00
