Time, H35, H70 
00:08,4.00,4.00
00:10,4.00,4.00
00:11,4.00,4.00
00:24,4.00,4.00
00:26,4.00,4.00
00:27,4.00,4.00
00:39,126.00,124.00
00:40,126.00,124.00
00:41,126.00,124.00
00:55,128.00,126.00
00:56,128.00,126.00
00:58,128.00,126.00
01:09,129.00,126.00
01:11,129.00,127.00
01:11,129.00,127.00
01:25,130.00,128.00
01:26,130.00,128.00
01:28,130.00,128.00
01:39,127.00,125.00
01:41,128.00,125.00
01:42,128.00,126.00
01:55,130.00,127.00
01:57,130.00,128.00
01:58,130.00,128.00
02:10,132.00,129.00
02:11,132.00,130.00
02:12,132.00,130.00
02:26,132.00,130.00
02:27,132.00,130.00
02:28,132.00,130.00
02:40,131.00,129.00
02:42,131.00,129.00
02:42,131.00,129.00
02:56,131.00,129.00
02:57,131.00,128.00
02:59,131.00,128.00
03:11,128.00,126.00
03:12,128.00,126.00
03:13,128.00,126.00
03:26,128.00,126.00
03:27,128.00,126.00
03:29,128.00,126.00
03:41,129.00,126.00
03:42,129.00,126.00
03:43,129.00,126.00
03:57,129.00,126.00
03:58,129.00,126.00
03:59,129.00,126.00
04:11,126.00,124.00
04:13,126.00,124.00
04:13,126.00,124.00
04:27,126.00,124.00
04:28,126.00,124.00
04:30,126.00,124.00
04:42,126.00,124.00
04:43,126.00,124.00
04:44,123.00,121.00
04:57,114.00,111.00
04:58,114.00,112.00
05:00,114.00,112.00
05:12,116.00,114.00
05:13,116.00,114.00
05:14,116.00,114.00
05:28,118.00,115.00
05:29,117.00,115.00
05:31,117.00,115.00
05:42,117.00,114.00
05:44,113.00,111.00
05:44,113.00,111.00
05:58,99.00,97.00
05:59,99.00,97.00
06:00,100.00,97.00
06:12,102.00,100.00
06:14,102.00,100.00
06:15,102.00,100.00
06:28,97.00,94.00
06:29,97.00,95.00
06:31,97.00,95.00
06:43,99.00,97.00
06:44,100.00,97.00
06:45,98.00,96.00
06:59,96.00,94.00
07:00,96.00,94.00
07:00,96.00,94.00
07:13,98.00,96.00
07:14,98.00,96.00
07:16,91.00,89.00
07:29,90.00,88.00
07:30,90.00,88.00
07:32,90.00,88.00
07:43,81.00,79.00
07:45,81.00,79.00
07:46,81.00,79.00
07:59,84.00,82.00
08:00,84.00,82.00
08:02,84.00,82.00
08:14,86.00,84.00
08:15,86.00,84.00
08:16,86.00,84.00
08:29,71.00,69.00
08:31,68.00,66.00
08:33,4.00,4.00
08:44,1.00,1.00
08:46,1.00,1.00
08:47,1.00,1.00
09:00,1.00,1.00
09:00,1.00,1.00
09:03,1.00,1.00
09:14,4.00,4.00
09:16,1.00,1.00
09:17,1.00,1.00
09:30,4.00,4.00
09:31,4.00,4.00
09:33,1.00,1.00
09:45,1.00,1.00
09:46,1.00,1.00
09:47,1.00,1.00
10:00,1.00,1.00
10:02,1.00,1.00
10:04,1.00,1.00
10:15,1.00,1.00
10:17,1.00,1.00
10:18,1.00,1.00
10:31,1.00,1.00
10:32,1.00,1.00
10:34,1.00,1.00
10:45,1.00,1.00
10:47,1.00,1.00
10:48,1.00,1.00
11:00,1.00,1.00
11:02,1.00,1.00
11:02,1.00,1.00
11:04,1.00,1.00
11:16,4.00,4.00
11:17,4.00,4.00
11:18,4.00,4.00
11:30,1.00,1.00
11:32,1.00,1.00
11:33,1.00,1.00
11:35,1.00,1.00
11:46,4.00,4.00
11:48,1.00,1.00
11:49,1.00,1.00
12:00,1.00,1.00
12:02,1.00,1.00
12:03,1.00,1.00
12:05,4.00,4.00
12:16,1.00,1.00
12:18,1.00,1.00
12:19,1.00,1.00
12:31,1.00,1.00
12:33,1.00,1.00
12:33,1.00,1.00
12:35,1.00,1.00
12:47,1.00,1.00
12:48,1.00,1.00
12:49,1.00,1.00
13:00,4.00,4.00
13:03,1.00,1.00
13:04,1.00,1.00
13:06,1.00,1.00
13:17,4.00,4.00
13:18,4.00,4.00
13:20,4.00,4.00
13:31,1.00,1.00
13:33,1.00,1.00
13:34,1.00,1.00
13:36,4.00,4.00
13:47,4.00,4.00
13:49,4.00,4.00
13:50,4.00,4.00
14:00,4.00,4.00
14:04,4.00,4.00
14:04,4.00,4.00
14:06,4.00,4.00
14:18,4.00,4.00
14:19,4.00,4.00
14:20,4.00,4.00
14:30,4.00,4.00
14:30,4.00,4.00
14:35,4.00,4.00
14:37,4.00,4.00
14:48,4.00,4.00
