Time, H35, H70 
00:00,116.00,114.00
00:02,111.00,109.00
00:03,112.00,109.00
00:06,111.00,109.00
00:10,113.00,110.00
00:11,113.00,111.00
00:14,114.00,111.00
00:15,114.00,111.00
00:16,114.00,112.00
00:19,115.00,112.00
00:21,115.00,113.00
00:24,115.00,113.00
00:28,115.00,113.00
00:29,115.00,113.00
00:30,115.00,113.00
00:32,115.00,113.00
00:33,115.00,113.00
00:37,115.00,113.00
00:41,115.00,113.00
00:41,115.00,113.00
00:44,115.00,113.00
00:46,115.00,113.00
00:46,115.00,113.00
00:49,115.00,113.00
00:51,115.00,113.00
00:55,115.00,113.00
00:58,115.00,113.00
00:59,115.00,113.00
01:00,115.00,113.00
01:03,115.00,113.00
01:03,115.00,113.00
01:07,114.00,112.00
01:11,114.00,112.00
01:11,114.00,112.00
01:15,114.00,112.00
01:16,114.00,112.00
01:16,114.00,112.00
01:19,114.00,112.00
01:21,114.00,112.00
01:25,114.00,112.00
01:29,114.00,112.00
01:29,114.00,112.00
01:31,114.00,112.00
01:33,114.00,112.00
01:34,114.00,112.00
01:37,114.00,112.00
01:41,114.00,112.00
01:42,114.00,112.00
01:45,114.00,112.00
01:46,114.00,112.00
01:47,114.00,112.00
01:50,114.00,112.00
01:52,114.00,112.00
01:56,114.00,112.00
01:59,114.00,112.00
02:00,114.00,112.00
02:00,114.00,112.00
02:00,114.00,112.00
02:00,114.00,112.00
02:08,114.00,112.00
02:12,114.00,112.00
02:12,114.00,112.00
02:15,114.00,112.00
02:17,114.00,112.00
02:17,114.00,112.00
02:20,114.00,112.00
02:22,114.00,112.00
02:26,114.00,112.00
02:29,114.00,112.00
02:30,114.00,112.00
02:32,114.00,112.00
02:34,114.00,112.00
02:34,114.00,112.00
02:38,114.00,112.00
02:42,114.00,112.00
02:42,114.00,112.00
02:46,114.00,112.00
02:47,114.00,112.00
02:48,114.00,112.00
02:50,114.00,112.00
02:52,114.00,112.00
02:56,114.00,112.00
03:00,114.00,112.00
03:01,114.00,112.00
03:02,114.00,112.00
03:04,114.00,112.00
03:05,114.00,112.00
03:09,114.00,112.00
03:12,114.00,112.00
03:13,114.00,112.00
03:16,114.00,112.00
03:18,114.00,112.00
03:18,114.00,112.00
03:21,114.00,112.00
03:23,114.00,112.00
03:27,114.00,112.00
03:30,114.00,112.00
03:31,114.00,112.00
03:33,114.00,112.00
03:35,114.00,112.00
03:35,114.00,112.00
03:39,114.00,112.00
03:43,114.00,112.00
03:43,114.00,112.00
03:46,114.00,112.00
03:48,114.00,112.00
03:48,114.00,112.00
03:51,114.00,112.00
