Time, H35, H70 
00:09,120.00,118.00
00:40,115.00,113.00
01:10,116.00,113.00
01:40,115.00,113.00
02:11,113.00,111.00
02:41,113.00,111.00
03:11,112.00,110.00
03:42,113.00,110.00
04:12,112.00,110.00
04:42,112.00,110.00
05:13,112.00,110.00
05:43,112.00,110.00
06:13,111.00,109.00
06:43,103.00,101.00
07:14,108.00,105.00
07:44,106.00,104.00
08:14,106.00,103.00
08:45,105.00,102.00
09:15,106.00,103.00
09:45,106.00,104.00
10:16,106.00,104.00
10:46,106.00,103.00
11:00,99.00,97.00
11:16,101.00,99.00
11:30,92.00,90.00
11:47,86.00,84.00
12:00,88.00,86.00
12:17,88.00,86.00
12:31,89.00,87.00
12:47,86.00,84.00
13:00,84.00,82.00
13:18,87.00,85.00
13:29,89.00,86.00
13:48,90.00,87.00
14:02,89.00,86.00
14:18,88.00,86.00
14:32,88.00,86.00
14:48,0.00,0.00
15:02,0.00,0.00
15:19,0.00,0.00
15:33,0.00,0.00
15:49,0.00,0.00
16:03,0.00,0.00
16:19,0.00,0.00
16:34,0.00,0.00
16:50,0.00,0.00
17:04,0.00,0.00
17:20,0.00,0.00
17:34,0.00,0.00
17:51,0.00,0.00
18:04,0.00,0.00
18:21,0.00,0.00
18:35,0.00,0.00
18:51,0.00,0.00
19:05,0.00,0.00
19:21,0.00,0.00
19:36,0.00,0.00
19:52,0.00,0.00
20:06,0.00,0.00
20:22,0.00,0.00
20:36,0.00,0.00
20:52,0.00,0.00
21:07,0.00,0.00
21:23,0.00,0.00
21:37,0.00,0.00
21:53,0.00,0.00
22:07,0.00,0.00
22:23,0.00,0.00
22:37,0.00,0.00
22:54,0.00,0.00
23:08,0.00,0.00
23:24,0.00,0.00
23:38,0.00,0.00
23:54,0.00,0.00
