Time, H35, H70 
00:08,51.00,49.00
00:09,51.00,49.00
00:11,52.00,49.00
00:12,52.00,50.00
00:14,52.00,50.00
00:16,52.00,50.00
00:24,53.00,51.00
00:26,54.00,51.00
00:27,54.00,52.00
00:28,54.00,52.00
00:29,54.00,52.00
00:39,55.00,53.00
00:39,55.00,53.00
00:41,56.00,53.00
00:42,56.00,54.00
00:44,56.00,54.00
00:46,56.00,54.00
00:54,58.00,56.00
00:56,58.00,55.00
00:57,58.00,56.00
00:58,58.00,55.00
01:00,58.00,55.00
01:09,58.00,55.00
01:10,58.00,55.00
01:11,58.00,55.00
01:12,58.00,55.00
01:14,58.00,56.00
01:16,57.00,55.00
01:25,57.00,55.00
01:27,57.00,55.00
01:28,57.00,55.00
01:29,57.00,55.00
01:30,57.00,55.00
01:39,57.00,55.00
01:40,57.00,55.00
01:42,57.00,55.00
01:42,57.00,55.00
01:44,57.00,55.00
01:47,57.00,55.00
01:55,57.00,55.00
01:57,57.00,55.00
01:58,57.00,55.00
01:59,57.00,55.00
02:00,57.00,55.00
02:10,57.00,55.00
02:10,57.00,55.00
02:12,57.00,55.00
02:13,57.00,55.00
02:15,57.00,55.00
02:17,57.00,55.00
02:25,57.00,55.00
02:27,57.00,55.00
02:28,57.00,55.00
02:29,57.00,55.00
02:31,57.00,55.00
02:40,57.00,55.00
02:41,57.00,55.00
02:42,57.00,55.00
02:43,57.00,55.00
02:45,57.00,55.00
02:47,57.00,55.00
02:56,57.00,55.00
02:57,57.00,55.00
02:58,57.00,55.00
03:00,57.00,55.00
03:00,57.00,55.00
03:11,57.00,55.00
03:11,57.00,55.00
03:13,57.00,55.00
03:14,57.00,55.00
03:15,57.00,55.00
03:18,57.00,55.00
03:26,57.00,55.00
03:28,57.00,55.00
03:29,57.00,55.00
03:30,57.00,55.00
03:32,57.00,55.00
03:41,57.00,55.00
03:41,57.00,55.00
03:43,57.00,55.00
03:44,57.00,55.00
03:46,57.00,55.00
03:48,57.00,55.00
03:56,57.00,55.00
03:58,57.00,55.00
03:59,57.00,55.00
04:00,57.00,55.00
04:02,57.00,55.00
04:11,57.00,55.00
04:12,57.00,55.00
04:13,57.00,55.00
04:14,57.00,55.00
04:16,57.00,55.00
04:18,57.00,55.00
04:26,57.00,55.00
04:28,57.00,55.00
04:29,57.00,55.00
04:31,57.00,55.00
04:32,57.00,55.00
04:41,57.00,55.00
04:42,57.00,55.00
04:44,57.00,55.00
04:45,57.00,55.00
04:46,57.00,55.00
04:48,57.00,55.00
04:57,57.00,54.00
04:59,57.00,54.00
05:00,57.00,54.00
05:00,57.00,54.00
05:03,57.00,54.00
05:12,57.00,54.00
05:12,57.00,54.00
05:14,57.00,54.00
05:15,57.00,54.00
05:17,57.00,54.00
05:19,57.00,54.00
05:27,57.00,54.00
05:29,55.00,53.00
05:30,54.00,52.00
05:31,54.00,51.00
05:33,54.00,51.00
05:42,55.00,53.00
05:43,55.00,53.00
05:44,55.00,53.00
05:45,52.00,50.00
05:47,46.00,44.00
05:49,47.00,45.00
05:57,49.00,46.00
05:59,49.00,47.00
06:00,49.00,47.00
06:00,49.00,47.00
06:00,49.00,47.00
06:12,51.00,48.00
06:13,51.00,49.00
06:15,47.00,45.00
06:16,47.00,45.00
06:17,47.00,45.00
06:19,47.00,45.00
06:28,47.00,45.00
06:30,47.00,45.00
06:31,47.00,45.00
06:32,47.00,45.00
06:34,41.00,39.00
06:43,36.00,34.00
06:43,36.00,34.00
06:45,37.00,35.00
06:46,37.00,35.00
06:48,37.00,35.00
06:50,38.00,35.00
06:58,38.00,36.00
07:00,39.00,36.00
07:00,39.00,36.00
07:00,39.00,36.00
07:04,39.00,37.00
07:13,40.00,38.00
07:14,40.00,38.00
07:15,41.00,38.00
07:16,41.00,38.00
07:18,41.00,39.00
07:20,39.00,37.00
07:28,33.00,31.00
07:31,34.00,32.00
07:31,34.00,32.00
07:33,34.00,32.00
07:34,34.00,32.00
07:43,35.00,33.00
07:44,35.00,33.00
07:46,36.00,33.00
07:47,36.00,33.00
07:48,36.00,34.00
07:50,36.00,34.00
07:59,37.00,35.00
08:00,37.00,35.00
08:02,38.00,35.00
08:03,38.00,35.00
08:04,38.00,36.00
08:14,39.00,37.00
08:14,39.00,37.00
08:16,40.00,38.00
08:17,40.00,37.00
08:19,40.00,37.00
08:21,36.00,34.00
08:29,21.00,19.00
08:31,16.00,14.00
08:32,1.00,1.00
08:33,4.00,4.00
08:35,4.00,4.00
08:44,4.00,4.00
08:45,4.00,4.00
08:47,4.00,4.00
08:47,4.00,4.00
08:49,4.00,4.00
08:51,4.00,4.00
08:59,4.00,4.00
09:02,4.00,4.00
09:02,4.00,4.00
09:04,4.00,4.00
09:05,4.00,4.00
09:14,4.00,4.00
09:15,4.00,4.00
09:17,4.00,4.00
09:18,4.00,4.00
09:19,4.00,4.00
09:22,4.00,4.00
09:30,21.00,19.00
09:32,22.00,19.00
09:33,22.00,19.00
09:34,22.00,20.00
09:36,22.00,20.00
09:45,24.00,21.00
09:45,24.00,21.00
09:47,24.00,22.00
09:48,24.00,22.00
09:50,24.00,22.00
09:52,25.00,22.00
10:00,25.00,23.00
10:02,26.00,23.00
10:03,26.00,23.00
10:05,26.00,24.00
10:06,26.00,24.00
10:15,27.00,25.00
10:16,27.00,25.00
10:17,27.00,25.00
10:18,28.00,25.00
10:20,28.00,26.00
10:22,28.00,26.00
10:30,29.00,27.00
10:33,32.00,29.00
10:33,32.00,29.00
10:35,32.00,30.00
10:36,32.00,30.00
10:45,34.00,31.00
10:46,34.00,32.00
10:48,34.00,32.00
10:49,34.00,32.00
10:50,34.00,32.00
10:52,35.00,32.00
11:00,27.00,25.00
11:00,27.00,25.00
11:03,25.00,23.00
11:04,25.00,23.00
11:05,26.00,24.00
11:06,26.00,24.00
11:16,28.00,26.00
11:16,28.00,26.00
11:18,28.00,26.00
11:19,28.00,26.00
11:21,29.00,26.00
11:23,29.00,27.00
11:30,30.00,28.00
11:31,30.00,28.00
11:33,31.00,28.00
11:34,31.00,29.00
11:36,31.00,29.00
11:37,31.00,29.00
11:46,32.00,30.00
11:47,32.00,30.00
11:48,32.00,30.00
11:49,32.00,30.00
11:51,32.00,30.00
11:53,32.00,30.00
12:00,31.00,29.00
12:02,28.00,26.00
12:04,28.00,26.00
12:04,28.00,26.00
12:06,29.00,27.00
12:07,30.00,27.00
12:16,31.00,29.00
12:17,31.00,29.00
12:19,31.00,29.00
12:20,32.00,29.00
12:21,32.00,29.00
12:23,32.00,29.00
12:31,32.00,29.00
12:32,32.00,29.00
12:34,31.00,29.00
12:35,32.00,29.00
12:36,32.00,29.00
12:37,32.00,29.00
12:47,31.00,29.00
12:47,31.00,29.00
12:49,31.00,29.00
12:50,31.00,29.00
12:52,31.00,29.00
12:54,31.00,29.00
13:00,31.00,29.00
13:02,31.00,29.00
13:04,31.00,29.00
13:05,31.00,29.00
13:07,32.00,30.00
13:08,32.00,30.00
13:17,32.00,29.00
13:18,32.00,29.00
13:19,32.00,29.00
13:21,32.00,29.00
13:22,32.00,29.00
13:24,32.00,29.00
13:31,32.00,29.00
13:32,32.00,29.00
13:34,32.00,29.00
13:35,32.00,29.00
13:37,32.00,29.00
13:38,32.00,29.00
13:47,32.00,29.00
13:48,32.00,29.00
13:49,32.00,29.00
13:51,32.00,29.00
13:54,32.00,29.00
13:54,32.00,29.00
14:02,32.00,29.00
14:03,32.00,29.00
14:05,32.00,29.00
14:06,32.00,29.00
14:07,32.00,29.00
14:09,35.00,33.00
14:18,40.00,38.00
14:18,40.00,38.00
14:20,44.00,42.00
14:21,45.00,43.00
14:24,49.00,47.00
14:25,46.00,44.00
14:32,57.00,55.00
14:33,57.00,55.00
14:35,57.00,54.00
14:36,55.00,53.00
14:37,55.00,52.00
14:39,55.00,53.00
14:48,70.00,68.00
14:49,74.00,72.00
14:50,75.00,73.00
14:51,79.00,76.00
14:54,84.00,82.00
14:55,91.00,89.00
15:00,101.00,99.00
15:00,101.00,99.00
15:06,114.00,111.00
15:06,114.00,111.00
15:08,120.00,118.00
15:09,122.00,119.00
15:18,127.00,125.00
15:19,128.00,125.00
15:21,128.00,126.00
15:22,128.00,126.00
15:25,129.00,127.00
15:25,129.00,127.00
15:33,130.00,128.00
15:34,130.00,128.00
15:36,131.00,129.00
15:37,131.00,129.00
15:38,131.00,129.00
15:40,131.00,129.00
15:49,132.00,129.00
15:49,132.00,129.00
15:51,132.00,129.00
15:52,132.00,129.00
15:55,132.00,129.00
15:56,132.00,129.00
16:03,132.00,130.00
16:04,132.00,130.00
16:06,132.00,130.00
16:07,132.00,130.00
16:08,127.00,125.00
16:10,127.00,125.00
16:19,128.00,125.00
16:20,128.00,125.00
16:21,128.00,125.00
16:22,128.00,125.00
16:25,128.00,125.00
16:26,128.00,125.00
16:33,128.00,126.00
16:34,128.00,126.00
16:36,128.00,126.00
16:37,128.00,126.00
16:39,128.00,126.00
16:40,128.00,126.00
16:49,128.00,126.00
16:50,128.00,126.00
16:51,128.00,126.00
16:53,128.00,126.00
16:56,128.00,126.00
16:56,128.00,126.00
17:04,128.00,126.00
17:05,128.00,126.00
17:07,128.00,126.00
17:08,127.00,124.00
17:09,127.00,124.00
17:11,127.00,125.00
17:20,127.00,125.00
17:20,127.00,125.00
17:22,127.00,125.00
17:23,127.00,125.00
17:26,121.00,119.00
17:27,117.00,115.00
17:34,118.00,115.00
17:35,118.00,116.00
17:37,118.00,116.00
17:38,119.00,116.00
17:39,119.00,117.00
17:41,120.00,117.00
17:50,118.00,116.00
17:51,118.00,116.00
17:52,118.00,115.00
17:53,118.00,116.00
17:56,119.00,116.00
17:57,119.00,117.00
18:04,120.00,118.00
18:05,120.00,118.00
18:07,121.00,118.00
18:08,121.00,119.00
18:10,121.00,119.00
18:12,122.00,119.00
18:20,123.00,121.00
18:21,123.00,121.00
18:22,123.00,121.00
18:24,123.00,121.00
18:27,123.00,121.00
18:27,123.00,121.00
18:35,123.00,121.00
18:36,123.00,121.00
18:38,123.00,121.00
18:38,123.00,121.00
18:40,123.00,121.00
18:42,123.00,121.00
18:51,116.00,113.00
18:51,116.00,113.00
18:53,111.00,109.00
18:54,112.00,110.00
18:57,112.00,110.00
18:58,113.00,110.00
19:05,114.00,112.00
19:06,114.00,112.00
19:08,115.00,113.00
19:09,115.00,113.00
19:11,115.00,113.00
19:12,116.00,113.00
19:21,117.00,115.00
19:22,117.00,115.00
