Time, H35, H70 
00:07,86.00,84.00
00:09,86.00,84.00
00:12,86.00,84.00
00:23,86.00,84.00
00:26,86.00,84.00
00:28,86.00,84.00
00:37,86.00,84.00
00:39,86.00,84.00
00:42,86.00,84.00
00:54,86.00,84.00
00:56,86.00,84.00
00:59,86.00,84.00
01:07,86.00,84.00
01:10,86.00,84.00
01:13,87.00,84.00
01:24,87.00,84.00
01:26,87.00,84.00
01:29,87.00,84.00
01:38,87.00,84.00
01:40,87.00,84.00
01:43,87.00,84.00
01:54,87.00,84.00
01:57,87.00,84.00
01:59,87.00,84.00
01:30,86.00,84.00
02:00,86.00,84.00
02:08,86.00,84.00
02:11,86.00,84.00
02:13,86.00,84.00
02:25,86.00,84.00
02:27,86.00,84.00
02:30,86.00,84.00
02:38,86.00,84.00
02:41,86.00,84.00
02:44,86.00,84.00
02:55,86.00,84.00
02:57,86.00,84.00
03:01,86.00,84.00
03:09,85.00,83.00
03:11,77.00,75.00
03:14,77.00,75.00
03:25,79.00,77.00
03:28,80.00,77.00
03:31,80.00,78.00
03:39,82.00,80.00
03:42,82.00,80.00
03:44,82.00,80.00
03:56,84.00,81.00
03:58,84.00,81.00
04:02,84.00,81.00
04:09,84.00,81.00
04:12,84.00,81.00
04:15,84.00,81.00
04:26,82.00,80.00
04:28,82.00,80.00
04:32,82.00,80.00
04:40,82.00,80.00
04:42,82.00,80.00
04:45,82.00,80.00
04:56,82.00,80.00
04:59,82.00,80.00
05:02,82.00,80.00
05:10,82.00,80.00
05:13,82.00,80.00
05:15,82.00,80.00
05:27,82.00,80.00
05:29,82.00,80.00
05:32,82.00,80.00
05:40,82.00,80.00
05:43,82.00,80.00
05:46,82.00,80.00
05:57,82.00,80.00
05:59,82.00,80.00
06:03,82.00,80.00
06:11,82.00,80.00
06:13,82.00,80.00
06:16,82.00,80.00
06:27,82.00,79.00
06:30,82.00,79.00
06:33,82.00,79.00
06:41,82.00,79.00
06:44,82.00,79.00
06:46,82.00,79.00
06:58,81.00,79.00
07:00,81.00,79.00
07:03,81.00,79.00
07:12,81.00,79.00
07:14,81.00,79.00
07:17,81.00,79.00
07:28,81.00,79.00
07:30,81.00,79.00
07:34,81.00,79.00
07:42,70.00,68.00
07:44,70.00,68.00
07:47,71.00,69.00
07:58,71.00,69.00
08:01,71.00,69.00
08:04,71.00,69.00
08:12,71.00,68.00
08:15,71.00,68.00
08:17,70.00,68.00
08:29,70.00,68.00
08:31,70.00,68.00
08:34,70.00,68.00
08:42,70.00,68.00
08:45,70.00,68.00
08:48,70.00,68.00
08:59,70.00,68.00
09:02,70.00,68.00
09:05,70.00,68.00
09:13,72.00,69.00
09:15,72.00,70.00
09:18,72.00,70.00
09:29,74.00,72.00
09:32,74.00,72.00
09:35,75.00,73.00
09:43,76.00,74.00
09:46,77.00,74.00
09:48,77.00,75.00
10:00,77.00,75.00
10:02,77.00,75.00
10:06,77.00,75.00
10:13,77.00,75.00
10:16,77.00,75.00
10:19,77.00,75.00
10:30,76.00,74.00
10:32,76.00,74.00
10:36,76.00,74.00
10:44,76.00,74.00
10:46,76.00,74.00
10:49,77.00,74.00
11:00,76.00,74.00
11:02,76.00,74.00
11:06,76.00,74.00
11:14,76.00,74.00
11:17,76.00,74.00
11:19,76.00,74.00
11:31,90.00,88.00
11:33,89.00,86.00
11:37,94.00,91.00
11:45,110.00,107.00
11:47,115.00,112.00
11:50,122.00,119.00
12:01,138.00,136.00
12:03,135.00,133.00
12:07,135.00,133.00
12:15,124.00,122.00
12:17,126.00,123.00
12:20,126.00,123.00
12:31,128.00,126.00
12:34,129.00,127.00
12:37,130.00,127.00
12:45,131.00,129.00
12:48,132.00,130.00
12:51,132.00,130.00
13:02,127.00,124.00
13:04,120.00,118.00
13:08,120.00,118.00
13:16,122.00,119.00
13:18,122.00,120.00
13:21,122.00,120.00
13:29,124.00,122.00
13:32,125.00,123.00
13:35,122.00,120.00
13:38,117.00,114.00
13:46,117.00,115.00
13:48,118.00,116.00
13:51,119.00,116.00
14:00,120.00,118.00
14:02,120.00,118.00
14:05,121.00,119.00
14:08,122.00,119.00
14:16,123.00,121.00
14:19,124.00,122.00
14:21,124.00,122.00
14:30,126.00,124.00
14:33,126.00,124.00
14:35,126.00,124.00
14:39,126.00,124.00
14:47,123.00,121.00
14:49,123.00,121.00
14:52,123.00,121.00
15:01,123.00,121.00
15:03,123.00,121.00
15:05,123.00,121.00
15:09,123.00,121.00
15:17,124.00,122.00
15:19,124.00,122.00
15:22,124.00,122.00
15:31,118.00,115.00
15:33,118.00,116.00
15:36,119.00,116.00
15:39,119.00,117.00
15:47,116.00,114.00
15:49,117.00,115.00
15:52,117.00,115.00
16:00,119.00,117.00
16:03,120.00,117.00
16:06,120.00,118.00
16:09,117.00,114.00
16:17,118.00,115.00
16:20,118.00,116.00
16:23,119.00,117.00
16:32,120.00,117.00
16:34,120.00,117.00
16:37,120.00,117.00
16:40,120.00,117.00
16:48,120.00,117.00
16:50,120.00,117.00
16:53,120.00,118.00
17:02,120.00,118.00
17:04,120.00,118.00
17:07,120.00,118.00
17:10,120.00,118.00
17:18,115.00,113.00
17:21,116.00,113.00
17:24,116.00,114.00
17:32,118.00,116.00
17:35,118.00,116.00
17:37,118.00,116.00
17:41,118.00,116.00
17:48,118.00,116.00
17:51,118.00,116.00
17:54,118.00,116.00
18:02,118.00,116.00
18:05,118.00,116.00
18:07,115.00,112.00
18:11,109.00,107.00
18:19,110.00,107.00
18:21,110.00,108.00
18:24,111.00,109.00
18:33,108.00,106.00
18:35,100.00,97.00
18:38,101.00,99.00
18:41,102.00,100.00
18:49,103.00,101.00
18:52,104.00,102.00
18:55,105.00,102.00
19:03,106.00,104.00
19:06,107.00,105.00
19:08,107.00,105.00
19:12,99.00,97.00
19:20,93.00,91.00
19:22,94.00,92.00
19:25,95.00,93.00
19:34,88.00,86.00
19:36,89.00,87.00
19:39,89.00,87.00
19:42,89.00,87.00
19:50,91.00,89.00
19:53,87.00,85.00
19:55,79.00,77.00
20:04,82.00,79.00
20:07,82.00,79.00
20:09,82.00,79.00
20:12,82.00,80.00
20:20,84.00,81.00
20:23,84.00,82.00
20:26,85.00,82.00
20:34,86.00,84.00
20:37,86.00,84.00
20:39,87.00,85.00
20:43,88.00,85.00
20:51,89.00,87.00
20:53,89.00,87.00
20:55,90.00,88.00
21:05,92.00,90.00
21:07,92.00,90.00
21:10,93.00,91.00
21:13,93.00,91.00
21:21,83.00,81.00
21:23,83.00,81.00
21:26,84.00,82.00
21:35,85.00,83.00
21:37,86.00,83.00
21:40,86.00,84.00
21:43,87.00,85.00
21:47,88.00,85.00
21:54,89.00,87.00
21:57,89.00,87.00
22:05,91.00,89.00
22:06,91.00,89.00
22:06,91.00,89.00
22:14,93.00,91.00
22:22,92.00,89.00
22:24,92.00,90.00
22:27,93.00,90.00
22:36,94.00,91.00
22:38,94.00,91.00
22:41,94.00,91.00
22:44,94.00,91.00
22:52,94.00,91.00
22:55,94.00,91.00
22:57,93.00,91.00
23:06,94.00,91.00
23:09,93.00,91.00
23:11,93.00,91.00
23:14,93.00,91.00
23:22,92.00,90.00
23:25,92.00,90.00
23:28,92.00,90.00
23:36,92.00,90.00
23:39,92.00,90.00
23:42,92.00,90.00
23:45,92.00,90.00
23:53,92.00,90.00
23:55,92.00,90.00
23:58,92.00,90.00
