Time, H35, H70 
00:08,119.00,117.00
00:10,119.00,117.00
00:24,118.00,116.00
00:39,118.00,116.00
00:41,118.00,116.00
00:54,118.00,116.00
01:09,117.00,115.00
01:11,117.00,115.00
01:24,117.00,115.00
01:39,117.00,115.00
01:41,117.00,115.00
01:55,117.00,115.00
02:10,117.00,114.00
02:12,117.00,114.00
02:25,117.00,114.00
02:40,117.00,114.00
02:42,117.00,114.00
02:55,117.00,115.00
03:10,116.00,114.00
03:12,116.00,114.00
03:26,116.00,114.00
03:41,116.00,114.00
03:43,116.00,114.00
03:56,116.00,113.00
04:11,116.00,113.00
04:13,115.00,113.00
04:26,115.00,113.00
04:41,115.00,113.00
04:43,115.00,113.00
04:57,115.00,113.00
05:12,115.00,113.00
05:14,115.00,113.00
05:27,115.00,112.00
05:42,115.00,112.00
05:44,115.00,112.00
05:57,112.00,110.00
06:12,102.00,100.00
06:14,98.00,95.00
06:27,88.00,86.00
06:42,4.00,4.00
06:44,4.00,4.00
06:58,4.00,4.00
07:13,4.00,4.00
07:15,1.00,1.00
07:28,1.00,1.00
07:43,4.00,4.00
07:45,4.00,4.00
07:58,4.00,4.00
08:13,4.00,4.00
08:16,4.00,4.00
08:29,89.00,87.00
08:44,91.00,89.00
08:45,91.00,89.00
08:57,92.00,90.00
09:14,83.00,81.00
09:16,83.00,80.00
09:29,83.00,81.00
09:44,76.00,74.00
09:47,78.00,75.00
10:00,83.00,81.00
10:15,85.00,83.00
10:17,86.00,83.00
10:30,87.00,84.00
10:45,88.00,86.00
10:47,88.00,86.00
11:00,90.00,88.00
11:00,90.00,88.00
11:15,89.00,87.00
11:17,89.00,87.00
11:30,88.00,86.00
11:31,88.00,86.00
11:46,88.00,86.00
11:48,89.00,86.00
12:00,90.00,87.00
12:00,90.00,87.00
12:16,89.00,86.00
12:18,88.00,86.00
12:31,79.00,77.00
12:32,80.00,78.00
12:46,82.00,80.00
12:48,82.00,80.00
13:00,84.00,82.00
13:02,84.00,82.00
13:17,85.00,83.00
13:19,85.00,83.00
13:31,84.00,82.00
13:32,84.00,82.00
13:47,84.00,81.00
13:49,83.00,81.00
14:02,85.00,83.00
14:03,86.00,83.00
14:17,84.00,82.00
14:19,84.00,82.00
14:32,83.00,81.00
14:33,83.00,81.00
14:48,83.00,81.00
14:50,83.00,81.00
15:02,83.00,81.00
15:03,83.00,81.00
15:18,75.00,73.00
15:20,76.00,73.00
15:33,78.00,75.00
15:33,78.00,75.00
15:48,77.00,75.00
15:50,69.00,66.00
16:03,61.00,59.00
16:04,62.00,59.00
16:19,64.00,62.00
16:21,64.00,62.00
16:33,66.00,64.00
16:34,66.00,64.00
16:49,69.00,67.00
16:51,69.00,67.00
17:04,72.00,69.00
17:04,72.00,69.00
17:19,64.00,62.00
17:21,62.00,60.00
17:34,57.00,55.00
17:35,57.00,55.00
17:49,51.00,48.00
17:52,51.00,49.00
18:04,53.00,51.00
18:05,53.00,51.00
18:20,55.00,53.00
18:22,55.00,53.00
18:35,57.00,55.00
18:36,57.00,55.00
18:50,59.00,57.00
18:52,59.00,57.00
19:05,61.00,58.00
19:06,61.00,58.00
19:21,62.00,60.00
19:23,62.00,60.00
19:35,62.00,59.00
19:36,62.00,59.00
19:51,61.00,59.00
19:53,61.00,59.00
20:06,56.00,53.00
20:07,51.00,49.00
20:22,40.00,38.00
20:23,40.00,38.00
20:36,4.00,4.00
20:37,4.00,4.00
20:52,4.00,4.00
20:54,4.00,4.00
21:06,4.00,4.00
21:07,4.00,4.00
21:22,43.00,40.00
21:24,43.00,41.00
21:37,45.00,43.00
21:37,45.00,43.00
21:52,47.00,45.00
21:54,47.00,45.00
22:07,49.00,47.00
22:08,49.00,47.00
22:23,52.00,49.00
22:24,52.00,50.00
22:37,39.00,37.00
22:38,39.00,37.00
22:53,26.00,24.00
22:55,26.00,24.00
23:07,28.00,26.00
23:08,28.00,26.00
23:23,30.00,28.00
23:25,30.00,28.00
23:38,32.00,30.00
23:39,32.00,30.00
23:54,34.00,32.00
23:56,34.00,32.00
