Time, H35, H70 
00:05,116.00,114.00
00:22,119.00,117.00
00:36,122.00,120.00
00:52,125.00,123.00
01:06,122.00,119.00
01:23,122.00,119.00
01:36,122.00,119.00
01:53,122.00,119.00
02:06,121.00,119.00
02:23,121.00,119.00
02:37,121.00,119.00
02:54,122.00,119.00
03:08,121.00,119.00
03:24,121.00,119.00
03:38,121.00,119.00
03:54,121.00,119.00
04:08,121.00,119.00
04:25,121.00,119.00
04:39,121.00,119.00
04:55,121.00,119.00
05:09,121.00,119.00
05:25,121.00,119.00
05:39,121.00,119.00
05:56,106.00,104.00
06:09,109.00,107.00
06:26,112.00,110.00
06:40,114.00,112.00
06:56,102.00,100.00
07:10,95.00,92.00
07:27,98.00,95.00
07:41,100.00,98.00
07:56,103.00,101.00
08:11,103.00,101.00
08:27,102.00,100.00
08:41,95.00,93.00
08:58,98.00,95.00
09:12,100.00,98.00
09:27,103.00,101.00
09:42,104.00,101.00
09:58,103.00,101.00
10:12,103.00,101.00
10:29,102.00,100.00
10:43,102.00,100.00
10:59,93.00,91.00
11:13,96.00,94.00
11:29,91.00,88.00
11:43,88.00,86.00
12:00,85.00,82.00
12:14,87.00,85.00
12:30,91.00,89.00
12:44,94.00,91.00
13:00,95.00,93.00
13:14,94.00,92.00
13:30,95.00,92.00
13:45,93.00,91.00
14:01,89.00,87.00
14:15,82.00,80.00
14:32,78.00,76.00
14:46,81.00,79.00
15:02,82.00,80.00
15:16,84.00,82.00
15:32,85.00,83.00
15:46,85.00,83.00
15:59,85.00,83.00
16:03,74.00,72.00
16:16,77.00,75.00
16:30,79.00,77.00
16:33,79.00,77.00
16:47,82.00,80.00
17:00,82.00,80.00
17:03,76.00,73.00
17:17,72.00,70.00
17:31,65.00,63.00
17:34,66.00,64.00
17:48,69.00,67.00
18:01,71.00,69.00
18:04,72.00,69.00
18:18,74.00,72.00
18:31,69.00,67.00
18:34,62.00,60.00
18:48,62.00,60.00
19:01,53.00,51.00
19:05,46.00,44.00
19:19,46.00,43.00
19:32,48.00,46.00
19:35,48.00,46.00
19:49,51.00,48.00
20:02,50.00,48.00
20:06,41.00,38.00
20:19,44.00,42.00
20:33,40.00,37.00
20:36,1.00,1.00
20:49,4.00,4.00
21:03,4.00,4.00
21:06,4.00,4.00
21:20,4.00,4.00
21:33,4.00,4.00
21:37,4.00,4.00
21:50,4.00,4.00
22:04,41.00,39.00
22:07,41.00,39.00
22:20,43.00,41.00
22:34,46.00,43.00
22:36,46.00,44.00
22:51,48.00,46.00
23:04,51.00,49.00
23:08,52.00,49.00
23:21,47.00,45.00
23:35,47.00,45.00
23:37,47.00,45.00
23:52,47.00,45.00
