Time, H35, H70 
00:09,69.00,67.00
00:09,69.00,67.00
00:10,69.00,67.00
00:24,69.00,67.00
00:25,69.00,67.00
00:39,69.00,67.00
00:40,69.00,67.00
00:42,69.00,67.00
00:54,69.00,67.00
00:55,69.00,67.00
01:09,69.00,67.00
01:10,69.00,66.00
01:10,69.00,66.00
01:25,68.00,66.00
01:26,68.00,66.00
01:40,68.00,66.00
01:41,68.00,66.00
01:43,68.00,66.00
01:55,68.00,66.00
01:56,68.00,66.00
02:10,68.00,66.00
02:11,68.00,66.00
02:13,69.00,66.00
02:26,69.00,66.00
02:27,69.00,66.00
02:41,69.00,66.00
02:42,69.00,66.00
02:43,69.00,66.00
02:56,69.00,66.00
02:57,69.00,66.00
03:11,69.00,66.00
03:12,69.00,66.00
03:14,69.00,66.00
03:26,69.00,66.00
03:27,69.00,66.00
03:41,69.00,66.00
03:42,69.00,66.00
03:44,69.00,66.00
03:57,69.00,66.00
03:58,69.00,66.00
04:12,69.00,66.00
04:12,69.00,66.00
04:14,69.00,66.00
04:27,68.00,66.00
04:28,68.00,66.00
04:42,68.00,66.00
04:43,68.00,66.00
04:44,68.00,66.00
04:57,68.00,66.00
04:58,68.00,66.00
05:12,68.00,66.00
05:13,68.00,66.00
05:15,68.00,66.00
05:28,68.00,66.00
05:29,68.00,66.00
05:43,68.00,66.00
05:43,68.00,66.00
05:45,68.00,66.00
05:58,68.00,66.00
05:59,68.00,66.00
06:13,68.00,66.00
06:14,68.00,66.00
06:16,68.00,66.00
06:28,58.00,56.00
06:29,58.00,56.00
06:43,49.00,47.00
06:44,50.00,47.00
06:46,50.00,48.00
06:59,45.00,43.00
06:59,45.00,43.00
07:14,47.00,45.00
07:14,47.00,45.00
07:16,41.00,39.00
07:29,4.00,4.00
07:30,4.00,4.00
07:40,4.00,4.00
07:45,4.00,4.00
07:46,4.00,4.00
07:59,4.00,4.00
08:00,4.00,4.00
08:14,46.00,44.00
08:15,46.00,44.00
08:17,47.00,45.00
08:29,39.00,37.00
08:31,39.00,37.00
08:44,41.00,39.00
08:45,42.00,39.00
08:47,42.00,40.00
09:00,43.00,41.00
09:00,43.00,41.00
09:15,45.00,43.00
09:16,45.00,43.00
09:17,45.00,43.00
09:30,48.00,45.00
09:31,48.00,45.00
09:45,49.00,47.00
09:46,50.00,47.00
09:48,50.00,48.00
10:00,46.00,44.00
10:00,46.00,44.00
10:16,48.00,46.00
10:16,48.00,46.00
10:18,49.00,46.00
10:31,38.00,35.00
10:32,38.00,35.00
10:46,31.00,29.00
10:47,31.00,29.00
10:48,31.00,29.00
