Time, H35, H70 
00:03,32.00,30.00
00:04,32.00,30.00
00:06,33.00,30.00
00:07,33.00,30.00
00:08,33.00,31.00
00:10,32.00,30.00
00:12,32.00,30.00
00:15,32.00,30.00
00:16,32.00,30.00
00:19,33.00,31.00
00:20,33.00,31.00
00:21,33.00,31.00
00:24,33.00,31.00
00:26,33.00,31.00
00:28,33.00,31.00
00:30,33.00,31.00
00:33,33.00,31.00
00:34,33.00,31.00
00:36,33.00,31.00
00:38,33.00,31.00
00:39,33.00,31.00
00:40,33.00,31.00
00:42,33.00,31.00
00:46,33.00,31.00
00:46,33.00,31.00
00:49,33.00,31.00
00:51,33.00,31.00
00:51,33.00,31.00
00:54,33.00,31.00
00:56,33.00,31.00
00:58,33.00,31.00
01:00,33.00,31.00
01:04,33.00,31.00
01:04,33.00,31.00
01:06,33.00,31.00
01:08,33.00,31.00
01:09,33.00,31.00
01:11,33.00,30.00
01:12,33.00,30.00
01:16,33.00,30.00
01:16,33.00,30.00
01:19,33.00,30.00
01:21,33.00,30.00
01:21,33.00,30.00
01:24,33.00,30.00
01:25,33.00,30.00
01:29,33.00,30.00
01:30,33.00,30.00
01:34,33.00,30.00
01:34,33.00,30.00
01:37,33.00,30.00
01:38,33.00,30.00
01:40,33.00,30.00
01:41,33.00,30.00
01:43,33.00,30.00
01:46,33.00,30.00
01:47,33.00,30.00
01:50,33.00,30.00
01:51,33.00,30.00
01:52,33.00,30.00
01:55,33.00,30.00
01:57,33.00,30.00
01:59,32.00,30.00
02:00,32.00,30.00
02:00,32.00,30.00
02:05,32.00,30.00
02:07,33.00,30.00
02:09,32.00,30.00
02:10,32.00,30.00
02:12,33.00,30.00
02:13,33.00,30.00
02:17,33.00,30.00
02:17,33.00,30.00
02:20,33.00,30.00
02:22,33.00,30.00
02:22,33.00,30.00
02:26,33.00,30.00
02:27,33.00,30.00
02:29,33.00,30.00
02:31,33.00,30.00
02:35,33.00,30.00
02:35,33.00,30.00
02:37,33.00,30.00
02:39,33.00,30.00
02:40,33.00,30.00
02:42,33.00,30.00
02:44,33.00,30.00
02:47,33.00,30.00
02:47,33.00,30.00
02:50,33.00,30.00
02:52,32.00,30.00
02:52,32.00,30.00
02:56,32.00,30.00
02:57,32.00,30.00
03:00,32.00,30.00
03:01,32.00,30.00
03:05,32.00,30.00
03:06,32.00,30.00
03:08,32.00,30.00
03:09,32.00,30.00
03:11,32.00,30.00
03:12,32.00,30.00
03:14,32.00,30.00
03:17,32.00,30.00
03:18,32.00,30.00
03:21,32.00,30.00
03:22,32.00,30.00
03:23,32.00,30.00
03:26,32.00,30.00
03:28,32.00,30.00
03:30,32.00,30.00
03:32,32.00,30.00
03:35,32.00,30.00
03:36,32.00,30.00
03:38,32.00,30.00
03:40,32.00,30.00
03:41,32.00,30.00
03:43,32.00,30.00
03:44,32.00,30.00
03:48,32.00,30.00
03:48,32.00,30.00
03:51,32.00,30.00
03:53,32.00,30.00
03:53,32.00,30.00
03:57,32.00,30.00
03:58,32.00,30.00
04:00,32.00,30.00
04:02,32.00,30.00
04:06,32.00,30.00
04:07,32.00,30.00
04:08,32.00,30.00
04:10,32.00,30.00
04:11,32.00,30.00
04:13,32.00,30.00
04:15,32.00,30.00
04:18,32.00,30.00
04:18,32.00,30.00
04:21,32.00,30.00
04:23,32.00,30.00
04:24,32.00,30.00
04:27,32.00,30.00
04:28,32.00,30.00
04:31,32.00,30.00
04:32,32.00,30.00
04:36,32.00,30.00
04:37,32.00,30.00
04:39,32.00,30.00
04:41,32.00,30.00
04:42,32.00,30.00
04:43,32.00,30.00
04:45,32.00,30.00
04:48,32.00,30.00
04:49,32.00,30.00
04:52,32.00,30.00
04:53,32.00,30.00
04:54,32.00,30.00
04:57,32.00,30.00
04:59,32.00,30.00
05:01,32.00,30.00
05:03,32.00,30.00
05:07,32.00,30.00
05:07,32.00,30.00
05:09,32.00,30.00
05:11,32.00,30.00
05:12,32.00,30.00
05:14,32.00,30.00
05:15,32.00,30.00
05:19,32.00,30.00
05:19,32.00,30.00
05:22,32.00,30.00
05:24,32.00,30.00
05:24,32.00,30.00
05:28,32.00,30.00
05:29,32.00,30.00
05:31,32.00,30.00
05:33,32.00,30.00
05:37,32.00,30.00
05:38,32.00,30.00
05:39,32.00,30.00
05:41,32.00,30.00
05:42,32.00,30.00
05:44,32.00,30.00
05:46,32.00,30.00
05:49,32.00,30.00
05:49,32.00,30.00
05:53,32.00,30.00
05:54,32.00,30.00
05:55,32.00,30.00
05:58,32.00,30.00
06:00,32.00,30.00
06:00,32.00,30.00
06:00,32.00,30.00
06:07,32.00,30.00
06:08,32.00,30.00
06:10,32.00,30.00
06:12,32.00,30.00
06:13,32.00,30.00
06:14,32.00,30.00
06:16,32.00,30.00
06:19,32.00,30.00
06:20,32.00,30.00
06:23,27.00,25.00
06:24,25.00,22.00
06:25,20.00,18.00
06:28,21.00,19.00
06:30,22.00,20.00
06:33,22.00,20.00
06:34,22.00,20.00
06:38,22.00,20.00
06:38,22.00,20.00
06:40,22.00,20.00
06:42,22.00,20.00
06:43,22.00,20.00
06:45,22.00,20.00
06:47,22.00,20.00
06:50,22.00,20.00
06:50,22.00,20.00
06:53,22.00,20.00
06:55,22.00,20.00
06:55,22.00,20.00
06:59,22.00,20.00
07:00,22.00,20.00
07:03,21.00,19.00
07:04,19.00,16.00
07:08,13.00,10.00
07:09,13.00,11.00
07:11,14.00,12.00
07:12,14.00,12.00
07:14,14.00,12.00
07:15,15.00,12.00
07:17,15.00,13.00
07:20,15.00,13.00
07:20,15.00,13.00
07:24,16.00,13.00
07:25,16.00,14.00
07:25,16.00,14.00
07:29,16.00,14.00
07:31,16.00,14.00
07:33,16.00,14.00
07:35,17.00,15.00
07:38,17.00,15.00
07:39,17.00,15.00
07:41,17.00,15.00
07:43,18.00,15.00
07:44,18.00,15.00
07:46,18.00,16.00
07:47,18.00,16.00
07:51,18.00,16.00
07:51,18.00,16.00
07:54,19.00,16.00
07:56,19.00,17.00
07:56,19.00,17.00
07:59,19.00,17.00
08:00,17.00,15.00
08:04,9.00,6.00
08:05,9.00,7.00
08:09,10.00,7.00
08:09,10.00,7.00
08:11,10.00,8.00
08:13,10.00,8.00
08:14,10.00,8.00
08:16,10.00,8.00
08:18,11.00,8.00
08:21,11.00,8.00
08:21,11.00,8.00
08:24,11.00,9.00
08:26,11.00,9.00
08:26,11.00,9.00
08:30,11.00,9.00
08:32,11.00,9.00
08:34,11.00,9.00
08:36,12.00,9.00
08:39,12.00,10.00
08:40,12.00,10.00
08:42,12.00,10.00
08:44,12.00,10.00
08:45,12.00,10.00
08:46,12.00,10.00
08:48,12.00,10.00
08:51,13.00,10.00
08:52,13.00,10.00
08:55,13.00,11.00
08:56,13.00,11.00
08:57,13.00,11.00
09:00,13.00,11.00
09:02,13.00,11.00
09:04,14.00,11.00
09:06,14.00,12.00
09:09,14.00,12.00
09:10,14.00,12.00
09:12,15.00,12.00
09:14,15.00,12.00
09:15,15.00,13.00
09:17,5.00,3.00
09:18,5.00,3.00
09:22,6.00,4.00
09:22,6.00,4.00
09:25,0.00,0.00
09:27,0.00,0.00
09:27,0.00,0.00
09:30,10.00,7.00
09:32,10.00,8.00
09:35,10.00,8.00
09:36,10.00,8.00
09:40,3.00,1.00
09:41,2.00,0.00
09:42,0.00,0.00
09:46,0.00,0.00
09:46,0.00,0.00
09:47,1.00,0.00
09:49,1.00,0.00
09:52,0.00,0.00
09:52,0.00,0.00
09:56,0.00,0.00
09:57,0.00,0.00
09:58,0.00,0.00
09:59,0.00,0.00
10:00,0.00,0.00
10:03,0.00,0.00
10:05,0.00,0.00
10:07,0.00,0.00
10:10,0.00,0.00
10:11,0.00,0.00
10:16,0.00,0.00
10:17,0.00,0.00
10:17,0.00,0.00
10:18,0.00,0.00
10:19,0.00,0.00
10:22,0.00,0.00
10:23,0.00,0.00
10:26,0.00,0.00
10:28,0.00,0.00
10:28,0.00,0.00
10:30,0.00,0.00
10:32,0.00,0.00
10:33,0.00,0.00
10:36,0.00,0.00
10:37,1.00,0.00
10:41,1.00,0.00
10:41,1.00,0.00
10:47,0.00,0.00
10:47,0.00,0.00
10:48,1.00,0.00
10:48,1.00,0.00
10:50,2.00,0.00
10:53,6.00,3.00
10:53,6.00,3.00
10:56,10.00,8.00
10:58,13.00,11.00
10:58,13.00,11.00
11:00,15.00,13.00
11:02,17.00,15.00
11:03,20.00,17.00
11:06,23.00,21.00
11:08,23.00,21.00
11:11,23.00,21.00
11:12,23.00,21.00
11:17,17.00,15.00
11:18,30.00,28.00
11:18,30.00,28.00
11:18,30.00,28.00
11:20,35.00,33.00
11:23,41.00,38.00
11:24,41.00,39.00
11:27,48.00,45.00
11:28,53.00,51.00
11:29,56.00,54.00
11:31,61.00,59.00
11:32,63.00,60.00
11:34,67.00,65.00
11:37,73.00,71.00
11:38,78.00,76.00
11:42,87.00,85.00
11:42,87.00,85.00
11:48,94.00,91.00
11:48,94.00,91.00
11:48,94.00,91.00
11:49,94.00,92.00
11:50,94.00,92.00
11:54,92.00,90.00
11:54,92.00,90.00
11:57,83.00,81.00
11:59,84.00,82.00
11:59,84.00,82.00
12:00,85.00,82.00
12:03,85.00,83.00
12:04,85.00,83.00
12:07,86.00,84.00
12:08,86.00,84.00
12:12,87.00,85.00
12:12,87.00,85.00
12:18,88.00,86.00
12:18,88.00,86.00
12:19,88.00,86.00
12:19,88.00,86.00
12:21,89.00,86.00
12:24,89.00,87.00
12:24,89.00,87.00
12:27,90.00,88.00
12:29,90.00,88.00
12:29,90.00,88.00
12:31,91.00,88.00
12:33,91.00,89.00
12:34,91.00,89.00
12:37,92.00,90.00
12:38,89.00,86.00
12:42,83.00,80.00
12:43,83.00,81.00
12:48,83.00,80.00
12:49,79.00,77.00
12:49,79.00,77.00
12:49,79.00,77.00
12:51,79.00,76.00
12:54,76.00,74.00
12:54,76.00,74.00
12:58,1.00,1.00
12:58,1.00,1.00
12:58,1.00,1.00
13:02,1.00,1.00
13:03,1.00,1.00
13:04,1.00,1.00
13:04,1.00,1.00
13:04,1.00,1.00
13:11,1.00,1.00
13:13,4.00,4.00
13:19,4.00,4.00
13:19,4.00,4.00
13:19,4.00,4.00
13:20,1.00,1.00
13:22,1.00,1.00
13:25,1.00,1.00
13:25,1.00,1.00
13:28,1.00,1.00
13:30,1.00,1.00
13:30,1.00,1.00
13:32,1.00,1.00
13:34,1.00,1.00
13:35,1.00,1.00
13:38,4.00,4.00
13:39,4.00,4.00
13:43,4.00,4.00
13:44,4.00,4.00
13:49,4.00,4.00
13:49,4.00,4.00
13:50,4.00,4.00
13:50,4.00,4.00
13:52,4.00,4.00
13:55,4.00,4.00
13:56,4.00,4.00
13:58,4.00,4.00
14:00,4.00,4.00
14:01,4.00,4.00
14:02,4.00,4.00
14:04,4.00,4.00
14:06,4.00,4.00
14:08,4.00,4.00
14:10,4.00,4.00
14:13,4.00,4.00
14:14,4.00,4.00
14:19,4.00,4.00
14:20,4.00,4.00
14:20,4.00,4.00
