Time, H35, H70 
00:05,82.00,80.00
00:36,82.00,79.00
01:06,81.00,79.00
01:36,82.00,79.00
02:07,82.00,79.00
02:37,81.00,79.00
03:07,81.00,79.00
03:38,81.00,79.00
04:08,81.00,78.00
04:38,80.00,78.00
05:09,80.00,78.00
05:39,80.00,78.00
06:09,80.00,78.00
06:40,79.00,76.00
07:10,69.00,67.00
07:41,64.00,62.00
08:11,69.00,67.00
08:41,72.00,70.00
09:12,72.00,69.00
09:42,71.00,69.00
10:12,65.00,63.00
10:43,61.00,59.00
11:12,102.00,100.00
11:43,171.00,169.00
12:14,179.00,177.00
12:44,174.00,172.00
13:14,165.00,163.00
13:45,158.00,156.00
14:15,159.00,157.00
14:45,159.00,157.00
15:16,144.00,141.00
15:46,141.00,139.00
15:59,143.00,141.00
16:16,146.00,144.00
16:30,149.00,147.00
16:47,150.00,148.00
17:00,153.00,150.00
17:17,151.00,148.00
17:31,151.00,149.00
17:47,152.00,149.00
18:01,152.00,149.00
18:18,145.00,143.00
18:31,148.00,145.00
18:48,149.00,147.00
19:02,149.00,147.00
19:18,149.00,147.00
19:32,148.00,146.00
19:49,148.00,146.00
20:02,148.00,146.00
20:19,138.00,136.00
20:33,138.00,136.00
20:49,123.00,121.00
21:03,119.00,117.00
21:20,122.00,120.00
21:33,124.00,122.00
21:50,4.00,4.00
22:04,4.00,4.00
22:21,4.00,4.00
22:33,4.00,4.00
22:51,4.00,4.00
23:04,116.00,114.00
23:21,116.00,114.00
23:35,119.00,117.00
23:52,122.00,120.00
