Time, H35, H70 
09:59,55.00,52.00
10:30,54.00,52.00
11:00,55.00,53.00
11:31,54.00,52.00
12:01,56.00,53.00
12:31,56.00,53.00
13:01,51.00,49.00
13:32,46.00,44.00
14:02,111.00,109.00
14:33,1.00,1.00
15:03,4.00,4.00
15:33,4.00,4.00
16:04,4.00,4.00
16:34,102.00,100.00
17:04,103.00,101.00
17:35,4.00,4.00
18:05,4.00,4.00
18:35,96.00,94.00
19:06,99.00,97.00
19:36,96.00,94.00
20:06,80.00,78.00
20:37,74.00,72.00
21:07,77.00,74.00
21:37,68.00,65.00
22:08,62.00,60.00
22:38,67.00,65.00
23:08,73.00,71.00
23:39,74.00,71.00
