Time, H35, H70 
00:09,25.00,23.00
00:23,27.00,25.00
00:40,51.00,49.00
00:54,89.00,87.00
01:10,116.00,114.00
01:24,156.00,153.00
01:41,155.00,153.00
01:54,132.00,130.00
02:11,132.00,129.00
02:25,131.00,129.00
02:41,131.00,129.00
02:55,129.00,127.00
03:11,129.00,127.00
03:25,129.00,127.00
03:42,129.00,127.00
03:56,128.00,126.00
04:12,128.00,126.00
04:26,128.00,126.00
04:43,128.00,126.00
04:56,126.00,124.00
05:13,126.00,124.00
05:27,126.00,124.00
05:43,126.00,124.00
05:57,115.00,113.00
06:14,105.00,103.00
06:27,0.00,0.00
06:44,0.00,0.00
06:58,0.00,0.00
07:14,1.00,1.00
07:28,1.00,1.00
07:44,1.00,1.00
07:58,1.00,1.00
08:15,1.00,1.00
08:29,1.00,1.00
08:45,1.00,1.00
08:59,1.00,1.00
09:15,1.00,1.00
09:29,1.00,1.00
09:46,1.00,1.00
10:00,1.00,1.00
10:16,1.00,1.00
10:30,1.00,1.00
10:47,1.00,1.00
11:01,1.00,1.00
11:17,1.00,1.00
11:31,1.00,1.00
11:44,1.00,1.00
11:46,1.00,1.00
12:01,1.00,1.00
12:15,1.00,1.00
12:18,1.00,1.00
12:32,1.00,1.00
12:45,1.00,1.00
12:48,1.00,1.00
13:02,1.00,1.00
13:16,1.00,1.00
13:17,1.00,1.00
13:32,1.00,1.00
13:46,1.00,1.00
13:49,1.00,1.00
14:02,0.00,0.00
14:16,0.00,0.00
14:18,0.00,0.00
14:33,0.00,0.00
14:46,0.00,0.00
14:49,0.00,0.00
15:03,0.00,0.00
15:17,0.00,0.00
15:20,0.00,0.00
15:34,0.00,0.00
15:47,0.00,0.00
15:50,0.00,0.00
16:04,0.00,0.00
16:18,0.00,0.00
16:20,0.00,0.00
16:34,0.00,0.00
16:48,1.00,1.00
16:51,1.00,1.00
17:05,1.00,1.00
17:18,1.00,1.00
17:21,4.00,4.00
17:35,4.00,4.00
17:49,103.00,101.00
17:52,104.00,102.00
18:05,107.00,105.00
18:19,108.00,106.00
18:22,106.00,104.00
18:36,103.00,100.00
18:49,99.00,96.00
18:52,93.00,91.00
19:06,96.00,94.00
19:20,88.00,86.00
19:22,89.00,87.00
19:36,91.00,89.00
19:50,85.00,83.00
19:53,86.00,83.00
20:07,88.00,86.00
20:20,80.00,78.00
20:23,81.00,79.00
20:37,84.00,82.00
20:51,1.00,1.00
20:54,4.00,4.00
21:08,4.00,4.00
21:21,4.00,4.00
21:24,1.00,1.00
21:38,4.00,4.00
21:52,4.00,4.00
21:54,4.00,4.00
22:08,4.00,4.00
22:22,4.00,4.00
22:24,4.00,4.00
22:39,80.00,78.00
22:52,80.00,77.00
22:55,80.00,78.00
23:09,83.00,81.00
