Time, H35, H70 
00:01,77.00,75.00
00:05,78.00,76.00
00:08,78.00,76.00
00:10,78.00,75.00
00:10,78.00,75.00
00:13,78.00,75.00
00:14,78.00,75.00
00:18,78.00,75.00
00:22,78.00,75.00
00:25,78.00,75.00
00:27,78.00,75.00
00:27,78.00,75.00
00:31,78.00,75.00
00:35,78.00,75.00
00:39,78.00,75.00
00:40,78.00,75.00
00:41,78.00,75.00
00:43,78.00,75.00
00:45,78.00,75.00
00:49,78.00,75.00
00:52,78.00,75.00
00:55,78.00,76.00
00:57,78.00,76.00
00:57,78.00,76.00
01:00,78.00,76.00
01:06,78.00,76.00
01:09,78.00,76.00
01:11,78.00,76.00
01:11,78.00,76.00
01:13,78.00,76.00
01:15,78.00,76.00
01:19,78.00,76.00
01:23,78.00,76.00
01:25,78.00,76.00
01:27,78.00,76.00
01:28,78.00,76.00
01:32,78.00,76.00
01:36,78.00,76.00
01:39,78.00,76.00
01:41,78.00,76.00
01:41,78.00,76.00
01:43,78.00,76.00
01:45,78.00,76.00
01:49,78.00,76.00
01:53,78.00,76.00
01:56,78.00,76.00
01:57,78.00,76.00
01:58,78.00,76.00
02:00,78.00,76.00
02:06,78.00,76.00
02:10,78.00,76.00
02:11,78.00,76.00
02:11,78.00,76.00
02:14,78.00,76.00
02:16,78.00,76.00
02:20,78.00,76.00
02:23,78.00,76.00
02:26,78.00,76.00
02:28,78.00,76.00
02:28,78.00,76.00
02:32,78.00,76.00
02:37,78.00,76.00
02:40,78.00,76.00
02:42,78.00,76.00
02:42,78.00,76.00
02:44,78.00,76.00
02:46,78.00,76.00
02:50,78.00,76.00
02:54,78.00,76.00
02:56,79.00,77.00
02:58,79.00,77.00
02:59,79.00,77.00
03:03,79.00,77.00
03:07,79.00,77.00
03:11,79.00,77.00
03:12,79.00,77.00
03:12,79.00,77.00
03:15,79.00,77.00
03:16,79.00,77.00
03:21,79.00,77.00
03:24,79.00,77.00
03:27,79.00,77.00
03:29,79.00,77.00
03:29,79.00,77.00
03:33,79.00,77.00
03:37,79.00,77.00
03:41,79.00,77.00
03:42,79.00,77.00
03:43,79.00,77.00
03:45,79.00,77.00
03:47,79.00,77.00
03:51,79.00,77.00
03:54,79.00,77.00
03:57,80.00,77.00
03:59,80.00,77.00
03:59,80.00,77.00
04:04,80.00,77.00
04:08,80.00,77.00
04:11,80.00,77.00
04:13,80.00,77.00
04:13,80.00,77.00
04:16,80.00,77.00
04:17,80.00,77.00
04:21,80.00,77.00
04:25,80.00,77.00
04:27,80.00,77.00
04:29,80.00,77.00
04:30,80.00,77.00
04:34,80.00,77.00
04:38,80.00,77.00
04:42,80.00,77.00
04:43,80.00,77.00
04:43,80.00,77.00
04:46,80.00,77.00
04:47,80.00,77.00
04:52,80.00,77.00
04:55,80.00,77.00
04:58,80.00,78.00
05:00,80.00,78.00
05:00,80.00,78.00
05:04,80.00,78.00
05:08,80.00,78.00
05:12,80.00,78.00
05:13,80.00,78.00
05:14,80.00,78.00
05:16,80.00,78.00
05:18,80.00,78.00
05:22,80.00,78.00
05:26,80.00,78.00
05:28,80.00,78.00
05:30,80.00,78.00
05:31,80.00,78.00
05:35,80.00,78.00
05:39,80.00,78.00
05:42,73.00,71.00
05:44,72.00,70.00
05:44,72.00,70.00
05:46,73.00,70.00
05:48,73.00,70.00
05:52,73.00,70.00
05:56,73.00,70.00
05:56,73.00,70.00
06:00,73.00,70.00
06:00,73.00,70.00
06:00,73.00,70.00
06:09,65.00,63.00
06:13,60.00,58.00
06:14,60.00,58.00
06:14,60.00,58.00
06:17,53.00,51.00
06:18,37.00,35.00
06:23,38.00,36.00
06:26,52.00,50.00
06:29,53.00,50.00
06:30,53.00,51.00
06:31,53.00,51.00
06:35,53.00,51.00
06:39,54.00,52.00
06:43,55.00,53.00
06:44,55.00,53.00
06:45,56.00,53.00
06:47,56.00,54.00
06:49,56.00,54.00
06:53,57.00,55.00
06:57,57.00,55.00
06:59,58.00,56.00
07:00,58.00,56.00
07:00,58.00,56.00
07:06,59.00,57.00
07:10,59.00,57.00
07:13,60.00,58.00
07:15,60.00,58.00
07:15,60.00,58.00
07:18,61.00,59.00
07:19,61.00,59.00
07:23,53.00,50.00
07:27,45.00,43.00
07:29,45.00,43.00
07:31,45.00,43.00
07:32,45.00,43.00
07:36,47.00,44.00
07:40,47.00,45.00
07:44,39.00,37.00
07:45,0.00,0.00
07:45,0.00,0.00
07:48,0.00,0.00
07:50,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
07:54,0.00,0.00
08:06,0.00,0.00
08:10,0.00,0.00
08:14,0.00,0.00
08:16,0.00,0.00
08:16,0.00,0.00
08:18,0.00,0.00
08:20,0.00,0.00
08:24,0.00,0.00
08:28,0.00,0.00
08:30,0.00,0.00
08:32,0.00,0.00
08:33,0.00,0.00
08:37,0.00,0.00
08:41,0.00,0.00
08:44,0.00,0.00
08:46,0.00,0.00
08:46,0.00,0.00
08:48,0.00,0.00
