Time, H35, H70 
00:19,78.00,69.00
00:29,78.00,69.00
00:49,78.00,69.00
00:59,78.00,69.00
01:19,78.00,0.00
01:29,78.00,0.00
01:49,78.00,0.00
01:59,78.00,0.00
02:19,78.00,0.00
02:29,78.00,0.00
02:49,78.00,0.00
02:59,78.00,0.00
03:19,78.00,0.00
03:29,78.00,0.00
03:49,78.00,0.00
03:59,78.00,0.00
04:19,78.00,0.00
04:39,78.00,0.00
04:49,78.00,0.00
05:09,78.00,0.00
05:19,78.00,0.00
05:39,78.00,0.00
05:49,78.00,0.00
06:09,78.00,0.00
06:19,78.00,0.00
06:39,78.00,0.00
06:49,78.00,0.00
07:09,78.00,0.00
07:19,78.00,0.00
07:39,78.00,0.00
07:49,78.00,0.00
08:09,78.00,0.00
08:19,78.00,0.00
08:39,78.00,0.00
08:49,78.00,0.00
09:09,78.00,0.00
09:19,77.00,0.00
09:39,77.00,0.00
09:49,76.00,0.00
10:09,76.00,0.00
10:29,75.00,0.00
10:39,106.00,0.00
10:59,171.00,0.00
11:09,169.00,0.00
11:29,169.00,0.00
11:39,169.00,0.00
11:59,164.00,155.00
12:09,164.00,155.00
12:30,164.00,155.00
12:40,162.00,153.00
13:00,160.00,151.00
13:10,159.00,150.00
13:30,155.00,146.00
13:41,152.00,143.00
14:00,152.00,143.00
14:10,152.00,143.00
14:30,152.00,143.00
14:40,141.00,132.00
15:00,143.00,134.00
15:10,143.00,134.00
15:30,143.00,134.00
15:40,143.00,134.00
15:50,144.00,135.00
16:00,143.00,134.00
16:10,144.00,135.00
16:30,144.00,135.00
16:30,144.00,135.00
16:40,144.00,135.00
17:00,144.00,135.00
17:00,144.00,135.00
17:10,144.00,135.00
17:30,144.00,135.00
17:30,144.00,135.00
17:40,144.00,135.00
18:00,144.00,135.00
18:00,144.00,135.00
18:10,144.00,135.00
18:30,144.00,135.00
18:30,144.00,135.00
18:40,144.00,135.00
19:00,144.00,135.00
19:00,144.00,135.00
19:10,144.00,135.00
19:30,144.00,135.00
19:30,144.00,135.00
19:40,142.00,133.00
20:00,142.00,133.00
20:00,142.00,133.00
20:10,141.00,132.00
20:30,142.00,133.00
20:30,142.00,133.00
20:40,139.00,130.00
21:00,136.00,127.00
21:00,136.00,127.00
21:20,136.00,127.00
21:30,136.00,127.00
21:30,136.00,127.00
21:50,136.00,127.00
22:00,136.00,127.00
22:00,136.00,127.00
22:20,136.00,127.00
22:30,136.00,127.00
22:30,136.00,127.00
22:50,136.00,127.00
23:00,135.00,126.00
23:00,135.00,126.00
23:20,135.00,126.00
23:30,135.00,126.00
23:30,135.00,126.00
23:50,135.00,126.00
