Time, H35, H70 
00:00,113.00,104.00
00:30,113.00,104.00
01:00,110.00,101.00
01:30,110.00,101.00
02:00,110.00,101.00
02:30,110.00,101.00
03:00,109.00,100.00
03:30,109.00,100.00
04:10,109.00,100.00
04:40,109.00,100.00
05:10,109.00,100.00
05:40,109.00,100.00
06:10,106.00,97.00
06:40,103.00,3.00
07:10,103.00,3.00
07:40,104.00,3.00
08:10,99.00,3.00
08:40,0.00,0.00
09:10,0.00,0.00
09:40,0.00,0.00
10:10,0.00,0.00
10:40,95.00,86.00
11:10,95.00,86.00
11:40,89.00,80.00
12:10,89.00,80.00
12:40,85.00,76.00
13:10,86.00,77.00
13:20,85.00,76.00
13:40,87.00,78.00
14:00,87.00,78.00
14:10,81.00,72.00
14:30,79.00,70.00
14:40,78.00,69.00
15:00,78.00,69.00
15:10,75.00,66.00
15:30,76.00,67.00
15:40,76.00,67.00
16:00,76.00,67.00
16:10,74.00,65.00
16:30,64.00,55.00
16:40,67.00,58.00
17:00,67.00,58.00
17:10,66.00,57.00
17:30,66.00,57.00
17:40,66.00,57.00
18:00,63.00,54.00
18:10,66.00,57.00
18:30,62.00,53.00
18:40,60.00,51.00
19:00,58.00,49.00
19:20,58.00,49.00
19:30,58.00,49.00
19:50,59.00,50.00
20:00,59.00,50.00
20:20,59.00,50.00
20:30,59.00,50.00
20:50,56.00,47.00
21:00,56.00,47.00
21:20,56.00,47.00
21:30,55.00,46.00
21:50,56.00,47.00
22:00,57.00,48.00
22:20,57.00,48.00
22:30,57.00,48.00
22:50,54.00,45.00
23:00,54.00,45.00
23:20,49.00,0.00
23:30,49.00,0.00
23:50,49.00,0.00
