Time, H35, H70 
00:00,78.00,69.00
00:10,78.00,69.00
00:10,78.00,69.00
00:10,78.00,69.00
00:10,78.00,69.00
00:20,78.00,69.00
00:20,78.00,69.00
00:30,78.00,69.00
00:40,78.00,69.00
00:40,78.00,69.00
00:40,78.00,69.00
00:40,78.00,69.00
00:50,78.00,69.00
01:00,78.00,69.00
01:00,78.00,69.00
01:10,78.00,69.00
01:10,78.00,69.00
01:10,78.00,69.00
01:10,78.00,69.00
01:20,78.00,69.00
01:30,76.00,67.00
01:30,76.00,67.00
01:40,76.00,67.00
01:40,76.00,67.00
01:40,76.00,67.00
01:40,76.00,67.00
01:50,76.00,67.00
02:00,76.00,67.00
02:00,76.00,67.00
02:10,76.00,67.00
02:10,76.00,67.00
02:10,76.00,67.00
02:10,76.00,67.00
02:20,76.00,67.00
02:30,76.00,67.00
02:30,76.00,67.00
02:40,76.00,67.00
02:40,76.00,67.00
02:40,76.00,67.00
02:40,76.00,67.00
02:50,76.00,67.00
03:00,76.00,67.00
03:00,76.00,67.00
03:10,76.00,67.00
03:10,76.00,67.00
03:10,76.00,67.00
03:10,76.00,67.00
03:20,75.00,66.00
03:30,75.00,66.00
03:30,75.00,66.00
03:40,75.00,66.00
03:40,75.00,66.00
03:40,75.00,66.00
03:50,75.00,66.00
03:50,75.00,66.00
04:00,75.00,66.00
04:00,75.00,66.00
04:10,75.00,66.00
04:10,75.00,66.00
04:10,75.00,66.00
04:20,75.00,66.00
04:20,75.00,66.00
04:30,75.00,66.00
04:30,75.00,66.00
04:40,75.00,66.00
04:40,75.00,66.00
04:40,75.00,66.00
04:50,76.00,67.00
05:00,76.00,67.00
05:00,76.00,67.00
05:00,76.00,67.00
05:10,76.00,67.00
05:10,76.00,67.00
05:10,76.00,67.00
05:20,76.00,67.00
05:30,76.00,67.00
05:30,76.00,67.00
05:30,76.00,67.00
05:40,75.00,66.00
05:40,75.00,66.00
05:40,75.00,66.00
05:50,75.00,66.00
06:00,75.00,66.00
06:00,75.00,66.00
06:00,75.00,66.00
06:10,75.00,66.00
06:10,75.00,66.00
06:10,75.00,66.00
06:20,74.00,65.00
06:30,75.00,66.00
06:30,75.00,66.00
06:30,75.00,66.00
06:40,75.00,66.00
06:40,75.00,66.00
06:40,75.00,66.00
06:50,73.00,64.00
07:00,73.00,64.00
07:00,73.00,64.00
07:00,73.00,64.00
07:10,73.00,64.00
07:10,73.00,64.00
07:20,73.00,64.00
07:20,73.00,64.00
07:30,73.00,64.00
07:30,73.00,64.00
07:30,73.00,64.00
07:40,73.00,64.00
07:40,73.00,64.00
07:50,74.00,65.00
07:50,74.00,65.00
08:02,73.00,64.00
08:02,73.00,64.00
08:02,73.00,64.00
08:12,73.00,64.00
08:12,73.00,64.00
08:12,73.00,64.00
08:22,73.00,64.00
08:32,73.00,64.00
08:32,73.00,64.00
08:32,73.00,64.00
08:42,73.00,64.00
08:42,73.00,64.00
08:42,73.00,64.00
08:52,73.00,64.00
09:02,73.00,64.00
09:02,73.00,64.00
09:02,73.00,64.00
09:13,73.00,64.00
09:13,73.00,64.00
09:13,73.00,64.00
09:23,73.00,64.00
09:33,68.00,59.00
09:33,68.00,59.00
09:33,68.00,59.00
09:43,68.00,59.00
09:43,68.00,59.00
09:43,68.00,59.00
09:53,68.00,59.00
09:53,68.00,59.00
10:03,68.00,59.00
10:03,68.00,59.00
10:03,68.00,59.00
10:13,67.00,58.00
10:13,67.00,58.00
10:13,67.00,58.00
10:23,67.00,58.00
10:23,67.00,58.00
10:33,67.00,58.00
10:33,67.00,58.00
10:33,67.00,58.00
10:43,69.00,60.00
10:43,69.00,60.00
10:43,69.00,60.00
10:53,69.00,60.00
10:53,69.00,60.00
11:03,69.00,60.00
11:03,69.00,60.00
11:03,69.00,60.00
11:13,69.00,60.00
11:13,69.00,60.00
11:13,69.00,60.00
11:23,69.00,60.00
11:23,69.00,60.00
