Time, H35, H70 
00:00,92.00,83.00
00:00,92.00,83.00
00:20,91.00,82.00
00:20,91.00,82.00
00:30,91.00,82.00
00:30,91.00,82.00
00:50,91.00,82.00
00:50,91.00,82.00
01:00,91.00,82.00
01:10,91.00,82.00
01:20,91.00,82.00
01:20,91.00,82.00
01:30,91.00,82.00
01:40,91.00,82.00
01:50,91.00,82.00
01:50,91.00,82.00
02:00,91.00,82.00
02:10,91.00,82.00
02:20,91.00,82.00
02:20,91.00,82.00
02:40,91.00,82.00
02:40,91.00,82.00
02:50,91.00,82.00
02:50,91.00,82.00
03:10,91.00,82.00
03:10,91.00,82.00
03:20,91.00,82.00
03:20,91.00,82.00
03:40,91.00,82.00
03:40,91.00,82.00
03:50,91.00,82.00
03:50,91.00,82.00
04:10,91.00,82.00
04:10,91.00,82.00
04:20,91.00,82.00
04:20,91.00,82.00
04:40,91.00,82.00
04:40,91.00,82.00
04:50,91.00,82.00
04:50,91.00,82.00
05:10,91.00,82.00
05:10,91.00,82.00
05:20,91.00,82.00
05:20,91.00,82.00
05:40,91.00,82.00
05:40,91.00,82.00
05:50,91.00,82.00
05:50,91.00,82.00
06:10,91.00,82.00
06:10,91.00,82.00
06:20,91.00,82.00
06:30,87.00,78.00
06:40,88.00,79.00
06:40,88.00,79.00
06:50,88.00,79.00
07:00,88.00,79.00
07:10,88.00,79.00
07:10,88.00,79.00
07:20,88.00,79.00
07:30,84.00,75.00
07:40,85.00,76.00
07:40,85.00,76.00
07:50,80.00,71.00
08:00,82.00,73.00
08:10,82.00,73.00
08:10,82.00,73.00
08:20,75.00,66.00
08:30,70.00,61.00
08:40,73.00,64.00
08:40,73.00,64.00
09:00,73.00,64.00
09:00,73.00,64.00
09:10,73.00,64.00
09:10,73.00,64.00
09:30,73.00,64.00
09:30,73.00,64.00
09:40,74.00,65.00
09:40,74.00,65.00
10:00,71.00,62.00
10:00,71.00,62.00
10:10,71.00,62.00
10:10,71.00,62.00
10:30,68.00,59.00
10:30,68.00,59.00
10:40,68.00,59.00
10:40,68.00,59.00
11:00,67.00,58.00
11:00,67.00,58.00
11:00,67.00,58.00
11:10,67.00,58.00
11:10,67.00,58.00
11:30,68.00,59.00
11:30,68.00,59.00
11:30,68.00,59.00
11:40,64.00,55.00
11:40,64.00,55.00
12:00,62.00,53.00
12:00,62.00,53.00
12:00,62.00,53.00
12:10,59.00,50.00
12:10,59.00,50.00
12:30,62.00,53.00
12:30,62.00,53.00
12:30,62.00,53.00
12:40,62.00,53.00
12:40,62.00,53.00
13:00,56.00,47.00
13:00,56.00,47.00
13:00,56.00,47.00
13:10,56.00,47.00
13:10,56.00,47.00
13:30,55.00,46.00
13:30,55.00,46.00
13:30,55.00,46.00
13:40,50.00,41.00
13:40,50.00,41.00
14:00,53.00,44.00
14:00,53.00,44.00
14:00,53.00,44.00
14:10,53.00,44.00
14:10,53.00,44.00
14:30,51.00,42.00
14:30,51.00,42.00
14:30,51.00,42.00
14:40,51.00,42.00
14:40,51.00,42.00
15:00,48.00,39.00
15:00,48.00,39.00
15:00,48.00,39.00
15:10,49.00,40.00
15:10,49.00,40.00
15:30,49.00,40.00
15:30,49.00,40.00
15:30,49.00,40.00
15:40,49.00,40.00
15:40,49.00,40.00
16:00,49.00,40.00
16:00,49.00,40.00
16:00,49.00,40.00
16:10,49.00,40.00
16:20,44.00,35.00
16:30,44.00,35.00
16:30,44.00,35.00
16:30,44.00,35.00
16:40,39.00,30.00
16:50,34.00,25.00
17:00,37.00,28.00
17:00,37.00,28.00
17:00,37.00,28.00
17:10,38.00,29.00
17:20,38.00,29.00
17:30,38.00,29.00
17:30,38.00,29.00
17:30,38.00,29.00
17:50,38.00,29.00
17:50,38.00,29.00
18:00,38.00,29.00
18:00,38.00,29.00
18:00,38.00,29.00
18:20,34.00,25.00
18:20,34.00,25.00
18:30,34.00,25.00
18:30,34.00,25.00
18:30,34.00,25.00
18:50,34.00,25.00
18:50,34.00,25.00
19:02,30.00,3.00
19:02,30.00,3.00
19:02,30.00,3.00
19:20,30.00,3.00
19:20,30.00,3.00
19:30,30.00,3.00
19:30,30.00,3.00
19:30,30.00,3.00
19:50,84.00,3.00
19:50,84.00,3.00
20:00,128.00,3.00
20:00,128.00,3.00
20:00,128.00,3.00
20:20,145.00,3.00
20:20,145.00,3.00
20:30,142.00,3.00
20:30,142.00,3.00
20:30,142.00,3.00
20:50,142.00,3.00
20:50,142.00,3.00
21:00,142.00,3.00
21:00,142.00,3.00
21:00,142.00,3.00
21:20,142.00,3.00
21:20,142.00,3.00
21:30,140.00,131.00
21:30,140.00,131.00
21:30,140.00,131.00
21:50,138.00,129.00
21:50,138.00,129.00
22:00,139.00,130.00
22:00,139.00,130.00
22:10,139.00,130.00
22:20,139.00,130.00
22:20,139.00,130.00
22:30,139.00,130.00
22:30,139.00,130.00
22:40,139.00,130.00
22:50,139.00,130.00
22:50,139.00,130.00
23:00,139.00,130.00
23:00,139.00,130.00
23:10,139.00,130.00
23:20,139.00,130.00
23:20,139.00,130.00
23:30,139.00,130.00
23:30,139.00,130.00
23:40,139.00,130.00
23:50,138.00,129.00
23:50,138.00,129.00
