Time, H35, H70 
00:03,152.00,143.00
00:03,152.00,143.00
00:03,152.00,143.00
00:03,152.00,143.00
00:03,152.00,143.00
00:03,152.00,143.00
00:13,152.00,143.00
00:13,152.00,143.00
00:13,152.00,143.00
00:13,152.00,143.00
00:13,152.00,143.00
00:23,152.00,143.00
00:23,152.00,143.00
00:23,152.00,143.00
00:23,152.00,143.00
00:23,152.00,143.00
00:23,152.00,143.00
00:33,152.00,143.00
00:33,152.00,143.00
00:33,152.00,143.00
00:33,152.00,143.00
00:33,152.00,143.00
00:33,152.00,143.00
00:43,152.00,143.00
00:43,152.00,143.00
00:43,152.00,143.00
00:43,152.00,143.00
00:43,152.00,143.00
00:53,152.00,143.00
00:53,152.00,143.00
00:53,152.00,143.00
00:53,152.00,143.00
00:53,152.00,143.00
00:53,152.00,143.00
01:03,152.00,143.00
01:03,152.00,143.00
01:03,152.00,143.00
01:03,152.00,143.00
01:03,152.00,143.00
01:13,152.00,143.00
01:13,152.00,143.00
01:13,152.00,143.00
01:13,152.00,143.00
01:13,152.00,143.00
01:13,152.00,143.00
01:23,151.00,142.00
01:23,151.00,142.00
01:23,151.00,142.00
01:23,151.00,142.00
01:23,151.00,142.00
01:23,151.00,142.00
01:33,151.00,142.00
01:33,151.00,142.00
01:33,151.00,142.00
01:33,151.00,142.00
01:33,151.00,142.00
01:43,151.00,142.00
01:43,151.00,142.00
01:43,151.00,142.00
01:43,151.00,142.00
01:43,151.00,142.00
01:43,151.00,142.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
01:53,144.00,135.00
02:09,147.00,138.00
02:09,147.00,138.00
02:09,147.00,138.00
02:13,147.00,138.00
02:13,147.00,138.00
02:13,147.00,138.00
02:13,147.00,138.00
02:13,147.00,138.00
02:13,147.00,138.00
02:23,147.00,138.00
02:23,147.00,138.00
02:23,147.00,138.00
02:23,147.00,138.00
02:23,147.00,138.00
02:23,147.00,138.00
02:33,147.00,138.00
02:33,147.00,138.00
02:33,147.00,138.00
02:33,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:43,147.00,138.00
02:53,147.00,138.00
02:53,147.00,138.00
02:53,147.00,138.00
02:53,147.00,138.00
02:53,147.00,138.00
02:53,147.00,138.00
03:03,146.00,137.00
03:03,146.00,137.00
03:03,146.00,137.00
03:03,146.00,137.00
03:13,146.00,137.00
03:13,146.00,137.00
03:13,146.00,137.00
03:13,146.00,137.00
03:13,146.00,137.00
03:13,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:23,146.00,137.00
03:33,146.00,137.00
03:33,146.00,137.00
03:33,146.00,137.00
03:33,146.00,137.00
03:43,146.00,137.00
03:43,146.00,137.00
03:43,146.00,137.00
03:43,146.00,137.00
03:43,146.00,137.00
03:43,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
03:53,146.00,137.00
04:04,146.00,137.00
04:04,146.00,137.00
04:04,146.00,137.00
04:04,146.00,137.00
04:13,146.00,137.00
04:13,146.00,137.00
04:13,146.00,137.00
04:13,146.00,137.00
04:13,146.00,137.00
04:13,146.00,137.00
04:23,146.00,137.00
04:23,146.00,137.00
04:23,146.00,137.00
04:23,146.00,137.00
04:23,146.00,137.00
04:23,146.00,137.00
04:33,146.00,137.00
04:33,146.00,137.00
04:33,146.00,137.00
04:33,146.00,137.00
04:43,146.00,137.00
04:43,146.00,137.00
04:43,146.00,137.00
04:43,146.00,137.00
04:43,146.00,137.00
04:43,146.00,137.00
04:53,146.00,137.00
04:53,146.00,137.00
04:53,146.00,137.00
04:53,146.00,137.00
04:53,146.00,137.00
04:53,146.00,137.00
05:03,146.00,137.00
05:03,146.00,137.00
05:03,146.00,137.00
05:03,146.00,137.00
05:03,146.00,137.00
05:13,146.00,137.00
05:13,146.00,137.00
05:13,146.00,137.00
05:13,146.00,137.00
05:13,146.00,137.00
05:13,146.00,137.00
05:23,146.00,137.00
05:23,146.00,137.00
05:23,146.00,137.00
05:23,146.00,137.00
05:23,146.00,137.00
05:23,146.00,137.00
05:33,146.00,137.00
05:33,146.00,137.00
05:33,146.00,137.00
05:33,146.00,137.00
05:33,146.00,137.00
05:43,146.00,137.00
05:43,146.00,137.00
05:43,146.00,137.00
05:43,146.00,137.00
05:43,146.00,137.00
05:43,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
05:53,146.00,137.00
06:05,145.00,136.00
06:05,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:13,145.00,136.00
06:23,146.00,137.00
06:23,146.00,137.00
06:23,146.00,137.00
06:23,146.00,137.00
06:23,146.00,137.00
06:23,146.00,137.00
06:33,145.00,136.00
06:33,145.00,136.00
06:33,145.00,136.00
06:33,145.00,136.00
06:43,140.00,131.00
06:43,140.00,131.00
06:43,140.00,131.00
