Time, H35, H70 
00:00,168.00,159.00
00:10,167.00,158.00
00:10,167.00,158.00
00:10,167.00,158.00
00:20,167.00,158.00
00:20,167.00,158.00
00:20,167.00,158.00
00:20,167.00,158.00
00:30,167.00,158.00
00:40,167.00,158.00
00:40,167.00,158.00
00:40,167.00,158.00
00:50,167.00,158.00
00:50,167.00,158.00
00:50,167.00,158.00
00:50,167.00,158.00
01:00,167.00,158.00
01:10,166.00,157.00
01:10,166.00,157.00
01:10,166.00,157.00
01:20,166.00,157.00
01:20,166.00,157.00
01:20,166.00,157.00
01:20,166.00,157.00
01:30,166.00,157.00
01:40,166.00,157.00
01:40,166.00,157.00
01:40,166.00,157.00
01:50,166.00,157.00
01:50,166.00,157.00
01:50,166.00,157.00
02:00,166.00,157.00
02:10,165.00,156.00
02:10,165.00,156.00
02:10,165.00,156.00
02:10,165.00,156.00
02:20,165.00,156.00
02:20,165.00,156.00
02:20,165.00,156.00
02:30,165.00,156.00
02:40,165.00,156.00
02:40,165.00,156.00
02:40,165.00,156.00
02:40,165.00,156.00
02:50,165.00,156.00
02:50,165.00,156.00
02:50,165.00,156.00
03:00,165.00,156.00
03:10,164.00,155.00
03:10,164.00,155.00
03:10,164.00,155.00
03:10,164.00,155.00
03:20,164.00,155.00
03:20,164.00,155.00
03:20,164.00,155.00
03:30,164.00,155.00
03:40,164.00,155.00
03:40,164.00,155.00
03:40,164.00,155.00
03:40,164.00,155.00
03:50,164.00,155.00
03:50,164.00,155.00
03:50,164.00,155.00
04:00,164.00,155.00
04:10,163.00,154.00
04:10,163.00,154.00
04:10,163.00,154.00
04:10,163.00,154.00
04:20,163.00,154.00
04:20,163.00,154.00
04:20,163.00,154.00
04:30,163.00,154.00
04:40,163.00,154.00
04:40,163.00,154.00
04:40,163.00,154.00
04:40,163.00,154.00
04:50,163.00,154.00
04:50,163.00,154.00
04:50,163.00,154.00
05:00,163.00,154.00
05:10,163.00,154.00
05:10,163.00,154.00
05:10,163.00,154.00
05:10,163.00,154.00
05:20,162.00,153.00
05:20,162.00,153.00
05:30,163.00,154.00
05:30,163.00,154.00
05:40,163.00,154.00
05:40,163.00,154.00
05:40,163.00,154.00
05:40,163.00,154.00
05:50,163.00,154.00
05:50,163.00,154.00
06:00,163.00,154.00
06:00,163.00,154.00
06:10,163.00,154.00
06:10,163.00,154.00
06:10,163.00,154.00
06:10,163.00,154.00
06:20,162.00,153.00
06:20,162.00,153.00
06:30,162.00,153.00
06:30,162.00,153.00
06:40,162.00,153.00
06:40,162.00,153.00
06:40,162.00,153.00
06:40,162.00,153.00
06:50,162.00,153.00
06:50,162.00,153.00
07:00,162.00,153.00
07:00,162.00,153.00
07:10,162.00,153.00
07:10,162.00,153.00
07:10,162.00,153.00
07:10,162.00,153.00
07:20,162.00,153.00
07:30,158.00,149.00
07:30,158.00,149.00
07:30,158.00,149.00
07:40,159.00,150.00
07:40,159.00,150.00
07:40,159.00,150.00
07:40,159.00,150.00
07:50,159.00,150.00
08:00,159.00,150.00
08:00,159.00,150.00
08:00,159.00,150.00
08:10,159.00,150.00
08:10,159.00,150.00
08:10,159.00,150.00
08:10,159.00,150.00
08:20,158.00,149.00
08:30,158.00,149.00
08:30,158.00,149.00
08:30,158.00,149.00
08:40,158.00,149.00
08:40,158.00,149.00
08:40,158.00,149.00
08:40,158.00,149.00
08:50,157.00,148.00
09:00,153.00,144.00
09:00,153.00,144.00
09:00,153.00,144.00
09:10,154.00,145.00
09:10,154.00,145.00
09:10,154.00,145.00
09:10,154.00,145.00
09:30,153.00,144.00
09:30,153.00,144.00
09:30,153.00,144.00
09:30,153.00,144.00
09:40,148.00,139.00
09:40,148.00,139.00
09:40,148.00,139.00
09:40,148.00,139.00
10:00,146.00,137.00
10:00,146.00,137.00
10:00,146.00,137.00
10:00,146.00,137.00
10:10,146.00,137.00
10:10,146.00,137.00
10:10,146.00,137.00
10:10,146.00,137.00
10:30,145.00,136.00
10:30,145.00,136.00
10:30,145.00,136.00
10:30,145.00,136.00
10:40,145.00,136.00
10:40,145.00,136.00
10:40,145.00,136.00
10:40,145.00,136.00
11:00,145.00,136.00
11:00,145.00,136.00
11:00,145.00,136.00
11:00,145.00,136.00
11:00,145.00,136.00
11:10,141.00,132.00
11:10,141.00,132.00
11:10,141.00,132.00
11:20,136.00,127.00
11:30,138.00,129.00
11:30,138.00,129.00
11:30,138.00,129.00
11:30,138.00,129.00
11:30,138.00,129.00
11:40,138.00,129.00
11:40,138.00,129.00
11:40,138.00,129.00
11:50,135.00,126.00
12:00,133.00,124.00
12:00,133.00,124.00
12:00,133.00,124.00
12:00,133.00,124.00
12:00,133.00,124.00
12:10,132.00,123.00
12:10,132.00,123.00
12:10,132.00,123.00
12:20,132.00,123.00
12:30,133.00,124.00
12:30,133.00,124.00
12:30,133.00,124.00
12:30,133.00,124.00
12:30,133.00,124.00
12:40,133.00,124.00
12:40,133.00,124.00
12:40,133.00,124.00
12:50,133.00,124.00
13:00,133.00,124.00
13:00,133.00,124.00
13:00,133.00,124.00
13:00,133.00,124.00
13:00,133.00,124.00
13:10,134.00,125.00
13:10,134.00,125.00
13:10,134.00,125.00
13:20,129.00,120.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:40,122.00,113.00
13:40,122.00,113.00
13:50,123.00,114.00
13:50,123.00,114.00
14:00,118.00,109.00
14:00,118.00,109.00
14:00,118.00,109.00
14:00,118.00,109.00
14:00,118.00,109.00
14:10,115.00,106.00
14:10,115.00,106.00
14:20,117.00,108.00
14:20,117.00,108.00
14:30,117.00,108.00
14:30,117.00,108.00
14:30,117.00,108.00
14:30,117.00,108.00
14:30,117.00,108.00
14:40,117.00,108.00
14:40,117.00,108.00
14:50,117.00,108.00
14:50,117.00,108.00
